id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080305278,https://www.zillow.com/homedetails/43358-Juniper-Ridge-Ave-Harris-MN-55032/2080305278_zpid/,43358 Juniper Ridge Ave,55032,Harris,MN,45.58844,-92.995091,350000.0,2.0,2.0,1331.0,2020,300999.0,SINGLE_FAMILY,FOR_SALE,15
58487091,https://www.zillow.com/homedetails/45481-Government-Rd-Harris-MN-55032/58487091_zpid/,45481 Government Rd,55032,Harris,MN,45.607631,-92.921484,357499.0,3.0,3.0,2276.0,2000,879912.0,SINGLE_FAMILY,FOR_SALE,23
53212928,https://www.zillow.com/homedetails/44502-Jess-Ave-Harris-MN-55032/53212928_zpid/,44502 Jess Ave,55032,Harris,MN,45.593841,-92.932043,194379.0,2.0,6.0,1106.0,1980,435600.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2080962111,https://www.zillow.com/homedetails/43306-Juniper-Ridge-Ave-Sunrise-Twp-MN-55032/2080962111_zpid/,43306 Juniper Ridge Ave,55032,Sunrise Twp,MN,45.58844,-92.995091,284900.0,1.0,3.0,1290.0,2020,283575.0,SINGLE_FAMILY,FOR_SALE,16
60525780,https://www.zillow.com/homedetails/851-454th-Street-Ct-Harris-MN-55032/60525780_zpid/,851 454th Street Ct,55032,Harris,MN,45.607604,-93.094094,419900.0,3.0,3.0,2729.0,2003,155422.0,SINGLE_FAMILY,FOR_SALE,66
219487496,https://www.zillow.com/homedetails/650-Little-Pine-Lake-Trl-Harris-MN-55032/219487496_zpid/,650 Little Pine Lake Trl,55032,Harris,MN,45.561964,-93.096362,310000.0,3.0,3.0,3043.0,1969,2613600.0,SINGLE_FAMILY,FOR_SALE,46
53212651,https://www.zillow.com/homedetails/41713-Lowden-Ave-Harris-MN-55032/53212651_zpid/,41713 Lowden Ave,55032,Harris,MN,45.552344,-92.876919,356911.0,2.0,4.0,2700.0,1980,441698.0,SINGLE_FAMILY,PRE_FORECLOSURE,32
53218386,https://www.zillow.com/homedetails/43863-Golden-Ave-Harris-MN-55032/53218386_zpid/,43863 Golden Ave,55032,Harris,MN,45.585084,-92.971866,147692.0,2.0,4.0,1232.0,1982,10890.0,SINGLE_FAMILY,PRE_FORECLOSURE,15
122023303,https://www.zillow.com/homedetails/45375-Anchor-Ave-Harris-MN-55032/122023303_zpid/,45375 Anchor Ave,55032,Harris,MN,45.606976,-93.08819,899900.0,4.0,4.0,4266.0,1998,583181.0,SINGLE_FAMILY,FOR_SALE,35
219492681,https://www.zillow.com/homedetails/7647-460th-St-Harris-MN-55032/219492681_zpid/,7647 460th St,55032,Harris,MN,45.611514,-92.953083,779900.0,4.0,4.0,3017.0,1996,3815856.0,SINGLE_FAMILY,FOR_SALE,78
125273762,https://www.zillow.com/homedetails/46025-Anchor-Ave-Harris-MN-55032/125273762_zpid/,46025 Anchor Ave,55032,Harris,MN,45.618128,-93.091818,329997.0,2.0,3.0,1432.0,1991,1518502.0,SINGLE_FAMILY,PRE_FORECLOSURE,6
88927329,https://www.zillow.com/homedetails/41928-Keystone-Ave-Harris-MN-55032/88927329_zpid/,41928 Keystone Ave,55032,Harris,MN,45.555196,-92.899822,570000.0,4.0,6.0,4956.0,2006,439128.0,SINGLE_FAMILY,FOR_SALE,35
