id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106727510,https://www.zillow.com/homedetails/46681-271st-Ave-Madison-Lake-MN-56063/106727510_zpid/,46681 271st Ave,56063,Madison Lake,MN,44.273348,-93.808176,297000.0,2.0,2.0,2173.0,1948,70567.0,SINGLE_FAMILY,FOR_SALE,17
110472859,https://www.zillow.com/homedetails/60248-Jessica-Dr-Madison-Lake-MN-56063/110472859_zpid/,60248 Jessica Dr,56063,Madison Lake,MN,44.236197,-93.875256,439900.0,2.0,3.0,1694.0,1993,117612.0,SINGLE_FAMILY,FOR_SALE,28
110472894,https://www.zillow.com/homedetails/24170-Gingerale-Trl-Madison-Lake-MN-56063/110472894_zpid/,24170 Gingerale Trl,56063,Madison Lake,MN,44.234026,-93.866898,730000.0,5.0,4.0,3487.0,2001,56627.0,SINGLE_FAMILY,FOR_SALE,44
106727781,https://www.zillow.com/homedetails/46850-Maple-Dr-Madison-Lake-MN-56063/106727781_zpid/,46850 Maple Dr,56063,Madison Lake,MN,44.270579,-93.826162,399900.0,2.0,2.0,1728.0,1978,15681.0,MANUFACTURED,FOR_SALE,22
110473587,https://www.zillow.com/homedetails/22409-Lake-View-Rd-Madison-Lake-MN-56063/110473587_zpid/,22409 Lake View Rd,56063,Madison Lake,MN,44.187554,-93.802938,274950.0,1.0,3.0,1920.0,1957,27878.0,SINGLE_FAMILY,FOR_SALE,20
113929380,https://www.zillow.com/homedetails/28016-Maple-Ln-Madison-Lake-MN-56063/113929380_zpid/,28016 Maple Ln,56063,Madison Lake,MN,44.268746,-93.827271,389900.0,3.0,4.0,2304.0,2006,9147.0,SINGLE_FAMILY,FOR_SALE,23
110460886,https://www.zillow.com/homedetails/505-Walnut-Ave-Madison-Lake-MN-56063/110460886_zpid/,505 Walnut Ave,56063,Madison Lake,MN,44.203143,-93.814555,124900.0,2.0,4.0,2034.0,1870,11325.0,SINGLE_FAMILY,FOR_SALE,20
221692518,https://www.zillow.com/homedetails/21842-Oriole-Rd-Madison-Lake-MN-56063/221692518_zpid/,21842 Oriole Rd,56063,Madison Lake,MN,44.172353,-93.795605,825000.0,3.0,4.0,4239.0,2015,79714.0,SINGLE_FAMILY,FOR_SALE,35
106735307,https://www.zillow.com/homedetails/3726-Sioux-Ln-Madison-Lake-MN-56063/106735307_zpid/,3726 Sioux Ln,56063,Madison Lake,MN,44.243138,-93.87421,564900.0,3.0,4.0,3971.0,1970,21780.0,SINGLE_FAMILY,FOR_SALE,28
221688750,https://www.zillow.com/homedetails/42-Balsam-Ln-Madison-Lake-MN-56063/221688750_zpid/,42 Balsam Ln,56063,Madison Lake,MN,44.217215,-93.804116,328000.0,3.0,4.0,3128.0,2012,11325.0,SINGLE_FAMILY,FOR_SALE,19
106735331,https://www.zillow.com/homedetails/2604-Crystal-Cove-Rd-Madison-Lake-MN-56063/106735331_zpid/,2604 Crystal Cove Rd,56063,Madison Lake,MN,44.242162,-93.882214,359900.0,2.0,4.0,2052.0,1957,7405.0,SINGLE_FAMILY,FOR_SALE,20
110472845,https://www.zillow.com/homedetails/60231-Jessica-Dr-Madison-Lake-MN-56063/110472845_zpid/,60231 Jessica Dr,56063,Madison Lake,MN,44.235836,-93.876458,349000.0,3.0,4.0,2148.0,1976,117612.0,SINGLE_FAMILY,FOR_SALE,43
110473006,https://www.zillow.com/homedetails/704-County-Road-26-Madison-Lake-MN-56063/110473006_zpid/,704 County Road 26,56063,Madison Lake,MN,44.219091,-93.808799,449900.0,2.0,3.0,1680.0,1972,47480.0,SINGLE_FAMILY,FOR_SALE,26
106727542,https://www.zillow.com/homedetails/5500-N-Shore-Ct-Madison-Lake-MN-56063/106727542_zpid/,5500 N Shore Ct,56063,Madison Lake,MN,44.262634,-93.8626,639900.0,4.0,4.0,4592.0,1977,39639.0,SINGLE_FAMILY,FOR_SALE,43
113929325,https://www.zillow.com/homedetails/4320-Linder-Bay-Ln-Madison-Lake-MN-56063/113929325_zpid/,4320 Linder Bay Ln,56063,Madison Lake,MN,44.240264,-93.859116,839000.0,4.0,5.0,3253.0,1968,17424.0,SINGLE_FAMILY,FOR_SALE,40
106735321,https://www.zillow.com/homedetails/3802-Sioux-Ln-Madison-Lake-MN-56063/106735321_zpid/,3802 Sioux Ln,56063,Madison Lake,MN,44.247812,-93.876349,899900.0,3.0,3.0,5188.0,1989,32670.0,SINGLE_FAMILY,FOR_SALE,47
106727510,https://www.zillow.com/homedetails/46681-271st-Ave-Madison-Lake-MN-56063/106727510_zpid/,46681 271st Ave,56063,Madison Lake,MN,44.273348,-93.808176,297000.0,2.0,2.0,2173.0,1948,70567.0,SINGLE_FAMILY,FOR_SALE,17
110472859,https://www.zillow.com/homedetails/60248-Jessica-Dr-Madison-Lake-MN-56063/110472859_zpid/,60248 Jessica Dr,56063,Madison Lake,MN,44.236197,-93.875256,439900.0,2.0,3.0,1694.0,1993,117612.0,SINGLE_FAMILY,FOR_SALE,28
110472894,https://www.zillow.com/homedetails/24170-Gingerale-Trl-Madison-Lake-MN-56063/110472894_zpid/,24170 Gingerale Trl,56063,Madison Lake,MN,44.234026,-93.866898,730000.0,5.0,4.0,3487.0,2001,56627.0,SINGLE_FAMILY,FOR_SALE,44
106727781,https://www.zillow.com/homedetails/46850-Maple-Dr-Madison-Lake-MN-56063/106727781_zpid/,46850 Maple Dr,56063,Madison Lake,MN,44.270579,-93.826162,399900.0,2.0,2.0,1728.0,1978,15681.0,MANUFACTURED,FOR_SALE,22
110473587,https://www.zillow.com/homedetails/22409-Lake-View-Rd-Madison-Lake-MN-56063/110473587_zpid/,22409 Lake View Rd,56063,Madison Lake,MN,44.187554,-93.802938,274950.0,1.0,3.0,1920.0,1957,27878.0,SINGLE_FAMILY,FOR_SALE,20
113929380,https://www.zillow.com/homedetails/28016-Maple-Ln-Madison-Lake-MN-56063/113929380_zpid/,28016 Maple Ln,56063,Madison Lake,MN,44.268746,-93.827271,389900.0,3.0,4.0,2304.0,2006,9147.0,SINGLE_FAMILY,FOR_SALE,23
110460886,https://www.zillow.com/homedetails/505-Walnut-Ave-Madison-Lake-MN-56063/110460886_zpid/,505 Walnut Ave,56063,Madison Lake,MN,44.203143,-93.814555,124900.0,2.0,4.0,2034.0,1870,11325.0,SINGLE_FAMILY,FOR_SALE,20
221692518,https://www.zillow.com/homedetails/21842-Oriole-Rd-Madison-Lake-MN-56063/221692518_zpid/,21842 Oriole Rd,56063,Madison Lake,MN,44.172353,-93.795605,825000.0,3.0,4.0,4239.0,2015,79714.0,SINGLE_FAMILY,FOR_SALE,35
106735307,https://www.zillow.com/homedetails/3726-Sioux-Ln-Madison-Lake-MN-56063/106735307_zpid/,3726 Sioux Ln,56063,Madison Lake,MN,44.243138,-93.87421,564900.0,3.0,4.0,3971.0,1970,21780.0,SINGLE_FAMILY,FOR_SALE,28
221688750,https://www.zillow.com/homedetails/42-Balsam-Ln-Madison-Lake-MN-56063/221688750_zpid/,42 Balsam Ln,56063,Madison Lake,MN,44.217215,-93.804116,328000.0,3.0,4.0,3128.0,2012,11325.0,SINGLE_FAMILY,FOR_SALE,19
106735331,https://www.zillow.com/homedetails/2604-Crystal-Cove-Rd-Madison-Lake-MN-56063/106735331_zpid/,2604 Crystal Cove Rd,56063,Madison Lake,MN,44.242162,-93.882214,359900.0,2.0,4.0,2052.0,1957,7405.0,SINGLE_FAMILY,FOR_SALE,20
110472845,https://www.zillow.com/homedetails/60231-Jessica-Dr-Madison-Lake-MN-56063/110472845_zpid/,60231 Jessica Dr,56063,Madison Lake,MN,44.235836,-93.876458,349000.0,3.0,4.0,2148.0,1976,117612.0,SINGLE_FAMILY,FOR_SALE,43
110473006,https://www.zillow.com/homedetails/704-County-Road-26-Madison-Lake-MN-56063/110473006_zpid/,704 County Road 26,56063,Madison Lake,MN,44.219091,-93.808799,449900.0,2.0,3.0,1680.0,1972,47480.0,SINGLE_FAMILY,FOR_SALE,26
106727542,https://www.zillow.com/homedetails/5500-N-Shore-Ct-Madison-Lake-MN-56063/106727542_zpid/,5500 N Shore Ct,56063,Madison Lake,MN,44.262634,-93.8626,639900.0,4.0,4.0,4592.0,1977,39639.0,SINGLE_FAMILY,FOR_SALE,43
113929325,https://www.zillow.com/homedetails/4320-Linder-Bay-Ln-Madison-Lake-MN-56063/113929325_zpid/,4320 Linder Bay Ln,56063,Madison Lake,MN,44.240264,-93.859116,839000.0,4.0,5.0,3253.0,1968,17424.0,SINGLE_FAMILY,FOR_SALE,40
106735321,https://www.zillow.com/homedetails/3802-Sioux-Ln-Madison-Lake-MN-56063/106735321_zpid/,3802 Sioux Ln,56063,Madison Lake,MN,44.247812,-93.876349,899900.0,3.0,3.0,5188.0,1989,32670.0,SINGLE_FAMILY,FOR_SALE,47
