id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1875142,https://www.zillow.com/homedetails/5713-Concord-Ave-Edina-MN-55424/1875142_zpid/,5713 Concord Ave,55424,Edina,MN,44.898803,-93.343911,1435000.0,6.0,5.0,4949.0,2020,11325.0,SINGLE_FAMILY,FOR_SALE,31
1862425,https://www.zillow.com/homedetails/4615-Bruce-Ave-Edina-MN-55424/1862425_zpid/,4615 Bruce Ave,55424,Edina,MN,44.91561,-93.335803,575000.0,2.0,3.0,2090.0,1930,6751.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1862478,https://www.zillow.com/homedetails/2-Edina-Ct-Edina-MN-55424/1862478_zpid/,2 Edina Ct,55424,Edina,MN,44.912945,-93.338918,827500.0,4.0,4.0,3882.0,1946,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,2
1862441,https://www.zillow.com/homedetails/4637-Arden-Ave-Edina-MN-55424/1862441_zpid/,4637 Arden Ave,55424,Edina,MN,44.91413,-93.334458,895000.0,4.0,4.0,3407.0,1927,11412.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875391,https://www.zillow.com/homedetails/5913-Saint-Johns-Ave-Edina-MN-55424/1875391_zpid/,5913 Saint Johns Ave,55424,Edina,MN,44.895754,-93.341309,1502893.0,5.0,5.0,4889.0,2019,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1874662,https://www.zillow.com/homedetails/5528-Oaklawn-Ave-Edina-MN-55424/1874662_zpid/,5528 Oaklawn Ave,55424,Edina,MN,44.902185,-93.337005,1900000.0,1.0,2.0,1031.0,1946,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1967660,https://www.zillow.com/homedetails/6328-Saint-Johns-Ave-Edina-MN-55424/1967660_zpid/,6328 Saint Johns Ave,55424,Edina,MN,44.887855,-93.342034,468000.0,3.0,3.0,2224.0,1955,10800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1862455,https://www.zillow.com/homedetails/4910-Arden-Ave-Edina-MN-55424/1862455_zpid/,4910 Arden Ave,55424,Edina,MN,44.913285,-93.335253,845000.0,4.0,5.0,3300.0,1925,6973.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875535,https://www.zillow.com/homedetails/4700-Virginia-Ln-Edina-MN-55424/1875535_zpid/,4700 Virginia Ln,55424,Edina,MN,44.892032,-93.344472,487000.0,2.0,4.0,2466.0,1954,10672.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875279,https://www.zillow.com/homedetails/5845-Saint-Johns-Ave-Edina-MN-55424/1875279_zpid/,5845 Saint Johns Ave,55424,Edina,MN,44.89643,-93.341313,2850.0,2.0,3.0,2472.0,1953,6697.0,SINGLE_FAMILY,FOR_RENT,0
1863059,https://www.zillow.com/homedetails/5112-Indianola-Ave-Edina-MN-55424/1863059_zpid/,5112 Indianola Ave,55424,Edina,MN,44.910367,-93.332919,1950000.0,1.0,2.0,3205.0,1941,7841.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1863248,https://www.zillow.com/homedetails/5005-Arden-Ave-Edina-MN-55424/1863248_zpid/,5005 Arden Ave,55424,Edina,MN,44.912017,-93.334439,750000.0,4.0,4.0,2467.0,1940,9420.0,SINGLE_FAMILY,RECENTLY_SOLD,18
1875915,https://www.zillow.com/homedetails/6113-Kellogg-Ave-Edina-MN-55424/1875915_zpid/,6113 Kellogg Ave,55424,Edina,MN,44.892091,-93.337468,3950.0,3.0,4.0,2232.0,1952,6534.0,SINGLE_FAMILY,FOR_RENT,26
1875912,https://www.zillow.com/homedetails/6125-Kellogg-Ave-Edina-MN-55424/1875912_zpid/,6125 Kellogg Ave,55424,Edina,MN,44.891678,-93.337465,840000.0,5.0,5.0,3902.0,2019,6751.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1862643,https://www.zillow.com/homedetails/4501-Edina-Blvd-Edina-MN-55424/1862643_zpid/,4501 Edina Blvd,55424,Edina,MN,44.918599,-93.341007,1110000.0,4.0,5.0,4618.0,1935,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1874550,https://www.zillow.com/homedetails/5416-Halifax-Ln-Edina-MN-55424/1874550_zpid/,5416 Halifax Ln,55424,Edina,MN,44.904497,-93.330743,950000.0,4.0,4.0,3400.0,1996,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875284,https://www.zillow.com/homedetails/5825-Saint-Johns-Ave-Edina-MN-55424/1875284_zpid/,5825 Saint Johns Ave,55424,Edina,MN,44.897117,-93.341317,1310000.0,5.0,6.0,4551.0,2019,6750.0,SINGLE_FAMILY,RECENTLY_SOLD,65
1874587,https://www.zillow.com/homedetails/5433-Oaklawn-Ave-Edina-MN-55424/1874587_zpid/,5433 Oaklawn Ave,55424,Edina,MN,44.903828,-93.336261,2050000.0,5.0,5.0,5272.0,2018,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,99
1875038,https://www.zillow.com/homedetails/5504-Lakeview-Dr-Edina-MN-55424/1875038_zpid/,5504 Lakeview Dr,55424,Edina,MN,44.903087,-93.345218,2150000.0,5.0,5.0,5611.0,2013,17859.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875900,https://www.zillow.com/homedetails/6120-Kellogg-Ave-Edina-MN-55424/1875900_zpid/,6120 Kellogg Ave,55424,Edina,MN,44.891817,-93.33821,999758.0,1.0,2.0,300.0,1952,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875898,https://www.zillow.com/homedetails/6112-Kellogg-Ave-Edina-MN-55424/1875898_zpid/,6112 Kellogg Ave,55424,Edina,MN,44.892092,-93.338211,742212.0,1.0,3.0,2106.0,1940,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1874761,https://www.zillow.com/homedetails/5616-Park-Pl-Edina-MN-55424/1874761_zpid/,5616 Park Pl,55424,Edina,MN,44.900624,-93.334245,848200.0,3.0,4.0,4023.0,1971,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875794,https://www.zillow.com/homedetails/5809-Wooddale-Ave-Edina-MN-55424/1875794_zpid/,5809 Wooddale Ave,55424,Edina,MN,44.897662,-93.338758,460000.0,2.0,3.0,1580.0,1957,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1862611,https://www.zillow.com/homedetails/4507-Browndale-Ave-Edina-MN-55424/1862611_zpid/,4507 Browndale Ave,55424,Edina,MN,44.917451,-93.343735,925000.0,3.0,4.0,3383.0,1930,11440.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875315,https://www.zillow.com/homedetails/5804-Ashcroft-Ave-Edina-MN-55424/1875315_zpid/,5804 Ashcroft Ave,55424,Edina,MN,44.897806,-93.343354,1174875.0,5.0,5.0,4315.0,2019,6838.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1862617,https://www.zillow.com/homedetails/4514-Moorland-Ave-Edina-MN-55424/1862617_zpid/,4514 Moorland Ave,55424,Edina,MN,44.916798,-93.342949,1370000.0,5.0,5.0,5273.0,1936,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1751465,https://www.zillow.com/homedetails/4206-Branson-St-Edina-MN-55424/1751465_zpid/,4206 Branson St,55424,Edina,MN,44.922602,-93.334976,536000.0,2.0,3.0,2470.0,1918,8363.0,SINGLE_FAMILY,RECENTLY_SOLD,32
1875289,https://www.zillow.com/homedetails/5805-Saint-Johns-Ave-Edina-MN-55424/1875289_zpid/,5805 Saint Johns Ave,55424,Edina,MN,44.897803,-93.341321,1100000.0,4.0,5.0,4128.0,2012,6577.0,SINGLE_FAMILY,RECENTLY_SOLD,1
1875846,https://www.zillow.com/homedetails/5901-Oaklawn-Ave-Edina-MN-55424/1875846_zpid/,5901 Oaklawn Ave,55424,Edina,MN,44.896147,-93.336255,1500000.0,5.0,5.0,4000.0,2019,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1875576,https://www.zillow.com/homedetails/6109-Saint-Johns-Ave-Edina-MN-55424/1875576_zpid/,6109 Saint Johns Ave,55424,Edina,MN,44.89144,-93.34132,910000.0,5.0,5.0,4249.0,2013,12109.0,SINGLE_FAMILY,RECENTLY_SOLD,2
1875331,https://www.zillow.com/homedetails/5821-Concord-Ave-Edina-MN-55424/1875331_zpid/,5821 Concord Ave,55424,Edina,MN,44.897259,-93.343875,999500.0,5.0,5.0,3644.0,2019,6751.0,SINGLE_FAMILY,RECENTLY_SOLD,40
1874924,https://www.zillow.com/homedetails/4607-Lakeview-Dr-Edina-MN-55424/1874924_zpid/,4607 Lakeview Dr,55424,Edina,MN,44.903713,-93.343203,1352000.0,3.5,5.0,4886.0,1949,15681.0,SINGLE_FAMILY,RECENTLY_SOLD,43
1751091,https://www.zillow.com/homedetails/4338-Oakdale-Ave-S-Edina-MN-55424/1751091_zpid/,4338 Oakdale Ave S,55424,Edina,MN,44.922228,-93.339408,610885.0,3.0,4.0,2300.0,1951,7000.0,SINGLE_FAMILY,RECENTLY_SOLD,20
1862604,https://www.zillow.com/homedetails/4306-Sunnyside-Rd-Edina-MN-55424/1862604_zpid/,4306 Sunnyside Rd,55424,Edina,MN,44.919367,-93.340436,850000.0,3.0,4.0,3088.0,1929,10288.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1750924,https://www.zillow.com/homedetails/4379-Brook-Ave-S-Saint-Louis-Park-MN-55424/1750924_zpid/,4379 Brook Ave S,55424,Saint Louis Park,MN,44.919795,-93.346787,642500.0,1.5,3.0,1466.0,1948,4792.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1862719,https://www.zillow.com/homedetails/4379-Brook-Ave-S-Edina-MN-55424/1862719_zpid/,4379 Brook Ave S,55424,Edina,MN,44.919795,-93.346787,642500.0,3.0,3.0,2019.0,1937,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
