id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
88833595,https://www.zillow.com/homedetails/40046-Jay-St-NW-Stanchfield-MN-55080/88833595_zpid/,40046 Jay St NW,55080,Stanchfield,MN,45.693943,-93.314507,244900.0,1.0,4.0,1592.0,1904,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88839742,https://www.zillow.com/homedetails/2030-366th-Ave-NE-Stanchfield-MN-55080/88839742_zpid/,2030 366th Ave NE,55080,Stanchfield,MN,45.631776,-93.219091,206000.0,1.0,3.0,1584.0,1976,108900.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53211856,https://www.zillow.com/homedetails/49720-Afton-Ave-Stanchfield-MN-55080/53211856_zpid/,49720 Afton Ave,55080,Stanchfield,MN,45.669006,-93.100975,150000.0,1.0,2.0,768.0,1955,15986.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88848084,https://www.zillow.com/homedetails/37310-Xeon-St-NW-Stanchfield-MN-55080/88848084_zpid/,37310 Xeon St NW,55080,Stanchfield,MN,45.645332,-93.299291,450000.0,2.0,5.0,3130.0,2005,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88843976,https://www.zillow.com/homedetails/40108-Hastings-St-NE-Stanchfield-MN-55080/88843976_zpid/,40108 Hastings St NE,55080,Stanchfield,MN,45.695904,-93.226547,417000.0,4.0,4.0,3438.0,2000,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,52
53212092,https://www.zillow.com/homedetails/49357-Alpine-Ave-N-Stanchfield-MN-55080/53212092_zpid/,49357 Alpine Ave N,55080,Stanchfield,MN,45.664522,-93.093745,380000.0,2.0,1.0,2620.0,1988,30796.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88926796,https://www.zillow.com/homedetails/48159-Autumn-Ct-Stanchfield-MN-55080/88926796_zpid/,48159 Autumn Ct,55080,Stanchfield,MN,45.647805,-93.087928,239900.0,2.0,4.0,2171.0,2005,111165.0,SINGLE_FAMILY,RECENTLY_SOLD,27
119335014,https://www.zillow.com/homedetails/38156-Flamingo-St-NW-Stanchfield-MN-55080/119335014_zpid/,38156 Flamingo St NW,55080,Stanchfield,MN,45.660534,-93.311923,440000.0,2.0,3.0,1633.0,1996,3484800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88837259,https://www.zillow.com/homedetails/38897-Okinawa-St-NE-Stanchfield-MN-55080/88837259_zpid/,38897 Okinawa St NE,55080,Stanchfield,MN,45.673038,-93.180729,100000.0,1.0,3.0,870.0,1926,60984.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53212187,https://www.zillow.com/homedetails/51126-Amber-Ave-Stanchfield-MN-55080/53212187_zpid/,51126 Amber Ave,55080,Stanchfield,MN,45.690159,-93.091727,475000.0,3.0,3.0,2560.0,1999,54450.0,SINGLE_FAMILY,RECENTLY_SOLD,53
88830907,https://www.zillow.com/homedetails/39091-Stanchfield-Rd-NE-Stanchfield-MN-55080/88830907_zpid/,39091 Stanchfield Rd NE,55080,Stanchfield,MN,45.676493,-93.184065,195000.0,2.0,3.0,1560.0,1920,66211.0,SINGLE_FAMILY,RECENTLY_SOLD,1
225126007,https://www.zillow.com/homedetails/36400-Flamingo-St-NW-Stanchfield-MN-55080/225126007_zpid/,36400 Flamingo St NW,55080,Stanchfield,MN,45.628674,-93.31206,360000.0,2.0,3.0,1580.0,1880,4791600.0,SINGLE_FAMILY,RECENTLY_SOLD,46
225124192,https://www.zillow.com/homedetails/3263-373rd-Ave-NW-Stanchfield-MN-55080/225124192_zpid/,3263 373rd Ave NW,55080,Stanchfield,MN,45.64515,-93.349355,225000.0,2.0,3.0,1976.0,1903,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,58
53211839,https://www.zillow.com/homedetails/405-Acacia-Way-Stanchfield-MN-55080/53211839_zpid/,405 Acacia Way,55080,Stanchfield,MN,45.68377,-93.101522,330000.0,3.0,3.0,2013.0,1950,18774.0,SINGLE_FAMILY,RECENTLY_SOLD,100
88843016,https://www.zillow.com/homedetails/36663-Xeon-St-NW-Stanchfield-MN-55080/88843016_zpid/,36663 Xeon St NW,55080,Stanchfield,MN,45.633757,-93.294156,180000.0,2.0,3.0,958.0,1974,417740.0,SINGLE_FAMILY,RECENTLY_SOLD,18
119335369,https://www.zillow.com/homedetails/36254-London-Trl-NE-Stanchfield-MN-55080/119335369_zpid/,36254 London Trl NE,55080,Stanchfield,MN,45.625026,-93.215782,372000.0,2.0,3.0,2500.0,1998,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
225126846,https://www.zillow.com/homedetails/484-385th-St-NE-Stanchfield-MN-55080/225126846_zpid/,484 385th St NE,55080,Stanchfield,MN,45.664153,-93.256939,260000.0,1.75,4.0,1300.0,1964,1744142.0,SINGLE_FAMILY,RECENTLY_SOLD,103
2081410256,https://www.zillow.com/homedetails/425-Acacia-Way-Nessel-Township-MN-55080/2081410256_zpid/,425 Acacia Way,55080,Nessel Township,MN,45.684194,-93.101135,147000.0,1.0,2.0,1071.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2097762365,https://www.zillow.com/homedetails/425-Acacia-Way-Stanchfield-MN-55080/2097762365_zpid/,425 Acacia Way,55080,Stanchfield,MN,45.684912,-93.100162,147000.0,2.0,3.0,1017.0,1964,19602.0,SINGLE_FAMILY,RECENTLY_SOLD,27
219490529,https://www.zillow.com/homedetails/718-487th-St-Stanchfield-MN-55080/219490529_zpid/,718 487th St,55080,Stanchfield,MN,45.658105,-93.095144,370000.0,3.0,4.0,3158.0,2000,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,21
53209880,https://www.zillow.com/homedetails/46427-Cambridge-Dr-Stanchfield-MN-55080/53209880_zpid/,46427 Cambridge Dr,55080,Stanchfield,MN,45.623221,-93.081441,215000.0,1.0,2.0,958.0,1960,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
219490530,https://www.zillow.com/homedetails/718-487th-St-Stanchfield-MN-55080/219490530_zpid/,718 487th St,55080,Stanchfield,MN,45.658105,-93.095144,379000.0,2.75,5.0,1667.0,2000,444312.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88836341,https://www.zillow.com/homedetails/38005-Zest-St-NE-Stanchfield-MN-55080/88836341_zpid/,38005 Zest St NE,55080,Stanchfield,MN,45.655933,-93.159679,315000.0,3.0,3.0,2585.0,2006,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,44
219490260,https://www.zillow.com/homedetails/1105-505th-St-W-Stanchfield-MN-55080/219490260_zpid/,1105 505th St W,55080,Stanchfield,MN,45.67978,-93.118571,243900.0,2.0,3.0,2088.0,1910,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88930323,https://www.zillow.com/homedetails/729-503rd-Cir-W-Stanchfield-MN-55080/88930323_zpid/,729 503rd Cir W,55080,Stanchfield,MN,45.676553,-93.113607,232500.0,1.0,3.0,1569.0,2006,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88847777,https://www.zillow.com/homedetails/3168-385th-Ave-NW-Stanchfield-MN-55080/88847777_zpid/,3168 385th Ave NW,55080,Stanchfield,MN,45.664265,-93.347007,195000.0,2.0,3.0,1169.0,2002,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,1
219490422,https://www.zillow.com/homedetails/49505-Adonis-Ave-Stanchfield-MN-55080/219490422_zpid/,49505 Adonis Ave,55080,Stanchfield,MN,45.664371,-93.100116,750000.0,3.0,3.0,3789.0,1990,2742102.0,SINGLE_FAMILY,RECENTLY_SOLD,14
88840356,https://www.zillow.com/homedetails/38402-Verdin-St-NW-Stanchfield-MN-55080/88840356_zpid/,38402 Verdin St NW,55080,Stanchfield,MN,45.6642,-93.328785,181300.0,3.25,3.0,1464.0,2003,161608.0,SINGLE_FAMILY,RECENTLY_SOLD,6
88936504,https://www.zillow.com/homedetails/50491-Arbor-Ave-W-Stanchfield-MN-55080/88936504_zpid/,50491 Arbor Ave W,55080,Stanchfield,MN,45.680252,-93.112103,335000.0,3.0,4.0,2433.0,2005,310539.0,SINGLE_FAMILY,RECENTLY_SOLD,18
88833595,https://www.zillow.com/homedetails/40046-Jay-St-NW-Stanchfield-MN-55080/88833595_zpid/,40046 Jay St NW,55080,Stanchfield,MN,45.693943,-93.314507,244900.0,1.0,4.0,1592.0,1904,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88839742,https://www.zillow.com/homedetails/2030-366th-Ave-NE-Stanchfield-MN-55080/88839742_zpid/,2030 366th Ave NE,55080,Stanchfield,MN,45.631776,-93.219091,206000.0,1.0,3.0,1584.0,1976,108900.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53211856,https://www.zillow.com/homedetails/49720-Afton-Ave-Stanchfield-MN-55080/53211856_zpid/,49720 Afton Ave,55080,Stanchfield,MN,45.669006,-93.100975,150000.0,1.0,2.0,768.0,1955,15986.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88848084,https://www.zillow.com/homedetails/37310-Xeon-St-NW-Stanchfield-MN-55080/88848084_zpid/,37310 Xeon St NW,55080,Stanchfield,MN,45.645332,-93.299291,450000.0,2.0,5.0,3130.0,2005,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88843976,https://www.zillow.com/homedetails/40108-Hastings-St-NE-Stanchfield-MN-55080/88843976_zpid/,40108 Hastings St NE,55080,Stanchfield,MN,45.695904,-93.226547,417000.0,4.0,4.0,3438.0,2000,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,52
53212092,https://www.zillow.com/homedetails/49357-Alpine-Ave-N-Stanchfield-MN-55080/53212092_zpid/,49357 Alpine Ave N,55080,Stanchfield,MN,45.664522,-93.093745,380000.0,2.0,1.0,2620.0,1988,30796.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88926796,https://www.zillow.com/homedetails/48159-Autumn-Ct-Stanchfield-MN-55080/88926796_zpid/,48159 Autumn Ct,55080,Stanchfield,MN,45.647805,-93.087928,239900.0,2.0,4.0,2171.0,2005,111165.0,SINGLE_FAMILY,RECENTLY_SOLD,27
119335014,https://www.zillow.com/homedetails/38156-Flamingo-St-NW-Stanchfield-MN-55080/119335014_zpid/,38156 Flamingo St NW,55080,Stanchfield,MN,45.660534,-93.311923,440000.0,2.0,3.0,1633.0,1996,3484800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88837259,https://www.zillow.com/homedetails/38897-Okinawa-St-NE-Stanchfield-MN-55080/88837259_zpid/,38897 Okinawa St NE,55080,Stanchfield,MN,45.673038,-93.180729,100000.0,1.0,3.0,870.0,1926,60984.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53212187,https://www.zillow.com/homedetails/51126-Amber-Ave-Stanchfield-MN-55080/53212187_zpid/,51126 Amber Ave,55080,Stanchfield,MN,45.690159,-93.091727,475000.0,3.0,3.0,2560.0,1999,54450.0,SINGLE_FAMILY,RECENTLY_SOLD,53
88830907,https://www.zillow.com/homedetails/39091-Stanchfield-Rd-NE-Stanchfield-MN-55080/88830907_zpid/,39091 Stanchfield Rd NE,55080,Stanchfield,MN,45.676493,-93.184065,195000.0,2.0,3.0,1560.0,1920,66211.0,SINGLE_FAMILY,RECENTLY_SOLD,1
225126007,https://www.zillow.com/homedetails/36400-Flamingo-St-NW-Stanchfield-MN-55080/225126007_zpid/,36400 Flamingo St NW,55080,Stanchfield,MN,45.628674,-93.31206,360000.0,2.0,3.0,1580.0,1880,4791600.0,SINGLE_FAMILY,RECENTLY_SOLD,46
