id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2171002,https://www.zillow.com/homedetails/124-S-Elm-St-Belle-Plaine-MN-56011/2171002_zpid/,S Elm St,56011,Belle Plaine,MN,44.621882,-93.76279,230000.0,2.0,3.0,1533.0,1956,9234.0,SINGLE_FAMILY,FOR_SALE,11
2170821,https://www.zillow.com/homedetails/312-S-Cedar-St-Belle-Plaine-MN-56011/2170821_zpid/,312 S Cedar St,56011,Belle Plaine,MN,44.617585,-93.765761,239900.0,2.0,4.0,2122.0,1968,10497.0,SINGLE_FAMILY,FOR_SALE,22
103955169,https://www.zillow.com/homedetails/10563-182nd-St-Belle-Plaine-MN-56011/103955169_zpid/,10563 182nd St,56011,Belle Plaine,MN,44.672694,-93.79295,299900.0,2.0,3.0,1398.0,1992,174240.0,SINGLE_FAMILY,FOR_SALE,28
2170723,https://www.zillow.com/homedetails/128-W-Main-St-Belle-Plaine-MN-56011/2170723_zpid/,W Main St,56011,Belle Plaine,MN,44.62333,-93.769169,224900.0,2.0,4.0,2408.0,1900,10454.0,SINGLE_FAMILY,FOR_SALE,5
2171363,https://www.zillow.com/homedetails/801-E-Court-St-Belle-Plaine-MN-56011/2171363_zpid/,801 E Court St,56011,Belle Plaine,MN,44.625748,-93.756747,264900.0,2.0,4.0,1554.0,1995,10497.0,SINGLE_FAMILY,FOR_SALE,14
2170469,https://www.zillow.com/homedetails/118-S-Eagle-St-Belle-Plaine-MN-56011/2170469_zpid/,118 S Eagle St,56011,Belle Plaine,MN,44.621997,-93.774586,215000.0,2.0,3.0,1948.0,1960,11200.0,SINGLE_FAMILY,FOR_SALE,27
55203231,https://www.zillow.com/homedetails/948-S-Walnut-St-Belle-Plaine-MN-56011/55203231_zpid/,948 S Walnut St,56011,Belle Plaine,MN,44.605262,-93.76382,324900.0,4.0,5.0,3046.0,2001,10585.0,SINGLE_FAMILY,FOR_SALE,16
2170442,https://www.zillow.com/homedetails/204-S-Elk-St-Belle-Plaine-MN-56011/2170442_zpid/,204 S Elk St,56011,Belle Plaine,MN,44.62049,-93.77605,269900.0,2.0,4.0,1850.0,1968,10454.0,SINGLE_FAMILY,FOR_SALE,25
2170664,https://www.zillow.com/homedetails/321-S-Willow-St-Belle-Plaine-MN-56011/2170664_zpid/,321 S Willow St,56011,Belle Plaine,MN,44.617757,-93.769389,225000.0,2.0,4.0,1530.0,1900,13982.0,SINGLE_FAMILY,FOR_SALE,32
61125579,https://www.zillow.com/homedetails/212-Evergreen-St-Belle-Plaine-MN-56011/61125579_zpid/,Evergreen St,56011,Belle Plaine,MN,44.608113,-93.765065,275000.0,2.0,5.0,2204.0,2004,9452.0,SINGLE_FAMILY,FOR_SALE,5
64814977,https://www.zillow.com/homedetails/933-Cobblestone-Ln-Belle-Plaine-MN-56011/64814977_zpid/,933 Cobblestone Ln,56011,Belle Plaine,MN,44.60674,-93.768609,299000.0,3.0,5.0,2551.0,2017,8058.0,SINGLE_FAMILY,FOR_SALE,18
2170706,https://www.zillow.com/homedetails/106-W-Prairie-St-Belle-Plaine-MN-56011/2170706_zpid/,106 W Prairie St,56011,Belle Plaine,MN,44.621053,-93.768881,179000.0,2.0,4.0,1979.0,1964,4875.0,SINGLE_FAMILY,FOR_SALE,20
