id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61532219,https://www.zillow.com/homedetails/2901-W-15th-St-Duluth-MN-55806/61532219_zpid/,2901 W 15th St,55806,Duluth,MN,46.769434,-92.15105,449900.0,3.0,3.0,2420.0,1994,20037.0,SINGLE_FAMILY,FOR_SALE,26
61528618,https://www.zillow.com/homedetails/1317-Lincoln-Park-Dr-Duluth-MN-55806/61528618_zpid/,1317 Lincoln Park Dr,55806,Duluth,MN,46.772656,-92.14372,189900.0,1.0,3.0,1232.0,1950,6969.0,SINGLE_FAMILY,FOR_SALE,24
61516177,https://www.zillow.com/homedetails/2201-W-2nd-St-Duluth-MN-55806/61516177_zpid/,2201 W 2nd St,55806,Duluth,MN,46.76738,-92.128056,63900.0,1.0,3.0,1197.0,1910,1742.0,SINGLE_FAMILY,FOR_SALE,11
61517466,https://www.zillow.com/homedetails/1215-W-5th-St-Duluth-MN-55806/61517466_zpid/,1215 W 5th St,55806,Duluth,MN,46.778588,-92.11939,212900.0,2.0,3.0,1511.0,1891,7492.0,SINGLE_FAMILY,FOR_SALE,39
61539143,https://www.zillow.com/homedetails/2858-Wicklow-St-Duluth-MN-55806/61539143_zpid/,2858 Wicklow St,55806,Duluth,MN,46.762639,-92.139305,119889.0,1.0,3.0,1138.0,1923,4791.0,SINGLE_FAMILY,FORECLOSED,16
2082008864,https://www.zillow.com/homedetails/516-W-5th-St-Duluth-MN-55806/2082008864_zpid/,516 W 5th St,55806,Duluth,MN,46.784916,-92.110121,135000.0,1.0,2.0,1185.0,1911,-1.0,CONDO,FOR_SALE,21
2098456311,https://www.zillow.com/homedetails/516-W-5th-St-APT-1-Duluth-MN-55806/2098456311_zpid/,516 W 5th St APT 1,55806,Duluth,MN,46.784916,-92.110121,135000.0,1.0,2.0,1185.0,1911,13939.0,TOWNHOUSE,FOR_SALE,21
61510607,https://www.zillow.com/homedetails/3205-Restormel-St-Duluth-MN-55806/61510607_zpid/,3205 Restormel St,55806,Duluth,MN,46.76043,-92.14442,103412.0,1.0,3.0,600.0,1911,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
61519605,https://www.zillow.com/homedetails/619-N-27th-Ave-W-Duluth-MN-55806/61519605_zpid/,619 N 27th Ave W,55806,Duluth,MN,46.76571,-92.139413,137506.0,1.0,3.0,616.0,1912,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
61539164,https://www.zillow.com/homedetails/2919-Exeter-St-Duluth-MN-55806/61539164_zpid/,2919 Exeter St,55806,Duluth,MN,46.762152,-92.139951,110000.0,2.0,3.0,1562.0,1885,6098.0,SINGLE_FAMILY,FOR_SALE,10
61516772,https://www.zillow.com/homedetails/520-N-25th-Ave-W-Duluth-MN-55806/61516772_zpid/,520 N 25th Ave W,55806,Duluth,MN,46.767151,-92.135269,119900.0,1.0,3.0,1472.0,1896,6969.0,SINGLE_FAMILY,FOR_SALE,28
61523002,https://www.zillow.com/homedetails/2231-W-11th-St-Duluth-MN-55806/61523002_zpid/,2231 W 11th St,55806,Duluth,MN,46.772905,-92.138162,110442.0,1.0,1.0,906.0,1912,6969.0,SINGLE_FAMILY,FORECLOSED,5
61516059,https://www.zillow.com/homedetails/2722-W-2nd-St-Duluth-MN-55806/61516059_zpid/,2722 W 2nd St,55806,Duluth,MN,46.761765,-92.134453,144910.0,2.0,4.0,2074.0,1905,6969.0,SINGLE_FAMILY,PRE_FORECLOSURE,5
61517110,https://www.zillow.com/homedetails/620-W-4th-St-Duluth-MN-55806/61517110_zpid/,620 W 4th St,55806,Duluth,MN,46.783132,-92.11046,789000.0,2.0,3.0,2424.0,2011,14000.0,SINGLE_FAMILY,FOR_SALE,24
