id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
97022192,https://www.zillow.com/homedetails/30635-153rd-Ave-Elizabeth-MN-56533/97022192_zpid/,30635 153rd Ave,56533,Elizabeth,MN,46.407615,-96.172419,205000.0,1.0,3.0,1062.0,1925,348480.0,SINGLE_FAMILY,RECENTLY_SOLD,59
97014078,https://www.zillow.com/homedetails/17325-County-Highway-118-Elizabeth-MN-56533/97014078_zpid/,17325 County Highway 118,56533,Elizabeth,MN,46.428296,-96.128513,285000.0,2.0,3.0,1932.0,1984,199940.0,SINGLE_FAMILY,RECENTLY_SOLD,30
97028234,https://www.zillow.com/homedetails/406-W-Washington-Ave-Elizabeth-MN-56533/97028234_zpid/,406 W Washington Ave,56533,Elizabeth,MN,46.3791,-96.133949,80000.0,1.0,3.0,1390.0,1930,23958.0,SINGLE_FAMILY,RECENTLY_SOLD,0
97028269,https://www.zillow.com/homedetails/212-N-Pelican-St-Elizabeth-MN-56533/97028269_zpid/,212 N Pelican St,56533,Elizabeth,MN,46.381894,-96.12986,134000.0,1.0,4.0,1302.0,2005,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,19
97028261,https://www.zillow.com/homedetails/802-W-Pleasant-Ave-Elizabeth-MN-56533/97028261_zpid/,802 W Pleasant Ave,56533,Elizabeth,MN,46.380947,-96.138739,94500.0,1.0,4.0,1416.0,1924,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113353696,https://www.zillow.com/homedetails/212-N-Niggeler-St-Elizabeth-MN-56533/113353696_zpid/,212 N Niggeler St,56533,Elizabeth,MN,46.38159,-96.131213,139000.0,2.0,3.0,1488.0,2006,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
97028226,https://www.zillow.com/homedetails/709-W-Pleasant-Ave-Elizabeth-MN-56533/97028226_zpid/,709 W Pleasant Ave,56533,Elizabeth,MN,46.380222,-96.137763,155000.0,2.0,4.0,2012.0,2002,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
97028235,https://www.zillow.com/homedetails/301-W-Broadway-Elizabeth-MN-56533/97028235_zpid/,301 W Broadway,56533,Elizabeth,MN,46.379506,-96.131885,100000.0,2.0,3.0,2144.0,1953,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,18
121736236,https://www.zillow.com/homedetails/303-W-Broadway-Elizabeth-MN-56533/121736236_zpid/,303 W Broadway,56533,Elizabeth,MN,46.379509,-96.132189,120000.0,3.0,5.0,3882.0,1930,13503.0,SINGLE_FAMILY,RECENTLY_SOLD,31
125587197,https://www.zillow.com/homedetails/403-W-Prairie-Ave-Elizabeth-MN-56533/125587197_zpid/,403 W Prairie Ave,56533,Elizabeth,MN,46.377371,-96.133744,175000.0,1.0,2.0,1584.0,2011,65340.0,SINGLE_FAMILY,SOLD,0
113353484,https://www.zillow.com/homedetails/15592-County-Highway-10-Elizabeth-MN-56533/113353484_zpid/,15592 County Highway 10,56533,Elizabeth,MN,46.383129,-96.165091,300000.0,5.0,4.0,2982.0,1898,217800.0,SINGLE_FAMILY,SOLD,0
115957256,https://www.zillow.com/homedetails/15892-County-Highway-10-Elizabeth-MN-56533/115957256_zpid/,15892 County Highway 10,56533,Elizabeth,MN,46.382268,-96.157619,136000.0,3.0,3.0,1848.0,1997,435600.0,MANUFACTURED,SOLD,15
97013856,https://www.zillow.com/homedetails/31408-160th-Ave-Elizabeth-MN-56533/97013856_zpid/,31408 160th Ave,56533,Elizabeth,MN,46.416675,-96.151674,350000.0,3.0,4.0,1726.0,2007,217800.0,SINGLE_FAMILY,SOLD,0
97022191,https://www.zillow.com/homedetails/31004-153rd-Ave-Elizabeth-MN-56533/97022191_zpid/,31004 153rd Ave,56533,Elizabeth,MN,46.412009,-96.168688,125000.0,2.0,1.0,1028.0,2003,871200.0,SINGLE_FAMILY,SOLD,25
97022200,https://www.zillow.com/homedetails/15749-County-Highway-10-Elizabeth-MN-56533/97022200_zpid/,15749 County Highway 10,56533,Elizabeth,MN,46.385828,-96.16126,199900.0,2.0,3.0,2088.0,1980,784080.0,SINGLE_FAMILY,SOLD,23
113353693,https://www.zillow.com/homedetails/208-N-Pelican-St-Elizabeth-MN-56533/113353693_zpid/,208 N Pelican St,56533,Elizabeth,MN,46.381455,-96.129862,146000.0,2.0,4.0,2044.0,2005,14374.0,SINGLE_FAMILY,SOLD,33
97028227,https://www.zillow.com/homedetails/109-N-State-St-Elizabeth-MN-56533/97028227_zpid/,109 N State St,56533,Elizabeth,MN,46.38022,-96.137267,179000.0,3.0,5.0,2146.0,2002,22215.0,SINGLE_FAMILY,SOLD,31
