id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1555170,https://www.zillow.com/homedetails/2723-88th-Ave-NE-Blaine-MN-55449/1555170_zpid/,2723 88th Ave NE,55449,Blaine,MN,45.13095,-93.20104,351500.0,3.0,4.0,2002.0,1998,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,27
242457603,https://www.zillow.com/homedetails/3117-126th-Ln-NE-Blaine-MN-55449/242457603_zpid/,3117 126th Ln NE,55449,Blaine,MN,45.200416,-93.190585,490000.0,5.0,6.0,4734.0,2017,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,55
63428962,https://www.zillow.com/homedetails/11411-Hastings-St-NE-Blaine-MN-55449/63428962_zpid/,11411 Hastings St NE,55449,Blaine,MN,45.177958,-93.225572,380000.0,4.0,5.0,2925.0,2003,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,46
1483098,https://www.zillow.com/homedetails/12619-Fergus-St-NE-Blaine-MN-55449/1483098_zpid/,12619 Fergus St NE,55449,Blaine,MN,45.199039,-93.226031,364900.0,4.0,4.0,2500.0,1996,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,32
242457994,https://www.zillow.com/homedetails/11232-Zest-Ct-NE-Blaine-MN-55449/242457994_zpid/,11232 Zest Ct NE,55449,Blaine,MN,45.173651,-93.167352,480000.0,4.0,4.0,3875.0,2016,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
68244292,https://www.zillow.com/homedetails/12194-Coral-Sea-St-NE-Blaine-MN-55449/68244292_zpid/,12194 Coral Sea St NE,55449,Blaine,MN,45.192384,-93.196996,434000.0,3.0,4.0,2483.0,2006,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,0
52960169,https://www.zillow.com/homedetails/1878-111th-Ave-NE-Blaine-MN-55449/52960169_zpid/,1878 111th Ave NE,55449,Blaine,MN,45.170536,-93.22259,275000.0,3.0,2.0,1800.0,1999,-1.0,TOWNHOUSE,RECENTLY_SOLD,0
63429288,https://www.zillow.com/homedetails/2738-104th-Ct-NE-Blaine-MN-55449/63429288_zpid/,2738 104th Ct NE,55449,Blaine,MN,45.158993,-93.201153,630000.0,5.0,5.0,6363.0,2004,19900.0,SINGLE_FAMILY,RECENTLY_SOLD,0
299394848,https://www.zillow.com/homedetails/12950-Coral-Sea-Ct-NE-Minneapolis-MN-55449/299394848_zpid/,12950 Coral Sea Ct NE,55449,Minneapolis,MN,45.129074,-93.198532,429900.0,3.0,4.0,2601.0,2019,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,48
61272595,https://www.zillow.com/homedetails/11377-Goodhue-St-NE-Blaine-MN-55449/61272595_zpid/,11377 Goodhue St NE,55449,Blaine,MN,45.176801,-93.227468,387500.0,4.0,5.0,3000.0,2002,6966.0,SINGLE_FAMILY,RECENTLY_SOLD,18
