id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
124759145,https://www.zillow.com/homedetails/629-Devine-Dr-New-Brighton-MN-55112/124759145_zpid/,629 Devine Dr,55112,New Brighton,MN,45.072003,-93.19435,525000.0,3.0,4.0,2458.0,2016,9666.0,SINGLE_FAMILY,RECENTLY_SOLD,29
2103991,https://www.zillow.com/homedetails/556-Old-Steine-Cir-New-Brighton-MN-55112/2103991_zpid/,556 Old Steine Cir,55112,New Brighton,MN,45.064693,-93.194109,209900.0,2.0,2.0,1470.0,1996,1307.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2103971,https://www.zillow.com/homedetails/1122-Chelsea-Ct-New-Brighton-MN-55112/2103971_zpid/,1122 Chelsea Ct,55112,New Brighton,MN,45.067545,-93.202062,485000.0,3.0,3.0,3040.0,1983,2613.0,TOWNHOUSE,RECENTLY_SOLD,36
2139679,https://www.zillow.com/homedetails/530-Old-Town-Dr-New-Brighton-MN-55112/2139679_zpid/,530 Old Town Dr,55112,New Brighton,MN,45.063899,-93.193905,210000.0,2.0,2.0,1450.0,1997,1306.0,TOWNHOUSE,RECENTLY_SOLD,0
2139816,https://www.zillow.com/homedetails/860-8th-Ave-NW-New-Brighton-MN-55112/2139816_zpid/,860 8th Ave NW,55112,New Brighton,MN,45.0638,-93.198653,245000.0,2.0,4.0,1796.0,1953,12240.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2085268695,https://www.zillow.com/homedetails/1320-Old-Hwy-8-NW-New-Brighton-MN-55112/2085268695_zpid/,1320 Old Hwy 8 NW,55112,New Brighton,MN,45.071009,-93.192687,335000.0,3.0,3.0,2200.0,2015,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,63
2139671,https://www.zillow.com/homedetails/533-Old-Town-Dr-New-Brighton-MN-55112/2139671_zpid/,533 Old Town Dr,55112,New Brighton,MN,45.063571,-93.193783,187000.0,2.0,2.0,1150.0,1997,1307.0,TOWNHOUSE,RECENTLY_SOLD,0
126231483,https://www.zillow.com/homedetails/1394-Old-Highway-8-NW-New-Brighton-MN-55112/126231483_zpid/,1394 Old Highway 8 NW,55112,New Brighton,MN,45.07204,-93.191942,289900.0,3.0,3.0,1871.0,2015,871.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2139815,https://www.zillow.com/homedetails/872-8th-Ave-NW-New-Brighton-MN-55112/2139815_zpid/,872 8th Ave NW,55112,New Brighton,MN,45.063997,-93.198655,245000.0,2.0,4.0,2022.0,1952,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,19
190890494,https://www.zillow.com/homedetails/1328-Old-Highway-8-NW-Saint-Paul-MN-55112/190890494_zpid/,1328 Old Highway 8 NW,55112,Saint Paul,MN,45.071086,-93.192667,329000.0,3.0,3.0,2027.0,2015,871.0,SINGLE_FAMILY,RECENTLY_SOLD,31
2103982,https://www.zillow.com/homedetails/542-Old-Steine-Cir-New-Brighton-MN-55112/2103982_zpid/,542 Old Steine Cir,55112,New Brighton,MN,45.065035,-93.193962,198000.0,2.0,2.0,1400.0,1997,1306.0,TOWNHOUSE,RECENTLY_SOLD,0
2103979,https://www.zillow.com/homedetails/704-10th-St-NW-New-Brighton-MN-55112/2103979_zpid/,704 10th St NW,55112,New Brighton,MN,45.065526,-93.19675,270000.0,2.0,6.0,2108.0,1929,14810.0,MULTI_FAMILY,RECENTLY_SOLD,36
190890416,https://www.zillow.com/homedetails/1352-Old-Highway-8-NW-New-Brighton-MN-55112/190890416_zpid/,1352 Old Highway 8 NW,55112,New Brighton,MN,45.071469,-93.192408,337000.0,3.0,4.0,2014.0,2015,6751.0,TOWNHOUSE,RECENTLY_SOLD,0
126322657,https://www.zillow.com/homedetails/1340-Old-Highway-8-NW-New-Brighton-MN-55112/126322657_zpid/,1340 Old Highway 8 NW,55112,New Brighton,MN,45.07131,-93.192531,339000.0,3.0,3.0,2027.0,2016,1232.0,TOWNHOUSE,RECENTLY_SOLD,0
2099331572,https://www.zillow.com/homedetails/1340-Old-Hwy-8-NW-New-Brighton-MN-55112/2099331572_zpid/,1340 Old Hwy 8 NW,55112,New Brighton,MN,45.071763,-93.192901,339000.0,3.0,3.0,1871.0,2016,-1.0,TOWNHOUSE,RECENTLY_SOLD,12
2103984,https://www.zillow.com/homedetails/524-Old-Steine-Cir-New-Brighton-MN-55112/2103984_zpid/,524 Old Steine Cir,55112,New Brighton,MN,45.065035,-93.193962,188000.0,2.0,2.0,1234.0,1996,1307.0,TOWNHOUSE,SOLD,0
