id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
68641741,https://www.zillow.com/homedetails/2738-E-Pioneer-Rd-Duluth-MN-55804/68641741_zpid/,2738 E Pioneer Rd,55804,Duluth,MN,46.965665,-91.967668,349900.0,3.0,4.0,2364.0,2005,407286.0,SINGLE_FAMILY,FOR_SALE,32
61529776,https://www.zillow.com/homedetails/4111-Gladstone-St-Duluth-MN-55804/61529776_zpid/,4111 Gladstone St,55804,Duluth,MN,46.830548,-92.039833,169900.0,1.0,2.0,980.0,1945,6969.0,SINGLE_FAMILY,FOR_SALE,19
61529080,https://www.zillow.com/homedetails/4432-Tioga-St-Duluth-MN-55804/61529080_zpid/,4432 Tioga St,55804,Duluth,MN,46.837102,-92.033284,244900.0,2.0,4.0,1767.0,1948,10018.0,SINGLE_FAMILY,FOR_SALE,29
61529093,https://www.zillow.com/homedetails/4340-London-Rd-Duluth-MN-55804/61529093_zpid/,4340 London Rd,55804,Duluth,MN,46.822832,-92.034652,799900.0,4.0,4.0,3237.0,1936,42688.0,SINGLE_FAMILY,FOR_SALE,69
61513238,https://www.zillow.com/homedetails/630-Valley-Dr-Duluth-MN-55804/61513238_zpid/,630 Valley Dr,55804,Duluth,MN,46.825425,-92.060374,399900.0,3.0,4.0,2321.0,1969,16552.0,SINGLE_FAMILY,FOR_SALE,34
61527848,https://www.zillow.com/homedetails/5718-London-Rd-Duluth-MN-55804/61527848_zpid/,5718 London Rd,55804,Duluth,MN,46.835347,-92.011299,459900.0,3.0,3.0,2857.0,1933,20473.0,SINGLE_FAMILY,FOR_SALE,38
61596756,https://www.zillow.com/homedetails/5631-Mcquade-Rd-Duluth-MN-55804/61596756_zpid/,5631 Mcquade Rd,55804,Duluth,MN,46.919459,-91.923865,389000.0,4.0,3.0,1800.0,2001,217800.0,SINGLE_FAMILY,FOR_SALE,31
61529941,https://www.zillow.com/homedetails/4401-Cooke-St-Duluth-MN-55804/61529941_zpid/,4401 Cooke St,55804,Duluth,MN,46.831635,-92.034647,250000.0,2.0,3.0,1912.0,1913,6969.0,SINGLE_FAMILY,FOR_SALE,15
61513220,https://www.zillow.com/homedetails/624-N-34th-Ave-E-Duluth-MN-55804/61513220_zpid/,624 N 34th Ave E,55804,Duluth,MN,46.824555,-92.063077,379900.0,2.0,4.0,2746.0,1956,13939.0,SINGLE_FAMILY,FOR_SALE,22
61513500,https://www.zillow.com/homedetails/3737-E-4th-St-Duluth-MN-55804/61513500_zpid/,3737 E 4th St,55804,Duluth,MN,46.827045,-92.055781,249900.0,2.0,3.0,1959.0,1927,6969.0,SINGLE_FAMILY,FOR_SALE,24
61514054,https://www.zillow.com/homedetails/5220-Oakley-St-Duluth-MN-55804/61514054_zpid/,5220 Oakley St,55804,Duluth,MN,46.844063,-92.018902,259900.0,2.0,4.0,2428.0,1958,10454.0,SINGLE_FAMILY,FOR_SALE,25
61524023,https://www.zillow.com/homedetails/707-Old-Howard-Mill-Rd-Duluth-MN-55804/61524023_zpid/,707 Old Howard Mill Rd,55804,Duluth,MN,46.826196,-92.059625,389900.0,3.0,4.0,2002.0,1968,13068.0,SINGLE_FAMILY,FOR_SALE,34
61596761,https://www.zillow.com/homedetails/2419-Radtke-Rd-Duluth-MN-55804/61596761_zpid/,2419 Radtke Rd,55804,Duluth,MN,46.918171,-91.933081,649000.0,3.0,3.0,2774.0,2008,871200.0,SINGLE_FAMILY,FOR_SALE,27
61529387,https://www.zillow.com/homedetails/312-N-40th-Ave-E-Duluth-MN-55804/61529387_zpid/,312 N 40th Ave E,55804,Duluth,MN,46.825653,-92.041961,239900.0,2.0,3.0,1664.0,1924,6969.0,SINGLE_FAMILY,FOR_SALE,28
61579850,https://www.zillow.com/homedetails/5880-N-Shore-Dr-Duluth-MN-55804/61579850_zpid/,5880 N Shore Dr,55804,Duluth,MN,46.936328,-91.80285,549000.0,3.0,3.0,2387.0,1950,28313.0,SINGLE_FAMILY,FOR_SALE,50
61518170,https://www.zillow.com/homedetails/3517-E-Superior-St-Duluth-MN-55804/61518170_zpid/,3517 E Superior St,55804,Duluth,MN,46.82098,-92.05366,319900.0,3.0,3.0,1803.0,1951,11325.0,SINGLE_FAMILY,FOR_SALE,37
61529475,https://www.zillow.com/homedetails/4627-Regent-St-Duluth-MN-55804/61529475_zpid/,4627 Regent St,55804,Duluth,MN,46.827594,-92.029705,269900.0,2.0,3.0,2322.0,1914,6969.0,SINGLE_FAMILY,FOR_SALE,19
251097064,https://www.zillow.com/homedetails/3011-N-52nd-Ave-E-Duluth-MN-55804/251097064_zpid/,3011 N 52nd Ave E,55804,Duluth,MN,46.855463,-92.018941,524900.0,4.0,5.0,3031.0,2017,12632.0,SINGLE_FAMILY,FOR_SALE,31
61518179,https://www.zillow.com/homedetails/3330-E-1st-St-Duluth-MN-55804/61518179_zpid/,3330 E 1st St,55804,Duluth,MN,46.819618,-92.056391,489900.0,3.0,5.0,3300.0,1925,22651.0,SINGLE_FAMILY,FOR_SALE,49
61579660,https://www.zillow.com/homedetails/5171-N-Shore-Dr-Duluth-MN-55804/61579660_zpid/,5171 N Shore Dr,55804,Duluth,MN,46.885399,-91.913238,730000.0,4.0,5.0,4528.0,1977,43560.0,SINGLE_FAMILY,FOR_SALE,67
81755600,https://www.zillow.com/homedetails/27-Eastridge-Blvd-Duluth-MN-55804/81755600_zpid/,27 Eastridge Blvd,55804,Duluth,MN,46.856088,-91.988468,1400000.0,6.0,5.0,8400.0,2002,243936.0,SINGLE_FAMILY,FOR_SALE,50
61526036,https://www.zillow.com/homedetails/275-Mcdonnell-Rd-Duluth-MN-55804/61526036_zpid/,275 Mcdonnell Rd,55804,Duluth,MN,46.878177,-91.95501,379900.0,3.0,4.0,2956.0,1980,435600.0,SINGLE_FAMILY,FOR_SALE,37
61518205,https://www.zillow.com/homedetails/3626-E-Superior-St-Duluth-MN-55804/61518205_zpid/,3626 E Superior St,55804,Duluth,MN,46.821732,-92.051621,329900.0,2.0,3.0,2695.0,1958,11761.0,SINGLE_FAMILY,FOR_SALE,32
61529107,https://www.zillow.com/homedetails/4600-London-Rd-Duluth-MN-55804/61529107_zpid/,4600 London Rd,55804,Duluth,MN,46.824751,-92.029802,829900.0,3.0,3.0,3618.0,1972,28749.0,SINGLE_FAMILY,FOR_SALE,42
61579785,https://www.zillow.com/homedetails/5359-N-Shore-Dr-Duluth-MN-55804/61579785_zpid/,5359 N Shore Dr,55804,Duluth,MN,46.901248,-91.891726,650000.0,5.0,7.0,3246.0,1945,36168.0,SINGLE_FAMILY,FOR_SALE,28
61530155,https://www.zillow.com/homedetails/4811-Jay-St-Duluth-MN-55804/61530155_zpid/,4811 Jay St,55804,Duluth,MN,46.833602,-92.026741,209900.0,2.0,4.0,2189.0,1952,10454.0,SINGLE_FAMILY,FOR_SALE,26
61513862,https://www.zillow.com/homedetails/5324-Juniata-St-Duluth-MN-55804/61513862_zpid/,5324 Juniata St,55804,Duluth,MN,46.841089,-92.016878,179360.0,1.0,2.0,729.0,1921,6969.0,SINGLE_FAMILY,PRE_FORECLOSURE,5
61529922,https://www.zillow.com/homedetails/4517-Cooke-St-Duluth-MN-55804/61529922_zpid/,4517 Cooke St,55804,Duluth,MN,46.831641,-92.031986,139900.0,1.0,3.0,1020.0,1912,6969.0,SINGLE_FAMILY,FOR_SALE,10
61527399,https://www.zillow.com/homedetails/1815-N-47th-Ave-E-Duluth-MN-55804/61527399_zpid/,1815 N 47th Ave E,55804,Duluth,MN,46.841027,-92.029553,250000.0,2.0,5.0,1642.0,1922,10890.0,SINGLE_FAMILY,FOR_SALE,17
68641741,https://www.zillow.com/homedetails/2738-E-Pioneer-Rd-Duluth-MN-55804/68641741_zpid/,2738 E Pioneer Rd,55804,Duluth,MN,46.965665,-91.967668,349900.0,3.0,4.0,2364.0,2005,407286.0,SINGLE_FAMILY,FOR_SALE,32
61529776,https://www.zillow.com/homedetails/4111-Gladstone-St-Duluth-MN-55804/61529776_zpid/,4111 Gladstone St,55804,Duluth,MN,46.830548,-92.039833,169900.0,1.0,2.0,980.0,1945,6969.0,SINGLE_FAMILY,FOR_SALE,19
61529080,https://www.zillow.com/homedetails/4432-Tioga-St-Duluth-MN-55804/61529080_zpid/,4432 Tioga St,55804,Duluth,MN,46.837102,-92.033284,244900.0,2.0,4.0,1767.0,1948,10018.0,SINGLE_FAMILY,FOR_SALE,29
61529093,https://www.zillow.com/homedetails/4340-London-Rd-Duluth-MN-55804/61529093_zpid/,4340 London Rd,55804,Duluth,MN,46.822832,-92.034652,799900.0,4.0,4.0,3237.0,1936,42688.0,SINGLE_FAMILY,FOR_SALE,69
61513238,https://www.zillow.com/homedetails/630-Valley-Dr-Duluth-MN-55804/61513238_zpid/,630 Valley Dr,55804,Duluth,MN,46.825425,-92.060374,399900.0,3.0,4.0,2321.0,1969,16552.0,SINGLE_FAMILY,FOR_SALE,34
61527848,https://www.zillow.com/homedetails/5718-London-Rd-Duluth-MN-55804/61527848_zpid/,5718 London Rd,55804,Duluth,MN,46.835347,-92.011299,459900.0,3.0,3.0,2857.0,1933,20473.0,SINGLE_FAMILY,FOR_SALE,38
61596756,https://www.zillow.com/homedetails/5631-Mcquade-Rd-Duluth-MN-55804/61596756_zpid/,5631 Mcquade Rd,55804,Duluth,MN,46.919459,-91.923865,389000.0,4.0,3.0,1800.0,2001,217800.0,SINGLE_FAMILY,FOR_SALE,31
61529941,https://www.zillow.com/homedetails/4401-Cooke-St-Duluth-MN-55804/61529941_zpid/,4401 Cooke St,55804,Duluth,MN,46.831635,-92.034647,250000.0,2.0,3.0,1912.0,1913,6969.0,SINGLE_FAMILY,FOR_SALE,15
61513220,https://www.zillow.com/homedetails/624-N-34th-Ave-E-Duluth-MN-55804/61513220_zpid/,624 N 34th Ave E,55804,Duluth,MN,46.824555,-92.063077,379900.0,2.0,4.0,2746.0,1956,13939.0,SINGLE_FAMILY,FOR_SALE,22
61513500,https://www.zillow.com/homedetails/3737-E-4th-St-Duluth-MN-55804/61513500_zpid/,3737 E 4th St,55804,Duluth,MN,46.827045,-92.055781,249900.0,2.0,3.0,1959.0,1927,6969.0,SINGLE_FAMILY,FOR_SALE,24
61514054,https://www.zillow.com/homedetails/5220-Oakley-St-Duluth-MN-55804/61514054_zpid/,5220 Oakley St,55804,Duluth,MN,46.844063,-92.018902,259900.0,2.0,4.0,2428.0,1958,10454.0,SINGLE_FAMILY,FOR_SALE,25
61524023,https://www.zillow.com/homedetails/707-Old-Howard-Mill-Rd-Duluth-MN-55804/61524023_zpid/,707 Old Howard Mill Rd,55804,Duluth,MN,46.826196,-92.059625,389900.0,3.0,4.0,2002.0,1968,13068.0,SINGLE_FAMILY,FOR_SALE,34
61596761,https://www.zillow.com/homedetails/2419-Radtke-Rd-Duluth-MN-55804/61596761_zpid/,2419 Radtke Rd,55804,Duluth,MN,46.918171,-91.933081,649000.0,3.0,3.0,2774.0,2008,871200.0,SINGLE_FAMILY,FOR_SALE,27
61529387,https://www.zillow.com/homedetails/312-N-40th-Ave-E-Duluth-MN-55804/61529387_zpid/,312 N 40th Ave E,55804,Duluth,MN,46.825653,-92.041961,239900.0,2.0,3.0,1664.0,1924,6969.0,SINGLE_FAMILY,FOR_SALE,28
61579850,https://www.zillow.com/homedetails/5880-N-Shore-Dr-Duluth-MN-55804/61579850_zpid/,5880 N Shore Dr,55804,Duluth,MN,46.936328,-91.80285,549000.0,3.0,3.0,2387.0,1950,28313.0,SINGLE_FAMILY,FOR_SALE,50
61518170,https://www.zillow.com/homedetails/3517-E-Superior-St-Duluth-MN-55804/61518170_zpid/,3517 E Superior St,55804,Duluth,MN,46.82098,-92.05366,319900.0,3.0,3.0,1803.0,1951,11325.0,SINGLE_FAMILY,FOR_SALE,37
61529475,https://www.zillow.com/homedetails/4627-Regent-St-Duluth-MN-55804/61529475_zpid/,4627 Regent St,55804,Duluth,MN,46.827594,-92.029705,269900.0,2.0,3.0,2322.0,1914,6969.0,SINGLE_FAMILY,FOR_SALE,19
251097064,https://www.zillow.com/homedetails/3011-N-52nd-Ave-E-Duluth-MN-55804/251097064_zpid/,3011 N 52nd Ave E,55804,Duluth,MN,46.855463,-92.018941,524900.0,4.0,5.0,3031.0,2017,12632.0,SINGLE_FAMILY,FOR_SALE,31
61518179,https://www.zillow.com/homedetails/3330-E-1st-St-Duluth-MN-55804/61518179_zpid/,3330 E 1st St,55804,Duluth,MN,46.819618,-92.056391,489900.0,3.0,5.0,3300.0,1925,22651.0,SINGLE_FAMILY,FOR_SALE,49
61579660,https://www.zillow.com/homedetails/5171-N-Shore-Dr-Duluth-MN-55804/61579660_zpid/,5171 N Shore Dr,55804,Duluth,MN,46.885399,-91.913238,730000.0,4.0,5.0,4528.0,1977,43560.0,SINGLE_FAMILY,FOR_SALE,67
81755600,https://www.zillow.com/homedetails/27-Eastridge-Blvd-Duluth-MN-55804/81755600_zpid/,27 Eastridge Blvd,55804,Duluth,MN,46.856088,-91.988468,1400000.0,6.0,5.0,8400.0,2002,243936.0,SINGLE_FAMILY,FOR_SALE,50
61526036,https://www.zillow.com/homedetails/275-Mcdonnell-Rd-Duluth-MN-55804/61526036_zpid/,275 Mcdonnell Rd,55804,Duluth,MN,46.878177,-91.95501,379900.0,3.0,4.0,2956.0,1980,435600.0,SINGLE_FAMILY,FOR_SALE,37
