id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106753919,https://www.zillow.com/homedetails/710-Croyden-St-Stewart-MN-55385/106753919_zpid/,710 Croyden St,55385,Stewart,MN,44.721302,-94.485778,92000.0,2.0,3.0,1794.0,1988,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,17
106824460,https://www.zillow.com/homedetails/56761-County-Road-11-Stewart-MN-55385/106824460_zpid/,56761 County Road 11,55385,Stewart,MN,44.833387,-94.522888,46952.0,2.0,3.0,1344.0,1997,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106753895,https://www.zillow.com/homedetails/800-Powers-St-Stewart-MN-55385/106753895_zpid/,800 Powers St,55385,Stewart,MN,44.722174,-94.487605,34900.0,1.0,4.0,1500.0,1890,6882.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229477005,https://www.zillow.com/homedetails/11426-Wells-Ave-Stewart-MN-55385/229477005_zpid/,11426 Wells Ave,55385,Stewart,MN,44.779448,-94.462761,120000.0,1.5,3.0,1366.0,1957,6969600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106754072,https://www.zillow.com/homedetails/220-Martha-St-Stewart-MN-55385/106754072_zpid/,220 Martha St,55385,Stewart,MN,44.72551,-94.478873,125000.0,1.5,3.0,1500.0,1959,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
299270241,https://www.zillow.com/homedetails/501-Mowbray-St-Stewart-MN-55385/299270241_zpid/,501 Mowbray St,55385,Stewart,MN,44.723532,-94.485617,120000.0,1.0,0.0,400.0,-1,-1.0,APARTMENT,RECENTLY_SOLD,4
106754074,https://www.zillow.com/homedetails/241-Main-St-Stewart-MN-55385/106754074_zpid/,241 Main St,55385,Stewart,MN,44.72489,-94.479332,110000.0,1.0,2.0,820.0,1948,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106753999,https://www.zillow.com/homedetails/540-Mowbray-St-Stewart-MN-55385/106753999_zpid/,540 Mowbray St,55385,Stewart,MN,44.72415,-94.486279,117000.0,1.0,2.0,1916.0,1881,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229480599,https://www.zillow.com/homedetails/730-Mowbray-St-Stewart-MN-55385/229480599_zpid/,730 Mowbray St,55385,Stewart,MN,44.726317,-94.486292,8000.0,1.0,3.0,823.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
126685256,https://www.zillow.com/homedetails/310-Mowbray-St-Stewart-MN-55385/126685256_zpid/,310 Mowbray St,55385,Stewart,MN,44.721544,-94.485974,93000.0,1.0,3.0,1275.0,1900,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229480710,https://www.zillow.com/homedetails/241-Mowbray-St-Stewart-MN-55385/229480710_zpid/,241 Mowbray St,55385,Stewart,MN,44.721004,-94.485374,122600.0,1.0,3.0,1250.0,1956,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,17
106824461,https://www.zillow.com/homedetails/56479-County-Road-11-Stewart-MN-55385/106824461_zpid/,56479 County Road 11,55385,Stewart,MN,44.833456,-94.529402,230000.0,1.0,3.0,1779.0,1900,277042.0,SINGLE_FAMILY,RECENTLY_SOLD,0
126685204,https://www.zillow.com/homedetails/23945-40th-St-Stewart-MN-55385/126685204_zpid/,23945 40th St,55385,Stewart,MN,44.672524,-94.476634,205000.0,1.5,4.0,1626.0,1956,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229480773,https://www.zillow.com/homedetails/341-Grove-St-Stewart-MN-55385/229480773_zpid/,341 Grove St,55385,Stewart,MN,44.722294,-94.490193,50000.0,1.0,3.0,1197.0,1918,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
