id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2081554532,https://www.zillow.com/homedetails/120-Birch-Cir-Ashby-MN-56309/2081554532_zpid/,120 Birch Cir,56309,Ashby,MN,46.090479,-95.821277,163000.0,2.0,4.0,1824.0,2007,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,42
106680466,https://www.zillow.com/homedetails/313-Cedar-Ave-Ashby-MN-56309/106680466_zpid/,313 Cedar Ave,56309,Ashby,MN,46.090806,-95.818657,70000.0,2.0,3.0,1620.0,1996,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680377,https://www.zillow.com/homedetails/401-Melby-Ave-Ashby-MN-56309/106680377_zpid/,401 Melby Ave,56309,Ashby,MN,46.089493,-95.815503,83600.0,2.0,2.0,1380.0,1916,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,30
106680064,https://www.zillow.com/homedetails/11081-Big-Island-Rd-Ashby-MN-56309/106680064_zpid/,11081 Big Island Rd,56309,Ashby,MN,46.063726,-95.792075,416500.0,2.0,4.0,2760.0,1987,17859.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680323,https://www.zillow.com/homedetails/309-Melby-Ave-Ashby-MN-56309/106680323_zpid/,309 Melby Ave,56309,Ashby,MN,46.089921,-95.815538,112800.0,2.0,3.0,1190.0,1917,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680321,https://www.zillow.com/homedetails/204-Melby-Ave-Ashby-MN-56309/106680321_zpid/,204 Melby Ave,56309,Ashby,MN,46.091529,-95.816419,135000.0,2.0,3.0,1500.0,1923,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,25
2082616138,https://www.zillow.com/homedetails/506-Larson-Ave-Ashby-MN-56309/2082616138_zpid/,506 Larson Ave,56309,Ashby,MN,46.088805,-95.817989,105000.0,2.0,3.0,1374.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680362,https://www.zillow.com/homedetails/506-Larson-St-Ashby-MN-56309/106680362_zpid/,506 Larson St,56309,Ashby,MN,46.088805,-95.817989,105000.0,2.0,3.0,1374.0,1915,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,23
106680426,https://www.zillow.com/homedetails/302-Main-St-Ashby-MN-56309/106680426_zpid/,302 Main St,56309,Ashby,MN,46.093486,-95.820075,99800.0,2.0,3.0,1438.0,1895,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680115,https://www.zillow.com/homedetails/14903-Upper-Sandy-Rd-Ashby-MN-56309/106680115_zpid/,14903 Upper Sandy Rd,56309,Ashby,MN,46.022859,-95.871773,388000.0,3.0,5.0,7632.0,1967,64033.0,SINGLE_FAMILY,RECENTLY_SOLD,63
2086210235,https://www.zillow.com/homedetails/101-Norge-Ave-Ashb-Y-MN-56309/2086210235_zpid/,101 Norge Ave,56309,Ashb Y,MN,46.094014,-95.817793,170000.0,2.0,3.0,1540.0,2016,20037.0,SINGLE_FAMILY,RECENTLY_SOLD,0
295215656,https://www.zillow.com/homedetails/11555-Big-Island-Rd-Ashby-MN-56309/295215656_zpid/,11555 Big Island Rd,56309,Ashby,MN,46.063501,-95.801767,136000.0,1.0,2.0,840.0,1974,21780.0,MANUFACTURED,RECENTLY_SOLD,0
106680431,https://www.zillow.com/homedetails/309-Cedar-Ave-Ashby-MN-56309/106680431_zpid/,309 Cedar Ave,56309,Ashby,MN,46.091962,-95.818637,95000.0,2.0,2.0,1036.0,1958,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113925048,https://www.zillow.com/homedetails/250-Birch-Ter-Ashby-MN-56309/113925048_zpid/,250 Birch Ter,56309,Ashby,MN,46.090205,-95.820805,76000.0,2.0,5.0,2096.0,2004,11238.0,SINGLE_FAMILY,RECENTLY_SOLD,35
2084162844,https://www.zillow.com/homedetails/37729-113th-St-Ashby-MN-56309/2084162844_zpid/,37729 113th St,56309,Ashby,MN,46.127484,-95.705504,350000.0,3.0,4.0,3944.0,1979,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680408,https://www.zillow.com/homedetails/204-Meadow-Cir-Ashby-MN-56309/106680408_zpid/,204 Meadow Cir,56309,Ashby,MN,46.091946,-95.809234,235000.0,3.0,4.0,2716.0,2007,49897.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113925046,https://www.zillow.com/homedetails/230-Birch-Ter-Ashby-MN-56309/113925046_zpid/,230 Birch Ter,56309,Ashby,MN,46.090145,-95.821527,173500.0,2.0,4.0,2230.0,2005,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,31
106680087,https://www.zillow.com/homedetails/29943-Pelican-Scenic-View-Rd-Ashby-MN-56309/106680087_zpid/,29943 Pelican Scenic View Rd,56309,Ashby,MN,46.046493,-95.786682,380000.0,3.0,4.0,3530.0,2003,33976.0,SINGLE_FAMILY,RECENTLY_SOLD,50
2084771154,https://www.zillow.com/homedetails/365-Old-Glory-Dr-NE-Alexandria-Twp-MN-56309/2084771154_zpid/,365 Old Glory Dr NE,56309,Alexandria Twp,MN,46.126465,-95.756313,232000.0,2.0,2.0,1756.0,2006,3920.0,SINGLE_FAMILY,RECENTLY_SOLD,0
125582985,https://www.zillow.com/homedetails/15196-County-Road-4-Ashby-MN-56309/125582985_zpid/,15196 County Road 4,56309,Ashby,MN,46.067706,-95.872544,150000.0,2.0,3.0,1811.0,1994,113255.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2090417703,https://www.zillow.com/homedetails/10085-270th-St-Ashby-MN-56309/2090417703_zpid/,10085 270th St,56309,Ashby,MN,46.013266,-95.779987,32900.0,1.0,3.0,1134.0,1899,522720.0,SINGLE_FAMILY,RECENTLY_SOLD,0
121497796,https://www.zillow.com/homedetails/14451-300th-St-Ashby-MN-56309/121497796_zpid/,14451 300th St,56309,Ashby,MN,46.045586,-95.86585,277000.0,2.0,4.0,2820.0,2013,871200.0,SINGLE_FAMILY,SOLD,0
106680148,https://www.zillow.com/homedetails/32306-100th-Ave-Ashby-MN-56309/106680148_zpid/,32306 100th Ave,56309,Ashby,MN,46.082576,-95.774821,510000.0,3.0,4.0,4126.0,1997,569329.0,SINGLE_FAMILY,SOLD,0
97025221,https://www.zillow.com/homedetails/33420-110th-St-Ashby-MN-56309/97025221_zpid/,33420 110th St,56309,Ashby,MN,46.119674,-95.791915,160000.0,2.0,4.0,1880.0,1901,425145.0,SINGLE_FAMILY,SOLD,46
2087674769,https://www.zillow.com/homedetails/11185-Phillips-Point-Ashby-MN-56309/2087674769_zpid/,11185 Phillips Point,56309,Ashby,MN,46.057024,-95.792394,238500.0,5.0,4.0,2424.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
106679992,https://www.zillow.com/homedetails/11833-Pelican-Heights-Rd-Ashby-MN-56309/106679992_zpid/,11833 Pelican Heights Rd,56309,Ashby,MN,46.073021,-95.808182,312500.0,2.0,4.0,2252.0,1971,28749.0,SINGLE_FAMILY,SOLD,41
106680395,https://www.zillow.com/homedetails/414-Melby-Ave-Ashby-MN-56309/106680395_zpid/,414 Melby Ave,56309,Ashby,MN,46.087897,-95.816285,116000.0,2.0,2.0,1276.0,1895,14374.0,SINGLE_FAMILY,SOLD,0
106680351,https://www.zillow.com/homedetails/515-Larson-St-Ashby-MN-56309/106680351_zpid/,515 Larson St,56309,Ashby,MN,46.088019,-95.817033,89900.0,2.0,2.0,1116.0,1958,12632.0,SINGLE_FAMILY,SOLD,0
2131805981,https://www.zillow.com/homedetails/12189-Pelican-Heights-Rd-Ashby-MN-56309/2131805981_zpid/,12189 Pelican Heights Rd,56309,Ashby,MN,46.07426,-95.81174,275000.0,1.0,3.0,960.0,1954,74052.0,SINGLE_FAMILY,SOLD,0
2088261015,https://www.zillow.com/homedetails/15187-Lower-Sandy-Rd-Ashby-MN-56309/2088261015_zpid/,15187 Lower Sandy Rd,56309,Ashby,MN,46.022369,-95.877361,180000.0,1.0,3.0,1024.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
2081554532,https://www.zillow.com/homedetails/120-Birch-Cir-Ashby-MN-56309/2081554532_zpid/,120 Birch Cir,56309,Ashby,MN,46.090479,-95.821277,163000.0,2.0,4.0,1824.0,2007,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,42
106680466,https://www.zillow.com/homedetails/313-Cedar-Ave-Ashby-MN-56309/106680466_zpid/,313 Cedar Ave,56309,Ashby,MN,46.090806,-95.818657,70000.0,2.0,3.0,1620.0,1996,7840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680377,https://www.zillow.com/homedetails/401-Melby-Ave-Ashby-MN-56309/106680377_zpid/,401 Melby Ave,56309,Ashby,MN,46.089493,-95.815503,83600.0,2.0,2.0,1380.0,1916,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,30
106680064,https://www.zillow.com/homedetails/11081-Big-Island-Rd-Ashby-MN-56309/106680064_zpid/,11081 Big Island Rd,56309,Ashby,MN,46.063726,-95.792075,416500.0,2.0,4.0,2760.0,1987,17859.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680323,https://www.zillow.com/homedetails/309-Melby-Ave-Ashby-MN-56309/106680323_zpid/,309 Melby Ave,56309,Ashby,MN,46.089921,-95.815538,112800.0,2.0,3.0,1190.0,1917,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680321,https://www.zillow.com/homedetails/204-Melby-Ave-Ashby-MN-56309/106680321_zpid/,204 Melby Ave,56309,Ashby,MN,46.091529,-95.816419,135000.0,2.0,3.0,1500.0,1923,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,25
2082616138,https://www.zillow.com/homedetails/506-Larson-Ave-Ashby-MN-56309/2082616138_zpid/,506 Larson Ave,56309,Ashby,MN,46.088805,-95.817989,105000.0,2.0,3.0,1374.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680362,https://www.zillow.com/homedetails/506-Larson-St-Ashby-MN-56309/106680362_zpid/,506 Larson St,56309,Ashby,MN,46.088805,-95.817989,105000.0,2.0,3.0,1374.0,1915,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,23
106680426,https://www.zillow.com/homedetails/302-Main-St-Ashby-MN-56309/106680426_zpid/,302 Main St,56309,Ashby,MN,46.093486,-95.820075,99800.0,2.0,3.0,1438.0,1895,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106680115,https://www.zillow.com/homedetails/14903-Upper-Sandy-Rd-Ashby-MN-56309/106680115_zpid/,14903 Upper Sandy Rd,56309,Ashby,MN,46.022859,-95.871773,388000.0,3.0,5.0,7632.0,1967,64033.0,SINGLE_FAMILY,RECENTLY_SOLD,63
2086210235,https://www.zillow.com/homedetails/101-Norge-Ave-Ashb-Y-MN-56309/2086210235_zpid/,101 Norge Ave,56309,Ashb Y,MN,46.094014,-95.817793,170000.0,2.0,3.0,1540.0,2016,20037.0,SINGLE_FAMILY,RECENTLY_SOLD,0
295215656,https://www.zillow.com/homedetails/11555-Big-Island-Rd-Ashby-MN-56309/295215656_zpid/,11555 Big Island Rd,56309,Ashby,MN,46.063501,-95.801767,136000.0,1.0,2.0,840.0,1974,21780.0,MANUFACTURED,RECENTLY_SOLD,0
106680431,https://www.zillow.com/homedetails/309-Cedar-Ave-Ashby-MN-56309/106680431_zpid/,309 Cedar Ave,56309,Ashby,MN,46.091962,-95.818637,95000.0,2.0,2.0,1036.0,1958,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113925048,https://www.zillow.com/homedetails/250-Birch-Ter-Ashby-MN-56309/113925048_zpid/,250 Birch Ter,56309,Ashby,MN,46.090205,-95.820805,76000.0,2.0,5.0,2096.0,2004,11238.0,SINGLE_FAMILY,RECENTLY_SOLD,35
2084162844,https://www.zillow.com/homedetails/37729-113th-St-Ashby-MN-56309/2084162844_zpid/,37729 113th St,56309,Ashby,MN,46.127484,-95.705504,350000.0,3.0,4.0,3944.0,1979,871200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
