id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
97027962,https://www.zillow.com/homedetails/213-Bakers-St-N-Deer-Creek-MN-56527/97027962_zpid/,213 Bakers St N,56527,Deer Creek,MN,46.392801,-95.320407,85000.0,1.0,4.0,2197.0,1915,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,29
97027975,https://www.zillow.com/homedetails/118-Soule-Ave-E-Deer-Creek-MN-56527/97027975_zpid/,118 Soule Ave E,56527,Deer Creek,MN,46.393978,-95.319346,105000.0,1.0,5.0,2648.0,1905,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,54
97027922,https://www.zillow.com/homedetails/111-2nd-St-N-Deer-Creek-MN-56527/97027922_zpid/,111 2nd St N,56527,Deer Creek,MN,46.392436,-95.323608,129900.0,2.0,3.0,1308.0,1973,44866.0,SINGLE_FAMILY,RECENTLY_SOLD,29
97018936,https://www.zillow.com/homedetails/57793-232nd-St-Deer-Creek-MN-56527/97018936_zpid/,57793 232nd St,56527,Deer Creek,MN,46.302194,-95.282398,285000.0,4.0,6.0,3610.0,2009,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
97010836,https://www.zillow.com/homedetails/57185-310th-St-Deer-Creek-MN-56527/97010836_zpid/,57185 310th St,56527,Deer Creek,MN,46.412864,-95.296701,130144.0,2.0,2.0,2052.0,1978,127630.0,SINGLE_FAMILY,RECENTLY_SOLD,21
97019240,https://www.zillow.com/homedetails/51947-Bakers-Rd-Deer-Creek-MN-56527/97019240_zpid/,51947 Bakers Rd,56527,Deer Creek,MN,46.393804,-95.4085,120000.0,1.0,3.0,1264.0,1940,12632.0,SINGLE_FAMILY,SOLD,0
97027906,https://www.zillow.com/homedetails/125-550th-Ave-Deer-Creek-MN-56527/97027906_zpid/,125 550th Ave,56527,Deer Creek,MN,46.389513,-95.342111,229000.0,2.0,3.0,2600.0,2002,60112.0,MANUFACTURED,SOLD,40
97021930,https://www.zillow.com/homedetails/58786-State-Highway-210-Deer-Creek-MN-56527/97021930_zpid/,58786 State Highway 210,56527,Deer Creek,MN,46.324385,-95.263551,295250.0,3.0,3.0,2262.0,2000,435600.0,SINGLE_FAMILY,SOLD,50
97010908,https://www.zillow.com/homedetails/29713-County-Highway-67-Deer-Creek-MN-56527/97010908_zpid/,29713 County Highway 67,56527,Deer Creek,MN,46.39393,-95.407235,183900.0,3.0,3.0,1430.0,1958,28313.0,SINGLE_FAMILY,SOLD,0
97019268,https://www.zillow.com/homedetails/51910-Bakers-Rd-Deer-Creek-MN-56527/97019268_zpid/,51910 Bakers Rd,56527,Deer Creek,MN,46.393751,-95.40945,80000.0,2.0,2.0,576.0,1971,19166.0,SINGLE_FAMILY,SOLD,11
97019263,https://www.zillow.com/homedetails/51921-Bakers-Rd-Deer-Creek-MN-56527/97019263_zpid/,51921 Bakers Rd,56527,Deer Creek,MN,46.393753,-95.409261,76500.0,1.0,1.0,528.0,1940,24829.0,SINGLE_FAMILY,SOLD,13
97018878,https://www.zillow.com/homedetails/57781-270th-St-Deer-Creek-MN-56527/97018878_zpid/,57781 270th St,56527,Deer Creek,MN,46.355576,-95.285281,197500.0,2.0,3.0,1910.0,2004,217800.0,SINGLE_FAMILY,SOLD,22
97027892,https://www.zillow.com/homedetails/710-State-Highway-29-NE-Deer-Creek-MN-56527/97027892_zpid/,710 State Highway 29 NE,56527,Deer Creek,MN,46.398943,-95.30152,125500.0,2.0,3.0,1902.0,1979,87120.0,SINGLE_FAMILY,SOLD,0
97027946,https://www.zillow.com/homedetails/108-2nd-St-N-Deer-Creek-MN-56527/97027946_zpid/,108 2nd St N,56527,Deer Creek,MN,46.391782,-95.322746,15500.0,1.0,3.0,780.0,1910,9147.0,SINGLE_FAMILY,SOLD,0
97010921,https://www.zillow.com/homedetails/28083-565th-Ave-Deer-Creek-MN-56527/97010921_zpid/,28083 565th Ave,56527,Deer Creek,MN,46.372779,-95.313893,190000.0,1.0,3.0,1292.0,1900,3484800.0,SINGLE_FAMILY,SOLD,38
97019116,https://www.zillow.com/homedetails/51627-Curly-Dr-Deer-Creek-MN-56527/97019116_zpid/,51627 Curly Dr,56527,Deer Creek,MN,46.393049,-95.415133,474900.0,4.0,4.0,4860.0,2001,113255.0,SINGLE_FAMILY,SOLD,0
97010891,https://www.zillow.com/homedetails/53744-County-Highway-50-Deer-Creek-MN-56527/97010891_zpid/,53744 County Highway 50,56527,Deer Creek,MN,46.390385,-95.36981,103200.0,2.0,2.0,1104.0,1983,165092.0,SINGLE_FAMILY,SOLD,20
97028013,https://www.zillow.com/homedetails/120-2nd-St-N-Deer-Creek-MN-56527/97028013_zpid/,120 2nd St N,56527,Deer Creek,MN,46.392501,-95.32275,105000.0,2.0,3.0,1904.0,1978,16988.0,SINGLE_FAMILY,SOLD,0
115957576,https://www.zillow.com/homedetails/421-5th-St-N-Deer-Creek-MN-56527/115957576_zpid/,421 5th St N,56527,Deer Creek,MN,46.396762,-95.328958,125000.0,2.0,3.0,1844.0,2002,108900.0,MANUFACTURED,FOR_SALE,59
