id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1791268,https://www.zillow.com/homedetails/4145-Oakland-Ave-Minneapolis-MN-55407/1791268_zpid/,4145 Oakland Ave,55407,Minneapolis,MN,44.927339,-93.265948,390000.0,3.0,4.0,2100.0,1927,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,60
2017362,https://www.zillow.com/homedetails/2818-12th-Ave-S-Minneapolis-MN-55407/2017362_zpid/,2818 12th Ave S,55407,Minneapolis,MN,44.951246,-93.257906,254000.0,2.0,4.0,2253.0,1900,3920.0,MULTI_FAMILY,RECENTLY_SOLD,48
1695297,https://www.zillow.com/homedetails/3612-23rd-Ave-S-Minneapolis-MN-55407/1695297_zpid/,3612 23rd Ave S,55407,Minneapolis,MN,44.9372,-93.239235,257300.0,2.0,4.0,1659.0,1927,4356.0,SINGLE_FAMILY,RECENTLY_SOLD,30
1802113,https://www.zillow.com/homedetails/4222-21st-Ave-S-Minneapolis-MN-55407/1802113_zpid/,4222 21st Ave S,55407,Minneapolis,MN,44.926132,-93.242652,425000.0,3.0,3.0,1700.0,1947,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2017870,https://www.zillow.com/homedetails/2912-16th-Ave-S-Minneapolis-MN-55407/2017870_zpid/,2912 16th Ave S,55407,Minneapolis,MN,44.949641,-93.25157,265000.0,2.0,3.0,1856.0,2019,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
1790521,https://www.zillow.com/homedetails/4023-14th-Ave-S-APT-7A-Minneapolis-MN-55407/1790521_zpid/,4023 14th Ave S APT 7A,55407,Minneapolis,MN,44.929631,-93.254295,122000.0,1.0,2.0,789.0,1965,159521.0,CONDO,RECENTLY_SOLD,0
1818746,https://www.zillow.com/homedetails/4740-12th-Ave-S-Minneapolis-MN-55407/1818746_zpid/,4740 12th Ave S,55407,Minneapolis,MN,44.916384,-93.257911,350000.0,4.0,3.0,2928.0,1927,6098.0,SINGLE_FAMILY,RECENTLY_SOLD,54
1791404,https://www.zillow.com/homedetails/4037-Portland-Ave-Minneapolis-MN-55407/1791404_zpid/,4037 Portland Ave,55407,Minneapolis,MN,44.929359,-93.267128,275000.0,1.0,2.0,1318.0,1924,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88834321,https://www.zillow.com/homedetails/2929-21st-Ave-S-APT-407-Minneapolis-MN-55407/88834321_zpid/,2929 21st Ave S APT 407,55407,Minneapolis,MN,44.948756,-93.242023,187000.0,1.0,2.0,1098.0,2007,19977.0,CONDO,RECENTLY_SOLD,0
1704023,https://www.zillow.com/homedetails/3024-17th-Ave-S-Minneapolis-MN-55407/1704023_zpid/,3024 17th Ave S,55407,Minneapolis,MN,44.94749,-93.250347,243000.0,2.0,4.0,1278.0,1907,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,41
