id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61127419,https://www.zillow.com/homedetails/3042-Asarum-Ct-Shakopee-MN-55379/61127419_zpid/,3042 Asarum Ct,55379,Shakopee,MN,44.762298,-93.482288,315000.0,3.0,4.0,1716.0,2004,8143.0,SINGLE_FAMILY,FOR_SALE,20
2082201155,https://www.zillow.com/community/windermere-d-r-horton/2082201155_zpid/,"The Palmetto Plan, Windermere D.R. Horton",55379,Shakopee,MN,44.77185,-93.54512,375990.0,2.0,3.0,1517.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,22
2081566553,https://www.zillow.com/community/amberglen-d-r-horton/2081566553_zpid/,"The Clifton Plan, Amberglen D.R. Horton",55379,Shakopee,MN,44.76579,-93.5442,420990.0,2.0,2.0,1866.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,20
2190940,https://www.zillow.com/homedetails/2022-Parkway-Ave-Shakopee-MN-55379/2190940_zpid/,2022 Parkway Ave,55379,Shakopee,MN,44.792236,-93.498369,199900.0,2.0,3.0,1420.0,1998,914.0,TOWNHOUSE,FOR_SALE,26
51607038,https://www.zillow.com/homedetails/7366-Windsor-Dr-N-Shakopee-MN-55379/51607038_zpid/,7366 Windsor Dr N,55379,Shakopee,MN,44.779275,-93.423398,235000.0,3.0,3.0,1732.0,2000,3963.0,TOWNHOUSE,FOR_SALE,25
2082743352,https://www.zillow.com/community/ridge-creek/2082743352_zpid/,"Bristol EI Plan, Ridge Creek",55379,Shakopee,MN,44.7708,-93.4261,399990.0,3.0,4.0,2185.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,21
2080769807,https://www.zillow.com/community/amberglen-freedom/2080769807_zpid/,"The Lewis Plan, Amberglen Freedom",55379,Shakopee,MN,44.76579,-93.5442,340990.0,2.0,2.0,1303.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,8
2191638,https://www.zillow.com/homedetails/1685-Pebble-Ter-Shakopee-MN-55379/2191638_zpid/,1685 Pebble Ter,55379,Shakopee,MN,44.778772,-93.548432,200900.0,2.0,2.0,1352.0,1998,1307.0,TOWNHOUSE,FOR_SALE,31
2186732,https://www.zillow.com/homedetails/523-3rd-Ave-W-Shakopee-MN-55379/2186732_zpid/,523 3rd Ave W,55379,Shakopee,MN,44.795991,-93.532781,239900.0,2.0,3.0,1524.0,1900,11325.0,SINGLE_FAMILY,FOR_SALE,17
2082201159,https://www.zillow.com/community/windermere-d-r-horton/2082201159_zpid/,"The Jordan Plan, Windermere D.R. Horton",55379,Shakopee,MN,44.77185,-93.54512,434990.0,3.0,5.0,3003.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,35
