id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
117532498,https://www.zillow.com/homedetails/509-W-Main-St-Brownsdale-MN-55918/117532498_zpid/,509 W Main St,55918,Brownsdale,MN,43.74049,-92.878158,219900.0,3.0,4.0,2914.0,2000,28313.0,SINGLE_FAMILY,RECENTLY_SOLD,36
117531480,https://www.zillow.com/homedetails/27091-State-Highway-56-Brownsdale-MN-55918/117531480_zpid/,27091 State Highway 56,55918,Brownsdale,MN,43.747821,-92.870179,125000.0,1.0,3.0,1120.0,1940,182951.0,SINGLE_FAMILY,RECENTLY_SOLD,1
126422217,https://www.zillow.com/homedetails/303-California-St-N-Brownsdale-MN-55918/126422217_zpid/,303 California St N,55918,Brownsdale,MN,43.743259,-92.871388,165000.0,1.75,3.0,2002.0,1968,29315.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532230,https://www.zillow.com/homedetails/105-SE-Oak-St-Brownsdale-MN-55918/117532230_zpid/,105 SE Oak St,55918,Brownsdale,MN,43.740272,-92.866611,162500.0,2.0,3.0,2758.0,1978,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,18
117532360,https://www.zillow.com/homedetails/408-NE-Grove-St-Brownsdale-MN-55918/117532360_zpid/,408 NE Grove St,55918,Brownsdale,MN,43.74146,-92.86377,135000.0,2.0,3.0,2288.0,1970,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,19
2085412627,https://www.zillow.com/homedetails/303-NW-California-St-Brownsdale-MN-55918/2085412627_zpid/,303 NW California St,55918,Brownsdale,MN,43.7387,-92.870201,180000.0,2.0,3.0,3288.0,1968,61855.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532368,https://www.zillow.com/homedetails/301-SE-Oak-St-Brownsdale-MN-55918/117532368_zpid/,301 SE Oak St,55918,Brownsdale,MN,43.738797,-92.866571,65324.0,1.0,2.0,832.0,1956,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532333,https://www.zillow.com/homedetails/509-NE-Grove-St-Brownsdale-MN-55918/117532333_zpid/,509 NE Grove St,55918,Brownsdale,MN,43.742176,-92.861494,201090.0,2.5,3.0,1400.0,1977,26397.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532335,https://www.zillow.com/homedetails/503-NE-Grove-St-Brownsdale-MN-55918/117532335_zpid/,503 NE Grove St,55918,Brownsdale,MN,43.74218,-92.86262,90000.0,1.0,2.0,1104.0,1979,26397.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532415,https://www.zillow.com/homedetails/312-NW-California-St-Brownsdale-MN-55918/117532415_zpid/,312 NW California St,55918,Brownsdale,MN,43.744237,-92.870514,276900.0,3.0,4.0,2854.0,1999,33105.0,SINGLE_FAMILY,RECENTLY_SOLD,38
117532162,https://www.zillow.com/homedetails/404-SE-Pleasant-St-Brownsdale-MN-55918/117532162_zpid/,404 SE Pleasant St,55918,Brownsdale,MN,43.739655,-92.864895,39000.0,1.75,2.0,672.0,1946,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532425,https://www.zillow.com/homedetails/303-Mill-St-N-Brownsdale-MN-55918/117532425_zpid/,303 Mill St N,55918,Brownsdale,MN,43.743134,-92.86973,52000.0,1.0,3.0,1194.0,1965,11586.0,SINGLE_FAMILY,RECENTLY_SOLD,0
126422215,https://www.zillow.com/homedetails/306-California-St-S-Brownsdale-MN-55918/126422215_zpid/,306 California St S,55918,Brownsdale,MN,43.738484,-92.871189,179900.0,1.0,5.0,2463.0,1890,23478.0,SINGLE_FAMILY,RECENTLY_SOLD,0
126550226,https://www.zillow.com/homedetails/306-SE-Fremont-St-Brownsdale-MN-55918/126550226_zpid/,306 SE Fremont St,55918,Brownsdale,MN,43.738411,-92.86502,345000.0,2.75,4.0,1606.0,2013,137649.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532264,https://www.zillow.com/homedetails/202-SW-California-St-Brownsdale-MN-55918/117532264_zpid/,202 SW California St,55918,Brownsdale,MN,43.739733,-92.871201,39900.0,1.5,3.0,1191.0,1910,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532416,https://www.zillow.com/homedetails/310-NW-California-St-Brownsdale-MN-55918/117532416_zpid/,310 NW California St,55918,Brownsdale,MN,43.74377,-92.87051,164500.0,2.0,4.0,2203.0,1971,14200.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117532176,https://www.zillow.com/homedetails/104-NW-Grove-St-Brownsdale-MN-55918/117532176_zpid/,104 NW Grove St,55918,Brownsdale,MN,43.742016,-92.870079,60439.0,1.0,2.0,901.0,1940,4530.0,SINGLE_FAMILY,RECENTLY_SOLD,0
