id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1632396,https://www.zillow.com/homedetails/1533-Aspen-Dr-Eagan-MN-55122/1632396_zpid/,1533 Aspen Dr,55122,Eagan,MN,44.833201,-93.176137,156000.0,2.0,3.0,1664.0,1972,1916.0,TOWNHOUSE,FOR_SALE,6
1621783,https://www.zillow.com/homedetails/4404-Cinnamon-Ridge-Trl-Eagan-MN-55122/1621783_zpid/,Cinnamon Ridge Trl,55122,Eagan,MN,44.796162,-93.223675,214900.0,2.0,3.0,1510.0,1988,3485.0,MULTI_FAMILY,FOR_SALE,4
1630517,https://www.zillow.com/homedetails/1800-Covington-Ln-Eagan-MN-55122/1630517_zpid/,1800 Covington Ln,55122,Eagan,MN,44.784512,-93.195127,209500.0,2.0,3.0,1326.0,1981,4791.0,TOWNHOUSE,FOR_SALE,27
1628756,https://www.zillow.com/homedetails/4206-Meghan-Ln-603-Eagan-MN-55122/1628756_zpid/,4206 Meghan Ln #603,55122,Eagan,MN,44.803413,-93.216514,175000.0,2.0,2.0,1052.0,1993,-1.0,TOWNHOUSE,FOR_SALE,11
52619778,https://www.zillow.com/homedetails/4115-Oakbrooke-Trl-Eagan-MN-55122/52619778_zpid/,4115 Oakbrooke Trl,55122,Eagan,MN,44.807935,-93.184597,420000.0,4.0,3.0,3374.0,2000,3615.0,TOWNHOUSE,FOR_SALE,34
1625677,https://www.zillow.com/homedetails/4120-Meadowlark-Ln-34120-Eagan-MN-55122/1625677_zpid/,4120 Meadowlark Ln #34120,55122,Eagan,MN,44.807823,-93.191687,178900.0,2.0,2.0,1461.0,1972,-1.0,TOWNHOUSE,FOR_SALE,39
69133741,https://www.zillow.com/homedetails/4899-Steeplechase-Ct-45-Eagan-MN-55122/69133741_zpid/,4899 Steeplechase Ct #45,55122,Eagan,MN,44.78027,-93.17158,589000.0,4.0,4.0,3555.0,2008,-1.0,TOWNHOUSE,FOR_SALE,48
1620644,https://www.zillow.com/homedetails/4079-Halite-Ln-Eagan-MN-55122/1620644_zpid/,4079 Halite Ln,55122,Eagan,MN,44.807922,-93.196214,329900.0,2.0,3.0,1896.0,1972,12196.0,SINGLE_FAMILY,FOR_SALE,23
1620202,https://www.zillow.com/homedetails/2078-Marble-Ln-Eagan-MN-55122/1620202_zpid/,2078 Marble Ln,55122,Eagan,MN,44.800501,-93.213423,260000.0,2.0,4.0,1710.0,1962,9147.0,SINGLE_FAMILY,FOR_SALE,25
1636092,https://www.zillow.com/homedetails/1641-Hickory-Ln-Eagan-MN-55122/1636092_zpid/,1641 Hickory Ln,55122,Eagan,MN,44.792451,-93.183641,200000.0,2.0,2.0,1278.0,1974,3484.0,TOWNHOUSE,FOR_SALE,18
