id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2082723810,https://www.zillow.com/homedetails/3673-Highway-73-Kettle-River-MN-55757/2082723810_zpid/,3673 Highway 73,55757,Kettle River,MN,46.505444,-92.886226,260000.0,3.0,4.0,1725.0,1940,3077514.0,SINGLE_FAMILY,RECENTLY_SOLD,51
110928739,https://www.zillow.com/homedetails/4923-Moline-Rd-Kettle-River-MN-55757/110928739_zpid/,4923 Moline Rd,55757,Kettle River,MN,46.528464,-92.807913,161500.0,2.0,2.0,1080.0,1979,1742400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2082822644,https://www.zillow.com/homedetails/4252-Sand-Hill-Kettle-River-MN-55757/2082822644_zpid/,4252 Sand Hill,55757,Kettle River,MN,46.475425,-93.03011,90000.0,1.0,2.0,800.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
246757923,https://www.zillow.com/homedetails/5641-Kettle-River-Dr-Kettle-River-MN-55757/246757923_zpid/,5641 Kettle River Dr,55757,Kettle River,MN,46.479202,-92.880156,159000.0,1.0,2.0,808.0,2000,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,35
2084022968,https://www.zillow.com/homedetails/6159-County-Road-12-Kettle-River-MN-55757/2084022968_zpid/,6159 County Road 12,55757,Kettle River,MN,46.479054,-92.935559,235000.0,2.0,4.0,1757.0,1922,5227200.0,SINGLE_FAMILY,RECENTLY_SOLD,20
110926861,https://www.zillow.com/homedetails/5660-County-Road-12-Kettle-River-MN-55757/110926861_zpid/,5660 County Road 12,55757,Kettle River,MN,46.484206,-92.883663,150000.0,2.0,3.0,2400.0,1978,50094.0,SINGLE_FAMILY,RECENTLY_SOLD,1
110926867,https://www.zillow.com/homedetails/5143-Hendrickson-Rd-Kettle-River-MN-55757/110926867_zpid/,5143 Hendrickson Rd,55757,Kettle River,MN,46.535941,-92.827323,185000.0,2.0,3.0,1352.0,2001,1742400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2129844096,https://www.zillow.com/homedetails/5635-County-Road-12-Kettle-River-MN-55757/2129844096_zpid/,5635 County Road 12,55757,Kettle River,MN,46.485053,-92.881342,60000.0,1.0,2.0,838.0,1945,52272.0,SINGLE_FAMILY,RECENTLY_SOLD,7
110932429,https://www.zillow.com/homedetails/3773-Skog-Rd-Kettle-River-MN-55757/110932429_zpid/,3773 Skog Rd,55757,Kettle River,MN,46.499883,-92.891755,259000.0,2.0,3.0,1539.0,2004,609840.0,SINGLE_FAMILY,RECENTLY_SOLD,1
241588913,https://www.zillow.com/homedetails/6111-County-Road-6-Kettle-River-MN-55757/241588913_zpid/,6111 County Road 6,55757,Kettle River,MN,46.537058,-92.930586,160000.0,3.0,3.0,3535.0,2002,1742400.0,MANUFACTURED,RECENTLY_SOLD,0
2084765294,https://www.zillow.com/homedetails/6001-Baakari-Rd-Kettle-River-MN-55757/2084765294_zpid/,6001 Baakari Rd,55757,Kettle River,MN,46.522348,-92.92155,165000.0,1.0,3.0,1200.0,1976,2968614.0,SINGLE_FAMILY,RECENTLY_SOLD,1
2081435440,https://www.zillow.com/homedetails/6109-County-Road-6-Kettle-River-MN-55757/2081435440_zpid/,6109 County Road 6,55757,Kettle River,MN,46.5355,-92.984807,160000.0,3.0,3.0,3535.0,-1,-1.0,MANUFACTURED,RECENTLY_SOLD,0
2086866764,https://www.zillow.com/homedetails/6778-Adelsgruber-Kettle-River-MN-55757/2086866764_zpid/,6778 Adelsgruber,55757,Kettle River,MN,46.569956,-92.998998,313960.0,3.0,3.0,2088.0,-1,-1.0,SINGLE_FAMILY,SOLD,0
110932430,https://www.zillow.com/homedetails/5730-Dara-Dr-Kettle-River-MN-55757/110932430_zpid/,5730 Dara Dr,55757,Kettle River,MN,46.497759,-92.893302,160000.0,2.0,2.0,1620.0,1997,217800.0,SINGLE_FAMILY,SOLD,1
110928734,https://www.zillow.com/homedetails/3157-Gran-Rd-Kettle-River-MN-55757/110928734_zpid/,3157 Gran Rd,55757,Kettle River,MN,46.544771,-92.920437,153000.0,1.0,2.0,1021.0,2000,353707.0,SINGLE_FAMILY,SOLD,33
110926876,https://www.zillow.com/homedetails/5549-County-Road-12-Moose-Lake-MN-55757/110926876_zpid/,5549 County Road 12,55757,Moose Lake,MN,46.48469,-92.872354,10000.0,1.0,3.0,1000.0,-1,18295.0,SINGLE_FAMILY,SOLD,0
110928743,https://www.zillow.com/homedetails/3352-County-Road-156-Kettle-River-MN-55757/110928743_zpid/,3352 County Road 156,55757,Kettle River,MN,46.5287,-92.833718,255000.0,2.0,4.0,2184.0,2001,871200.0,SINGLE_FAMILY,SOLD,35
110927995,https://www.zillow.com/homedetails/3201-S-Finn-Rd-Kettle-River-MN-55757/110927995_zpid/,3201 S Finn Rd,55757,Kettle River,MN,46.542138,-92.970979,110000.0,2.0,3.0,1344.0,2000,217800.0,SINGLE_FAMILY,SOLD,1
118142328,https://www.zillow.com/homedetails/3967-Cedar-St-Kettle-River-MN-55757/118142328_zpid/,3967 Cedar St,55757,Kettle River,MN,46.486914,-92.879324,112000.0,2.0,2.0,1728.0,1920,13764.0,SINGLE_FAMILY,SOLD,0
241588015,https://www.zillow.com/homedetails/3977-Cedar-St-Kettle-River-MN-55757/241588015_zpid/,3977 Cedar St,55757,Kettle River,MN,46.486234,-92.879304,74900.0,1.0,2.0,1102.0,1930,6969.0,SINGLE_FAMILY,SOLD,1
118142491,https://www.zillow.com/homedetails/3570-County-Road-131-Kettle-River-MN-55757/118142491_zpid/,3570 County Road 131,55757,Kettle River,MN,46.51477,-92.884669,90000.0,1.0,4.0,1568.0,1920,1742400.0,SINGLE_FAMILY,SOLD,1
2082723810,https://www.zillow.com/homedetails/3673-Highway-73-Kettle-River-MN-55757/2082723810_zpid/,3673 Highway 73,55757,Kettle River,MN,46.505444,-92.886226,260000.0,3.0,4.0,1725.0,1940,3077514.0,SINGLE_FAMILY,RECENTLY_SOLD,51
110928739,https://www.zillow.com/homedetails/4923-Moline-Rd-Kettle-River-MN-55757/110928739_zpid/,4923 Moline Rd,55757,Kettle River,MN,46.528464,-92.807913,161500.0,2.0,2.0,1080.0,1979,1742400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
