id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
53216872,https://www.zillow.com/homedetails/532-Nelson-Ln-Center-City-MN-55012/53216872_zpid/,532 Nelson Ln,55012,Center City,MN,45.40553,-92.821725,286950.0,2.0,4.0,1850.0,1993,14810.0,SINGLE_FAMILY,RECENTLY_SOLD,7
53212439,https://www.zillow.com/homedetails/34345-Quinton-Ave-Center-City-MN-55012/53212439_zpid/,34345 Quinton Ave,55012,Center City,MN,45.446558,-92.768016,475000.0,4.0,5.0,2860.0,1997,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,43
219485230,https://www.zillow.com/homedetails/35226-Park-Trl-Center-City-MN-55012/219485230_zpid/,35226 Park Trl,55012,Center City,MN,45.458741,-92.79389,249900.0,2.0,3.0,1245.0,1988,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,9
53207846,https://www.zillow.com/homedetails/15765-Maple-Ln-Center-City-MN-55012/53207846_zpid/,15765 Maple Ln,55012,Center City,MN,45.491917,-92.78659,175900.0,2.0,3.0,1140.0,1906,435.0,SINGLE_FAMILY,RECENTLY_SOLD,20
53208609,https://www.zillow.com/homedetails/15461-310th-St-Center-City-MN-55012/53208609_zpid/,15461 310th St,55012,Center City,MN,45.39523,-92.791622,296000.0,3.0,5.0,3040.0,1960,828511.0,SINGLE_FAMILY,RECENTLY_SOLD,41
2113006586,https://www.zillow.com/homedetails/608-Nelson-Ln-Center-City-MN-55012/2113006586_zpid/,608 Nelson Ln,55012,Center City,MN,45.405553,-92.82204,258900.0,2.0,3.0,1261.0,2019,22215.0,SINGLE_FAMILY,RECENTLY_SOLD,1
125161106,https://www.zillow.com/homedetails/38610-Pine-Ave-Center-City-MN-55012/125161106_zpid/,38610 Pine Ave,55012,Center City,MN,45.507209,-92.798698,277500.0,2.0,3.0,1720.0,2003,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,33
58487013,https://www.zillow.com/homedetails/15565-Pleasant-Valley-Rd-Center-City-MN-55012/58487013_zpid/,15565 Pleasant Valley Rd,55012,Center City,MN,45.371651,-92.792289,482000.0,4.0,3.0,4334.0,2002,381150.0,SINGLE_FAMILY,RECENTLY_SOLD,31
53216825,https://www.zillow.com/homedetails/620-Grand-Ave-Center-City-MN-55012/53216825_zpid/,620 Grand Ave,55012,Center City,MN,45.387221,-92.813284,250000.0,2.0,2.0,1796.0,1972,9191.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53208423,https://www.zillow.com/homedetails/15060-322nd-St-Center-City-MN-55012/53208423_zpid/,15060 322nd St,55012,Center City,MN,45.414907,-92.800944,325000.0,2.0,3.0,2088.0,1960,273164.0,SINGLE_FAMILY,RECENTLY_SOLD,0
88928726,https://www.zillow.com/homedetails/35773-Oxford-Ave-Center-City-MN-55012/88928726_zpid/,35773 Oxford Ave,55012,Center City,MN,45.465544,-92.799924,399900.0,3.0,4.0,3620.0,2007,47044.0,SINGLE_FAMILY,RECENTLY_SOLD,38
53207890,https://www.zillow.com/homedetails/15384-360th-St-Center-City-MN-55012/53207890_zpid/,15384 360th St,55012,Center City,MN,45.470695,-92.794341,238700.0,3.0,3.0,1929.0,1989,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,35
53208460,https://www.zillow.com/homedetails/31990-Park-Trl-Center-City-MN-55012/53208460_zpid/,31990 Park Trl,55012,Center City,MN,45.41133,-92.806911,278000.0,2.0,4.0,1797.0,1987,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,40
83028752,https://www.zillow.com/homedetails/31240-Oasis-Rd-Center-City-MN-55012/83028752_zpid/,31240 Oasis Rd,55012,Center City,MN,45.400967,-92.816735,339900.0,2.0,3.0,2300.0,1976,56192.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53208635,https://www.zillow.com/homedetails/32450-N-Center-Ln-Center-City-MN-55012/53208635_zpid/,32450 N Center Ln,55012,Center City,MN,45.418257,-92.828167,420000.0,3.0,2.0,2056.0,2000,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,27
53216846,https://www.zillow.com/homedetails/543-Nelson-Ct-Center-City-MN-55012/53216846_zpid/,543 Nelson Ct,55012,Center City,MN,45.405663,-92.824366,550000.0,3.0,4.0,2836.0,1973,20908.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53216674,https://www.zillow.com/homedetails/136-N-Main-St-Center-City-MN-55012/53216674_zpid/,136 N Main St,55012,Center City,MN,45.398096,-92.819767,251200.0,3.0,2.0,1714.0,1895,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53207848,https://www.zillow.com/homedetails/37386-Park-Trl-Center-City-MN-55012/53207848_zpid/,37386 Park Trl,55012,Center City,MN,45.490008,-92.786276,90000.0,1.0,3.0,804.0,1901,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
53216938,https://www.zillow.com/homedetails/603-Dew-Drop-Cir-Center-City-MN-55012/53216938_zpid/,603 Dew Drop Cir,55012,Center City,MN,45.388596,-92.827618,225000.0,2.0,3.0,1592.0,1996,1437.0,CONDO,RECENTLY_SOLD,27
53208612,https://www.zillow.com/homedetails/16176-Lake-Blvd-Center-City-MN-55012/53208612_zpid/,16176 Lake Blvd,55012,Center City,MN,45.384433,-92.776673,325000.0,2.0,3.0,2624.0,1998,462607.0,SINGLE_FAMILY,RECENTLY_SOLD,47
53216828,https://www.zillow.com/homedetails/632-Grand-Ave-Center-City-MN-55012/53216828_zpid/,632 Grand Ave,55012,Center City,MN,45.386859,-92.813443,259900.0,2.0,3.0,1850.0,1960,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,27
53210622,https://www.zillow.com/homedetails/28052-Quarry-Dr-Center-City-MN-55012/53210622_zpid/,28052 Quarry Dr,55012,Center City,MN,45.355253,-92.771708,319900.0,2.0,4.0,2222.0,2002,103019.0,SINGLE_FAMILY,SOLD,28
53216834,https://www.zillow.com/homedetails/668-Grand-Ave-Center-City-MN-55012/53216834_zpid/,668 Grand Ave,55012,Center City,MN,45.385692,-92.813751,345000.0,4.0,4.0,2388.0,1998,8973.0,SINGLE_FAMILY,SOLD,11
53216822,https://www.zillow.com/homedetails/608-Grand-Ave-Center-City-MN-55012/53216822_zpid/,608 Grand Ave,55012,Center City,MN,45.387784,-92.813185,299900.0,2.0,3.0,2268.0,1920,29185.0,SINGLE_FAMILY,SOLD,35
2112956758,https://www.zillow.com/homedetails/213-318th-St-Center-City-MN-55012/2112956758_zpid/,213 318th St,55012,Center City,MN,45.407948,-92.820602,359900.0,3.0,4.0,2050.0,2019,22651.0,SINGLE_FAMILY,FOR_SALE,1
53216952,https://www.zillow.com/homedetails/620-Dew-Drop-Cir-Center-City-MN-55012/53216952_zpid/,620 Dew Drop Cir,55012,Center City,MN,45.389409,-92.827825,180500.0,1.0,2.0,1063.0,1996,1307.0,TOWNHOUSE,SOLD,13
88936166,https://www.zillow.com/homedetails/39176-Quinlan-Ave-Center-City-MN-55012/88936166_zpid/,39176 Quinlan Ave,55012,Center City,MN,45.514866,-92.776729,400000.0,3.5,4.0,1879.0,2006,340203.0,SINGLE_FAMILY,SOLD,0
