id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
110463938,https://www.zillow.com/homedetails/107-S-Skyline-Dr-Skyline-MN-56001/110463938_zpid/,107 S Skyline Dr,56001,Skyline,MN,44.139675,-94.033544,267900.0,2.0,3.0,2258.0,1972,18730.0,SINGLE_FAMILY,FOR_SALE,18
110462436,https://www.zillow.com/homedetails/419-W-3rd-St-Mankato-MN-56001/110462436_zpid/,419 W 3rd St,56001,Mankato,MN,44.159919,-94.02411,112900.0,1.0,3.0,1000.0,1900,1655.0,SINGLE_FAMILY,FOR_SALE,14
110463686,https://www.zillow.com/homedetails/1403-Carney-Ave-Mankato-MN-56001/110463686_zpid/,1403 Carney Ave,56001,Mankato,MN,44.149961,-94.025962,100000.0,2.0,3.0,2036.0,1924,6534.0,SINGLE_FAMILY,FOR_SALE,11
110468089,https://www.zillow.com/homedetails/320-Falcon-Dr-Mankato-MN-56001/110468089_zpid/,320 Falcon Dr,56001,Mankato,MN,44.145309,-93.983922,249000.0,2.0,4.0,2216.0,1998,11761.0,SINGLE_FAMILY,FOR_SALE,25
110462846,https://www.zillow.com/homedetails/204-Tile-St-Mankato-MN-56001/110462846_zpid/,204 Tile St,56001,Mankato,MN,44.152844,-94.023932,175000.0,2.0,3.0,2144.0,1949,7405.0,SINGLE_FAMILY,FOR_SALE,20
221678910,https://www.zillow.com/homedetails/201-Grovebrook-Cir-Mankato-MN-56001/221678910_zpid/,201 Grovebrook Cir,56001,Mankato,MN,44.187464,-93.966453,255000.0,2.0,4.0,1924.0,2011,11325.0,SINGLE_FAMILY,FOR_SALE,32
110469429,https://www.zillow.com/homedetails/157-Pebble-Creek-Dr-Mankato-MN-56001/110469429_zpid/,157 Pebble Creek Dr,56001,Mankato,MN,44.18942,-93.963797,299900.0,2.0,4.0,2326.0,2005,12632.0,SINGLE_FAMILY,FOR_SALE,26
110464645,https://www.zillow.com/homedetails/109-Sapphire-Ct-Mankato-MN-56001/110464645_zpid/,109 Sapphire Ct,56001,Mankato,MN,44.153518,-93.959291,254900.0,2.0,2.0,1427.0,2002,9583.0,SINGLE_FAMILY,FOR_SALE,22
110466634,https://www.zillow.com/homedetails/133-E-Pleasant-St-Mankato-MN-56001/110466634_zpid/,133 E Pleasant St,56001,Mankato,MN,44.157769,-94.007172,169900.0,2.0,4.0,2082.0,1900,5662.0,MULTI_FAMILY,FOR_SALE,25
110471379,https://www.zillow.com/homedetails/805-Dublin-Ct-Mankato-MN-56001/110471379_zpid/,805 Dublin Ct,56001,Mankato,MN,44.17216,-93.964479,209900.0,1.0,2.0,1253.0,2004,2613.0,SINGLE_FAMILY,FOR_SALE,12
126034208,https://www.zillow.com/homedetails/101-Pelican-Ct-Mankato-MN-56001/126034208_zpid/,101 Pelican Ct,56001,Mankato,MN,44.133886,-93.984372,299000.0,3.0,4.0,2260.0,2015,10018.0,SINGLE_FAMILY,FOR_SALE,24
110468355,https://www.zillow.com/homedetails/113-Savannah-Ct-Mankato-MN-56001/110468355_zpid/,113 Savannah Ct,56001,Mankato,MN,44.137945,-93.985051,215000.0,3.0,3.0,1952.0,2006,7840.0,SINGLE_FAMILY,FOR_SALE,23
221678389,https://www.zillow.com/homedetails/132-Flagstone-Ln-Mankato-MN-56001/221678389_zpid/,132 Flagstone Ln,56001,Mankato,MN,44.193604,-93.940183,275000.0,2.0,4.0,2170.0,2013,11761.0,SINGLE_FAMILY,FOR_SALE,34
110463914,https://www.zillow.com/homedetails/130-S-Skyline-Dr-Skyline-MN-56001/110463914_zpid/,130 S Skyline Dr,56001,Skyline,MN,44.137687,-94.036887,569900.0,3.0,3.0,6392.0,1967,145054.0,SINGLE_FAMILY,FOR_SALE,21
239983088,https://www.zillow.com/homedetails/134-Terrace-Vw-E-Mankato-MN-56001/239983088_zpid/,134 Terrace Vw E,56001,Mankato,MN,44.104243,-93.956532,324900.0,2.0,2.0,1715.0,2017,6098.0,SINGLE_FAMILY,FOR_SALE,23
110464825,https://www.zillow.com/homedetails/112-Crystal-Ln-Mankato-MN-56001/110464825_zpid/,112 Crystal Ln,56001,Mankato,MN,44.153017,-93.956161,329900.0,2.0,3.0,1835.0,2004,8712.0,SINGLE_FAMILY,FOR_SALE,21
110468575,https://www.zillow.com/homedetails/124-Uriah-Ct-Mankato-MN-56001/110468575_zpid/,124 Uriah Ct,56001,Mankato,MN,44.133328,-93.985652,250000.0,2.0,5.0,2368.0,2006,8276.0,SINGLE_FAMILY,FOR_SALE,40
126033984,https://www.zillow.com/homedetails/501-Crystal-Cir-Mankato-MN-56001/126033984_zpid/,501 Crystal Cir,56001,Mankato,MN,44.154829,-93.953242,314000.0,2.0,2.0,1922.0,2006,3920.0,TOWNHOUSE,FOR_SALE,20
110469847,https://www.zillow.com/homedetails/2124-5th-Ave-Mankato-MN-56001/110469847_zpid/,2124 5th Ave,56001,Mankato,MN,44.188403,-93.99905,85400.0,1.0,2.0,1004.0,1980,2776.0,SINGLE_FAMILY,FOR_SALE,1
110468166,https://www.zillow.com/homedetails/103-Cardinal-Dr-Mankato-MN-56001/110468166_zpid/,103 Cardinal Dr,56001,Mankato,MN,44.147172,-93.976847,194500.0,2.0,2.0,1284.0,1998,9147.0,SINGLE_FAMILY,FOR_SALE,10
110462362,https://www.zillow.com/homedetails/215-Marcy-St-Mankato-MN-56001/110462362_zpid/,215 Marcy St,56001,Mankato,MN,44.161961,-94.027714,179900.0,2.0,2.0,1200.0,1921,6969.0,SINGLE_FAMILY,FOR_SALE,17
