id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106610011,https://www.zillow.com/homedetails/19177-Sherman-Shores-Rd-Audubon-MN-56511/106610011_zpid/,19177 Sherman Shores Rd,56511,Audubon,MN,46.806243,-96.00588,532900.0,2.0,3.0,2016.0,1977,38976.0,SINGLE_FAMILY,FOR_SALE,54
106608112,https://www.zillow.com/homedetails/15571-Maple-Ridge-Rd-Audubon-MN-56511/106608112_zpid/,15571 Maple Ridge Rd,56511,Audubon,MN,46.800636,-96.007543,399999.0,3.0,2.0,2373.0,1972,13068.0,SINGLE_FAMILY,FOR_SALE,52
106607382,https://www.zillow.com/homedetails/19738-Morton-Oaks-Rd-Audubon-MN-56511/106607382_zpid/,19738 Morton Oaks Rd,56511,Audubon,MN,46.750831,-95.989834,315000.0,2.0,3.0,1240.0,1948,8712.0,SINGLE_FAMILY,FOR_SALE,38
106607790,https://www.zillow.com/homedetails/15853-W-Little-Cormorant-Rd-Audubon-MN-56511/106607790_zpid/,15853 W Little Cormorant Rd,56511,Audubon,MN,46.802247,-96.022943,389900.0,2.0,3.0,2016.0,1980,19166.0,SINGLE_FAMILY,FOR_SALE,26
106613281,https://www.zillow.com/homedetails/357-6th-St-Audubon-MN-56511/106613281_zpid/,357 6th St,56511,Audubon,MN,46.861893,-95.984473,169900.0,2.0,2.0,1090.0,1949,12632.0,SINGLE_FAMILY,FOR_SALE,23
116232443,https://www.zillow.com/homedetails/18044-Meadow-Cir-Audubon-MN-56511/116232443_zpid/,18044 Meadow Cir,56511,Audubon,MN,46.74173,-96.026971,350000.0,2.0,3.0,1792.0,2011,84942.0,SINGLE_FAMILY,FOR_SALE,44
128517314,https://www.zillow.com/homedetails/17644-190th-Ave-Audubon-MN-56511/128517314_zpid/,17644 190th Ave,56511,Audubon,MN,46.821838,-96.002554,549000.0,2.0,3.0,2288.0,2015,58806.0,SINGLE_FAMILY,FOR_SALE,30
106613264,https://www.zillow.com/homedetails/557-5th-St-Audubon-MN-56511/106613264_zpid/,557 5th St,56511,Audubon,MN,46.863884,-95.982901,116000.0,1.0,3.0,1248.0,1975,14810.0,MANUFACTURED,FOR_SALE,32
106607574,https://www.zillow.com/homedetails/18501-Erickson-Rd-Audubon-MN-56511/106607574_zpid/,18501 Erickson Rd,56511,Audubon,MN,46.746092,-96.014739,409900.0,4.0,4.0,3176.0,1996,241758.0,SINGLE_FAMILY,FOR_SALE,50
113917639,https://www.zillow.com/homedetails/11968-Maple-Lodge-Rd-Audubon-MN-56511/113917639_zpid/,11968 Maple Lodge Rd,56511,Audubon,MN,46.746357,-96.034297,400000.0,1.0,1.0,840.0,2012,12196.0,SINGLE_FAMILY,FOR_SALE,29
106607340,https://www.zillow.com/homedetails/15305-County-Highway-15-Audubon-MN-56511/106607340_zpid/,15305 County Highway 15,56511,Audubon,MN,46.795358,-95.962548,339000.0,2.0,3.0,1908.0,1900,1176120.0,SINGLE_FAMILY,FOR_SALE,47
