id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106687265,https://www.zillow.com/homedetails/7324-County-18-Hokah-MN-55941/106687265_zpid/,7324 County 18,55941,Hokah,MN,43.743349,-91.311239,194000.0,1.0,2.0,1331.0,1982,84942.0,SINGLE_FAMILY,RECENTLY_SOLD,1
233519533,https://www.zillow.com/homedetails/11721-Ridgeview-Rd-Hokah-MN-55941/233519533_zpid/,11721 Ridgeview Rd,55941,Hokah,MN,43.683637,-91.358147,370000.0,2.0,3.0,2048.0,2003,1742400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
119144562,https://www.zillow.com/homedetails/612-Ash-St-Hokah-MN-55941/119144562_zpid/,612 Ash St,55941,Hokah,MN,43.758797,-91.358286,56000.0,1.0,2.0,1228.0,1907,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106684163,https://www.zillow.com/homedetails/5120-State-16-Hokah-MN-55941/106684163_zpid/,5120 State 16,55941,Hokah,MN,43.762264,-91.359478,183000.0,2.0,3.0,2092.0,2004,30456.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106684227,https://www.zillow.com/homedetails/309-Cedar-Path-Hokah-MN-55941/106684227_zpid/,309 Cedar Path,55941,Hokah,MN,43.760301,-91.360115,220000.0,3.0,2.0,2584.0,1988,19602.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106684207,https://www.zillow.com/homedetails/307-Fremont-St-Hokah-MN-55941/106684207_zpid/,307 Fremont St,55941,Hokah,MN,43.754851,-91.349114,120000.0,2.0,2.0,1009.0,1940,14000.0,SINGLE_FAMILY,RECENTLY_SOLD,11
106684172,https://www.zillow.com/homedetails/37-Main-St-Hokah-MN-55941/106684172_zpid/,37 Main St,55941,Hokah,MN,43.760229,-91.344451,146000.0,1.0,3.0,1136.0,1920,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106684285,https://www.zillow.com/homedetails/137-Main-St-Hokah-MN-55941/106684285_zpid/,137 Main St,55941,Hokah,MN,43.757357,-91.349381,173000.0,2.0,4.0,2083.0,1956,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,54
106684216,https://www.zillow.com/homedetails/107-Bench-Ln-Hokah-MN-55941/106684216_zpid/,107 Bench Ln,55941,Hokah,MN,43.754415,-91.346727,135000.0,1.0,2.0,1248.0,1982,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106687409,https://www.zillow.com/homedetails/7575-Butterfield-Valley-Rd-Hokah-MN-55941/106687409_zpid/,7575 Butterfield Valley Rd,55941,Hokah,MN,43.738608,-91.349836,475000.0,2.0,4.0,3658.0,1925,239580.0,SINGLE_FAMILY,RECENTLY_SOLD,0
