id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1833524,https://www.zillow.com/homedetails/9012-Dunbar-Knoll-Ct-Brooklyn-Park-MN-55443/1833524_zpid/,9012 Dunbar Knoll Ct,55443,Brooklyn Park,MN,45.116936,-93.327439,340000.0,3.0,4.0,2573.0,1997,25700.0,SINGLE_FAMILY,FOR_SALE,28
1834331,https://www.zillow.com/homedetails/3608-Dunbar-Knl-Brooklyn-Park-MN-55443/1834331_zpid/,3608 Dunbar Knl,55443,Brooklyn Park,MN,45.114991,-93.327975,399900.0,4.0,4.0,3018.0,1990,12197.0,SINGLE_FAMILY,FOR_SALE,63
1825186,https://www.zillow.com/homedetails/1907-Glenhaven-Ln-N-Brooklyn-Park-MN-55443/1825186_zpid/,1907 Glenhaven Ln N,55443,Brooklyn Park,MN,45.116141,-93.307077,232000.0,2.0,2.0,1404.0,1989,4356.0,TOWNHOUSE,FOR_SALE,27
61621406,https://www.zillow.com/homedetails/5700-103rd-Ave-N-Brooklyn-Park-MN-55443/61621406_zpid/,5700 103rd Ave N,55443,Brooklyn Park,MN,45.140117,-93.354771,510000.0,5.0,5.0,4732.0,2004,13503.0,SINGLE_FAMILY,FOR_SALE,38
82642871,https://www.zillow.com/homedetails/7404-Xenia-Ln-N-Brooklyn-Park-MN-55443/82642871_zpid/,7404 Xenia Ln N,55443,Brooklyn Park,MN,45.090025,-93.354938,229900.0,3.0,3.0,1669.0,2006,2613.0,TOWNHOUSE,FOR_SALE,36
71815032,https://www.zillow.com/homedetails/6002-Garwood-Rd-N-Brooklyn-Park-MN-55443/71815032_zpid/,6002 Garwood Rd N,55443,Brooklyn Park,MN,45.091602,-93.357462,214900.0,3.0,3.0,1648.0,2005,1306.0,TOWNHOUSE,FOR_SALE,30
1902118,https://www.zillow.com/homedetails/8431-Toledo-Ave-N-Brooklyn-Park-MN-55443/1902118_zpid/,8431 Toledo Ave N,55443,Brooklyn Park,MN,45.107799,-93.350986,165000.0,1.0,2.0,1310.0,1980,2178.0,TOWNHOUSE,FOR_SALE,21
1955598,https://www.zillow.com/homedetails/4909-76th-Ave-N-Brooklyn-Park-MN-55443/1955598_zpid/,4909 76th Ave N,55443,Brooklyn Park,MN,45.092849,-93.344336,210000.0,2.0,3.0,2320.0,1963,10890.0,SINGLE_FAMILY,FOR_SALE,18
67872528,https://www.zillow.com/homedetails/3617-104th-Ave-N-Brooklyn-Park-MN-55443/67872528_zpid/,3617 104th Ave N,55443,Brooklyn Park,MN,45.142952,-93.327467,524900.0,4.0,4.0,3770.0,2004,11761.0,SINGLE_FAMILY,FOR_SALE,53
55104455,https://www.zillow.com/homedetails/10019-Oakwood-Ct-N-Brooklyn-Park-MN-55443/55104455_zpid/,10019 Oakwood Ct N,55443,Brooklyn Park,MN,45.136555,-93.344133,339900.0,3.0,4.0,2445.0,2001,10454.0,SINGLE_FAMILY,FOR_SALE,15
1825986,https://www.zillow.com/homedetails/2000-Edinbrook-Ct-Brooklyn-Park-MN-55443/1825986_zpid/,2000 Edinbrook Ct,55443,Brooklyn Park,MN,45.112079,-93.307738,343000.0,3.0,5.0,2741.0,1988,10018.0,SINGLE_FAMILY,FOR_SALE,31
1787525,https://www.zillow.com/homedetails/4624-Marigold-Ave-N-Brooklyn-Park-MN-55443/1787525_zpid/,4624 Marigold Ave N,55443,Brooklyn Park,MN,45.133246,-93.340733,365000.0,3.0,4.0,2730.0,1999,10018.0,SINGLE_FAMILY,FOR_SALE,25
1909902,https://www.zillow.com/homedetails/7760-York-Ln-N-Brooklyn-Park-MN-55443/1909902_zpid/,7760 York Ln N,55443,Brooklyn Park,MN,45.096778,-93.322303,164900.0,2.0,2.0,1550.0,1986,1306.0,TOWNHOUSE,FOR_SALE,24
1909938,https://www.zillow.com/homedetails/7710-York-Ln-N-Brooklyn-Park-MN-55443/1909938_zpid/,7710 York Ln N,55443,Brooklyn Park,MN,45.095836,-93.322082,185000.0,3.0,2.0,1404.0,1986,1306.0,TOWNHOUSE,FOR_SALE,28
1833748,https://www.zillow.com/homedetails/4024-93rd-Ave-N-Brooklyn-Park-MN-55443/1833748_zpid/,4024 93rd Ave N,55443,Brooklyn Park,MN,45.122597,-93.332566,299900.0,3.0,4.0,2404.0,1998,2613.0,TOWNHOUSE,FOR_SALE,34
2080273933,https://www.zillow.com/homedetails/5123-Oak-Grove-Pkwy-N-Minneapolis-MN-55443/2080273933_zpid/,5123 Oak Grove Pkwy N,55443,Minneapolis,MN,45.13118,-93.3475,286075.0,3.0,3.0,1687.0,2020,-1.0,TOWNHOUSE,FOR_SALE,15
82646154,https://www.zillow.com/homedetails/10769-W-River-Rd-Brooklyn-Park-MN-55443/82646154_zpid/,W River Rd,55443,Brooklyn Park,MN,45.149655,-93.332157,359900.0,3.0,5.0,2669.0,2006,19602.0,SINGLE_FAMILY,FOR_SALE,45
133717862,https://www.zillow.com/homedetails/9420-Toledo-Ln-N-Brooklyn-Park-MN-55443/133717862_zpid/,9420 Toledo Ln N,55443,Brooklyn Park,MN,45.12727,-93.349484,329900.0,2.0,3.0,1611.0,2016,6534.0,SINGLE_FAMILY,FOR_SALE,27
2082506157,https://www.zillow.com/community/oak-village/2082506157_zpid/,"The Dalton Plan, Oak Village",55443,Brooklyn Park,MN,45.13091,-93.34802,282990.0,3.0,3.0,1687.0,2020,-1.0,TOWNHOUSE,FOR_SALE,21
2082506158,https://www.zillow.com/community/oak-village/2082506158_zpid/,"The Caledonia Plan, Oak Village",55443,Brooklyn Park,MN,45.13091,-93.34802,296990.0,3.0,3.0,1687.0,2020,-1.0,TOWNHOUSE,FOR_SALE,16
1825768,https://www.zillow.com/homedetails/8533-Stratford-Ln-Brooklyn-Park-MN-55443/1825768_zpid/,8533 Stratford Ln,55443,Brooklyn Park,MN,45.109427,-93.312852,227900.0,2.0,2.0,1356.0,1996,3920.0,TOWNHOUSE,FOR_SALE,18
1902665,https://www.zillow.com/homedetails/8240-Yates-Ave-N-Brooklyn-Park-MN-55443/1902665_zpid/,8240 Yates Ave N,55443,Brooklyn Park,MN,45.10463,-93.352937,259000.0,2.0,4.0,1649.0,1969,12153.0,SINGLE_FAMILY,FOR_SALE,5
1825759,https://www.zillow.com/homedetails/8513-Stratford-Ln-Brooklyn-Park-MN-55443/1825759_zpid/,8513 Stratford Ln,55443,Brooklyn Park,MN,45.109409,-93.31199,234440.0,2.0,2.0,1428.0,1995,3920.0,TOWNHOUSE,FOR_SALE,30
133717579,https://www.zillow.com/homedetails/9426-Toledo-Ln-N-Brooklyn-Park-MN-55443/133717579_zpid/,Toledo Ln N,55443,Brooklyn Park,MN,45.127392,-93.349423,360000.0,3.0,4.0,1897.0,2016,6534.0,SINGLE_FAMILY,FOR_SALE,37
82640375,https://www.zillow.com/homedetails/10767-Perry-Dr-N-Brooklyn-Park-MN-55443/82640375_zpid/,10767 Perry Dr N,55443,Brooklyn Park,MN,45.150353,-93.343492,439000.0,3.0,4.0,2520.0,2006,11761.0,SINGLE_FAMILY,FOR_SALE,26
