id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
117531286,https://www.zillow.com/homedetails/27028-770th-Ave-Racine-MN-55967/117531286_zpid/,27028 770th Ave,55967,Racine,MN,43.747702,-92.508006,372000.0,2.5,3.0,1570.0,2002,435600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117531293,https://www.zillow.com/homedetails/28348-785th-Ave-Racine-MN-55967/117531293_zpid/,28348 785th Ave,55967,Racine,MN,43.767326,-92.477056,475000.0,3.0,4.0,4098.0,2010,405543.0,SINGLE_FAMILY,RECENTLY_SOLD,53
117533962,https://www.zillow.com/homedetails/203-Lyman-Ct-NE-Racine-MN-55967/117533962_zpid/,203 Lyman Ct NE,55967,Racine,MN,43.779494,-92.481985,282900.0,3.0,5.0,2802.0,2001,15681.0,SINGLE_FAMILY,RECENTLY_SOLD,32
117534002,https://www.zillow.com/homedetails/202-Jefferson-Ct-NE-Racine-MN-55967/117534002_zpid/,202 Jefferson Ct NE,55967,Racine,MN,43.780803,-92.482209,245000.0,2.0,4.0,2040.0,2003,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,28
117531213,https://www.zillow.com/homedetails/72329-320th-St-Racine-MN-55967/117531213_zpid/,72329 320th St,55967,Racine,MN,43.819035,-92.602568,415000.0,3.0,3.0,2880.0,2003,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,22
117531250,https://www.zillow.com/homedetails/31434-745th-Ave-Racine-MN-55967/117531250_zpid/,31434 745th Ave,55967,Racine,MN,43.810691,-92.558534,380000.0,3.0,3.0,1638.0,1978,434850.0,SINGLE_FAMILY,RECENTLY_SOLD,0
117534043,https://www.zillow.com/homedetails/211-Harrison-Ave-SE-Racine-MN-55967/117534043_zpid/,211 Harrison Ave SE,55967,Racine,MN,43.779014,-92.483328,236000.0,1.75,5.0,3040.0,1890,31319.0,SINGLE_FAMILY,RECENTLY_SOLD,0
226551612,https://www.zillow.com/homedetails/211-Harrison-Ave-NE-Racine-MN-55967/226551612_zpid/,211 Harrison Ave NE,55967,Racine,MN,43.779034,-92.484529,230000.0,2.0,4.0,3040.0,1890,31363.0,SINGLE_FAMILY,RECENTLY_SOLD,1
117534073,https://www.zillow.com/homedetails/18-W-Main-St-Racine-MN-55967/117534073_zpid/,18 W Main St,55967,Racine,MN,43.775492,-92.4875,353000.0,4.0,3.0,2472.0,1979,48351.0,SINGLE_FAMILY,SOLD,0
117534013,https://www.zillow.com/homedetails/208-Lincoln-Dr-NE-Racine-MN-55967/117534013_zpid/,208 Lincoln Dr NE,55967,Racine,MN,43.781252,-92.48549,509000.0,5.0,5.0,5047.0,2009,95832.0,SINGLE_FAMILY,SOLD,1
226548765,https://www.zillow.com/homedetails/79320-300th-St-Racine-MN-55967/226548765_zpid/,79320 300th St,55967,Racine,MN,43.79413,-92.464096,180000.0,2.0,3.0,1356.0,1952,6969600.0,SINGLE_FAMILY,SOLD,0
226548743,https://www.zillow.com/homedetails/30921-745th-Ave-Racine-MN-55967/226548743_zpid/,30921 745th Ave,55967,Racine,MN,43.803258,-92.564443,150000.0,1.0,3.0,1734.0,1962,3380691.0,SINGLE_FAMILY,SOLD,0
117533958,https://www.zillow.com/homedetails/205-E-Main-St-Racine-MN-55967/117533958_zpid/,205 E Main St,55967,Racine,MN,43.77623,-92.482102,90000.0,1.0,3.0,1305.0,1880,11891.0,SINGLE_FAMILY,SOLD,0
117531266,https://www.zillow.com/homedetails/75863-305th-St-Racine-MN-55967/117531266_zpid/,75863 305th St,55967,Racine,MN,43.797098,-92.532603,328818.0,2.0,3.0,2670.0,1910,323215.0,SINGLE_FAMILY,SOLD,1
249321176,https://www.zillow.com/homedetails/211-5th-St-NE-Racine-MN-55967/249321176_zpid/,211 5th St NE,55967,Racine,MN,43.782201,-92.481764,290000.0,4.0,4.0,2764.0,2018,10454.0,SINGLE_FAMILY,SOLD,1
117533971,https://www.zillow.com/homedetails/15-Harrison-Ave-NE-Racine-MN-55967/117533971_zpid/,15 Harrison Ave NE,55967,Racine,MN,43.776668,-92.483129,160000.0,2.0,4.0,1666.0,1890,13982.0,SINGLE_FAMILY,SOLD,10
117533986,https://www.zillow.com/homedetails/202-Minnesota-St-SE-Racine-MN-55967/117533986_zpid/,202 Minnesota St SE,55967,Racine,MN,43.773961,-92.48184,220000.0,1.75,4.0,1660.0,1986,18643.0,SINGLE_FAMILY,SOLD,21
226551588,https://www.zillow.com/homedetails/209-E-Main-St-Racine-MN-55967/226551588_zpid/,209 E Main St,55967,Racine,MN,43.776734,-92.481997,89000.0,1.0,2.0,1118.0,1895,13982.0,SINGLE_FAMILY,SOLD,0
117534018,https://www.zillow.com/homedetails/203-5th-St-NE-Racine-MN-55967/117534018_zpid/,203 5th St NE,55967,Racine,MN,43.781755,-92.48286,165000.0,2.0,4.0,1125.0,2007,7753.0,SINGLE_FAMILY,SOLD,0
117534005,https://www.zillow.com/homedetails/201-5th-St-NE-Racine-MN-55967/117534005_zpid/,201 5th St NE,55967,Racine,MN,43.781485,-92.483029,167000.0,1.75,5.0,927.0,2002,13852.0,SINGLE_FAMILY,SOLD,1
117533964,https://www.zillow.com/homedetails/205-Lyman-Ct-NE-Racine-MN-55967/117533964_zpid/,205 Lyman Ct NE,55967,Racine,MN,43.77932,-92.481729,213500.0,2.0,4.0,2094.0,2001,12196.0,SINGLE_FAMILY,SOLD,1
117534039,https://www.zillow.com/homedetails/104-Harrison-Ave-NE-Racine-MN-55967/117534039_zpid/,104 Harrison Ave NE,55967,Racine,MN,43.777455,-92.482353,129000.0,2.0,4.0,1706.0,1880,10890.0,SINGLE_FAMILY,SOLD,21
117533968,https://www.zillow.com/homedetails/200-Kathleen-Ct-NE-Racine-MN-55967/117533968_zpid/,200 Kathleen Ct NE,55967,Racine,MN,43.778349,-92.48236,252500.0,3.0,3.0,2194.0,2002,17859.0,SINGLE_FAMILY,SOLD,1
