id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61568241,https://www.zillow.com/homedetails/214-4th-St-Proctor-MN-55810/61568241_zpid/,214 4th St,55810,Proctor,MN,46.745728,-92.223035,225000.0,3.0,3.0,2104.0,1920,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61599969,https://www.zillow.com/homedetails/317-S-Ugstad-Rd-Duluth-MN-55810/61599969_zpid/,317 S Ugstad Rd,55810,Duluth,MN,46.736123,-92.238896,313000.0,2.0,4.0,2385.0,1985,609840.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61509977,https://www.zillow.com/homedetails/8728-Vinland-St-Duluth-MN-55810/61509977_zpid/,8728 Vinland St,55810,Duluth,MN,46.746801,-92.211101,155000.0,1.0,2.0,1122.0,1918,18295.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61568815,https://www.zillow.com/homedetails/1102-Acacia-Ave-Proctor-MN-55810/61568815_zpid/,1102 Acacia Ave,55810,Proctor,MN,46.752705,-92.219558,190000.0,2.0,3.0,1742.0,1970,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,22
61607517,https://www.zillow.com/homedetails/6152-Highway-2-Duluth-MN-55810/61607517_zpid/,6152 Highway 2,55810,Duluth,MN,46.799468,-92.329896,74181.0,1.0,1.0,560.0,1960,582832.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61593044,https://www.zillow.com/homedetails/5867-Maple-Grove-Rd-Hermantown-MN-55810/61593044_zpid/,5867 Maple Grove Rd,55810,Hermantown,MN,46.807818,-92.298753,210000.0,1.0,2.0,998.0,1962,65340.0,SINGLE_FAMILY,RECENTLY_SOLD,35
61568502,https://www.zillow.com/homedetails/42-1st-St-Proctor-MN-55810/61568502_zpid/,42 1st St,55810,Proctor,MN,46.742672,-92.219161,177000.0,2.0,4.0,1716.0,1910,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,1
110934912,https://www.zillow.com/homedetails/230-Larson-Ln-Duluth-MN-55810/110934912_zpid/,230 Larson Ln,55810,Duluth,MN,46.739146,-92.316307,250000.0,2.0,4.0,2304.0,1974,108900.0,SINGLE_FAMILY,RECENTLY_SOLD,25
61593850,https://www.zillow.com/homedetails/5828-Morris-Thomas-Rd-Hermantown-MN-55810/61593850_zpid/,5828 Morris Thomas Rd,55810,Hermantown,MN,46.778335,-92.293847,254900.0,2.0,4.0,1479.0,1930,348480.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61567671,https://www.zillow.com/homedetails/207-6th-Ave-Proctor-MN-55810/61567671_zpid/,207 6th Ave,55810,Proctor,MN,46.744184,-92.229668,64000.0,1.0,3.0,1110.0,1905,3049.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61607818,https://www.zillow.com/homedetails/6007-Saint-Louis-River-Rd-E-Hermantown-MN-55810/61607818_zpid/,6007 Saint Louis River Rd E,55810,Hermantown,MN,46.766384,-92.312733,250000.0,2.0,3.0,1592.0,1989,406414.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61593898,https://www.zillow.com/homedetails/5605-Saint-Louis-River-Rd-Hermantown-MN-55810/61593898_zpid/,5605 Saint Louis River Rd,55810,Hermantown,MN,46.769835,-92.271773,390000.0,1.0,3.0,2606.0,2008,1795543.0,SINGLE_FAMILY,RECENTLY_SOLD,33
