id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106747973,https://www.zillow.com/homedetails/108-Fairlawn-Ave-E-Winsted-MN-55395/106747973_zpid/,108 Fairlawn Ave E,55395,Winsted,MN,44.969758,-94.046336,120000.0,2.0,2.0,1147.0,1969,9365.0,SINGLE_FAMILY,RECENTLY_SOLD,5
113930983,https://www.zillow.com/homedetails/312-Bass-Ln-Winsted-MN-55395/113930983_zpid/,312 Bass Ln,55395,Winsted,MN,44.967621,-94.028747,235903.0,2.0,3.0,972.0,1998,1517.0,TOWNHOUSE,RECENTLY_SOLD,9
106747741,https://www.zillow.com/homedetails/144-Fairlawn-Ave-E-Winsted-MN-55395/106747741_zpid/,144 Fairlawn Ave E,55395,Winsted,MN,44.970771,-94.041159,154500.0,2.0,3.0,1004.0,1993,12588.0,SINGLE_FAMILY,RECENTLY_SOLD,6
106747929,https://www.zillow.com/homedetails/531-1st-St-N-Winsted-MN-55395/106747929_zpid/,531 1st St N,55395,Winsted,MN,44.97035,-94.046453,153000.0,1.0,3.0,1250.0,1937,10018.0,SINGLE_FAMILY,RECENTLY_SOLD,29
106747921,https://www.zillow.com/homedetails/122-Lake-Ave-E-Winsted-MN-55395/106747921_zpid/,122 Lake Ave E,55395,Winsted,MN,44.968947,-94.045815,232752.0,2.0,4.0,2630.0,1956,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
229478939,https://www.zillow.com/homedetails/24003-Grass-Lake-Rd-Winsted-MN-55395/229478939_zpid/,24003 Grass Lake Rd,55395,Winsted,MN,44.964348,-94.063224,250000.0,2.0,5.0,3456.0,1959,43560.0,SINGLE_FAMILY,RECENTLY_SOLD,30
106748084,https://www.zillow.com/homedetails/130-Rosalie-Ave-E-Winsted-MN-55395/106748084_zpid/,130 Rosalie Ave E,55395,Winsted,MN,44.960612,-94.04571,145000.0,2.0,3.0,1620.0,1920,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747616,https://www.zillow.com/homedetails/322-Perch-Ln-Winsted-MN-55395/106747616_zpid/,322 Perch Ln,55395,Winsted,MN,44.967883,-94.029122,160000.0,3.0,3.0,1588.0,2000,1515.0,TOWNHOUSE,RECENTLY_SOLD,0
106747647,https://www.zillow.com/homedetails/316-Scenic-Cir-Winsted-MN-55395/106747647_zpid/,316 Scenic Cir,55395,Winsted,MN,44.965559,-94.028154,162970.0,2.0,4.0,2058.0,2002,2613.0,SINGLE_FAMILY,RECENTLY_SOLD,27
106747583,https://www.zillow.com/homedetails/317-Sunfish-Ct-Winsted-MN-55395/106747583_zpid/,317 Sunfish Ct,55395,Winsted,MN,44.966349,-94.029178,88900.0,1.0,2.0,1005.0,2002,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747758,https://www.zillow.com/homedetails/638-Pheasant-Run-Winsted-MN-55395/106747758_zpid/,638 Pheasant Run,55395,Winsted,MN,44.972245,-94.046864,221000.0,2.0,4.0,2200.0,1999,20037.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106748117,https://www.zillow.com/homedetails/450-2nd-St-S-Winsted-MN-55395/106748117_zpid/,450 2nd St S,55395,Winsted,MN,44.95976,-94.048428,89000.0,1.0,4.0,1064.0,1947,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747535,https://www.zillow.com/homedetails/253-Westgate-Ter-Winsted-MN-55395/106747535_zpid/,253 Westgate Ter,55395,Winsted,MN,44.966152,-94.056298,193639.0,1.0,4.0,1155.0,1994,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747964,https://www.zillow.com/homedetails/115-Linden-Ave-E-Winsted-MN-55395/106747964_zpid/,115 Linden Ave E,55395,Winsted,MN,44.971252,-94.046835,196000.0,2.0,4.0,2046.0,1962,14810.0,SINGLE_FAMILY,RECENTLY_SOLD,41
