id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
96999911,https://www.zillow.com/homedetails/1410-Riverview-Dr-Little-Falls-MN-56345/96999911_zpid/,1410 Riverview Dr,56345,Little Falls,MN,45.99137,-94.351728,269900.0,3.0,3.0,2808.0,1947,18295.0,SINGLE_FAMILY,FOR_SALE,45
96997304,https://www.zillow.com/homedetails/10904-Harvest-Rd-Little-Falls-MN-56345/96997304_zpid/,10904 Harvest Rd,56345,Little Falls,MN,45.921796,-94.309671,489900.0,4.0,6.0,4728.0,1978,388990.0,SINGLE_FAMILY,FOR_SALE,48
97006508,https://www.zillow.com/homedetails/315-8th-Ave-NE-Little-Falls-MN-56345/97006508_zpid/,315 8th Ave NE,56345,Little Falls,MN,45.985811,-94.355339,169900.0,2.0,3.0,1884.0,1954,6534.0,SINGLE_FAMILY,FOR_SALE,26
97007950,https://www.zillow.com/homedetails/804-7th-St-SW-Little-Falls-MN-56345/97007950_zpid/,804 7th St SW,56345,Little Falls,MN,45.969277,-94.379098,147500.0,2.0,4.0,2144.0,1966,11979.0,SINGLE_FAMILY,FOR_SALE,30
97006496,https://www.zillow.com/homedetails/17739-Madison-Dr-Little-Falls-MN-56345/97006496_zpid/,17739 Madison Dr,56345,Little Falls,MN,46.017993,-94.347293,214900.0,2.0,4.0,2208.0,2006,17772.0,SINGLE_FAMILY,FOR_SALE,26
97003191,https://www.zillow.com/homedetails/10782-Stanek-Dr-Little-Falls-MN-56345/97003191_zpid/,10782 Stanek Dr,56345,Little Falls,MN,45.917089,-94.383631,550000.0,4.0,5.0,4595.0,1990,45781.0,SINGLE_FAMILY,FOR_SALE,45
97006262,https://www.zillow.com/homedetails/17396-Riverwood-Dr-Little-Falls-MN-56345/97006262_zpid/,17396 Riverwood Dr,56345,Little Falls,MN,46.013953,-94.352767,159900.0,1.0,3.0,1040.0,1956,20124.0,SINGLE_FAMILY,FOR_SALE,17
97006402,https://www.zillow.com/homedetails/1423-Fairview-Ln-Little-Falls-MN-56345/97006402_zpid/,1423 Fairview Ln,56345,Little Falls,MN,45.979153,-94.341441,219000.0,2.0,2.0,1556.0,2004,6054.0,TOWNHOUSE,FOR_SALE,26
97006409,https://www.zillow.com/homedetails/1433-Fairview-Ln-Little-Falls-MN-56345/97006409_zpid/,1433 Fairview Ln,56345,Little Falls,MN,45.97957,-94.340824,209900.0,2.0,2.0,1561.0,2005,4375.0,SINGLE_FAMILY,FOR_SALE,17
96997569,https://www.zillow.com/homedetails/13195-Hillview-Ln-Little-Falls-MN-56345/96997569_zpid/,13195 Hillview Ln,56345,Little Falls,MN,45.954865,-94.316291,255000.0,3.0,4.0,3578.0,1998,44866.0,SINGLE_FAMILY,FOR_SALE,14
