id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106684567,https://www.zillow.com/homedetails/509-S-Sherman-St-Houston-MN-55943/106684567_zpid/,509 S Sherman St,55943,Houston,MN,43.758801,-91.567722,79000.0,1.0,2.0,1100.0,1922,10020.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106682488,https://www.zillow.com/homedetails/4942-Kassendahl-Rd-Houston-MN-55943/106682488_zpid/,4942 Kassendahl Rd,55943,Houston,MN,43.777221,-91.584545,173251.0,2.0,3.0,1750.0,1980,130680.0,SINGLE_FAMILY,RECENTLY_SOLD,23
233522613,https://www.zillow.com/homedetails/6490-Little-Valley-Rd-Houston-MN-55943/233522613_zpid/,6490 Little Valley Rd,55943,Houston,MN,43.747527,-91.648653,350000.0,1.0,2.0,2316.0,1972,1306800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
225235938,https://www.zillow.com/homedetails/33022-Hanson-Valley-Rd-Houston-MN-55943/225235938_zpid/,33022 Hanson Valley Rd,55943,Houston,MN,43.859267,-91.546229,363851.0,1.0,4.0,1244.0,1918,2613600.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106682687,https://www.zillow.com/homedetails/12095-Yucatan-Rd-Houston-MN-55943/106682687_zpid/,12095 Yucatan Rd,55943,Houston,MN,43.673668,-91.669907,90000.0,1.5,3.0,1344.0,2000,30492.0,MANUFACTURED,RECENTLY_SOLD,0
106682329,https://www.zillow.com/homedetails/17926-County-26-Houston-MN-55943/106682329_zpid/,17926 County 26,55943,Houston,MN,43.821635,-91.610231,45000.0,1.0,2.0,2048.0,1985,30492.0,MANUFACTURED,RECENTLY_SOLD,0
106687488,https://www.zillow.com/homedetails/12929-Watercrest-Dr-Houston-MN-55943/106687488_zpid/,12929 Watercrest Dr,55943,Houston,MN,43.832176,-91.510759,200000.0,1.0,4.0,1216.0,1925,243936.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106684508,https://www.zillow.com/homedetails/210-Dawn-Dr-Houston-MN-55943/106684508_zpid/,210 Dawn Dr,55943,Houston,MN,43.757816,-91.5696,110000.0,1.0,3.0,1056.0,1974,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106684583,https://www.zillow.com/homedetails/502-S-Grant-St-Houston-MN-55943/106684583_zpid/,502 S Grant St,55943,Houston,MN,43.759125,-91.568385,64000.0,1.0,4.0,732.0,1900,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106684680,https://www.zillow.com/homedetails/401-E-Cedar-St-Houston-MN-55943/106684680_zpid/,401 E Cedar St,55943,Houston,MN,43.763585,-91.564233,151000.0,4.0,4.0,1728.0,1910,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,0
