id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
81708931,https://www.zillow.com/homedetails/25855-Cedar-Ln-New-Prague-MN-56071/81708931_zpid/,25855 Cedar Ln,56071,New Prague,MN,44.574611,-93.520204,469900.0,4.0,4.0,3092.0,2004,26924.0,SINGLE_FAMILY,FOR_SALE,31
106735944,https://www.zillow.com/homedetails/28775-171st-Ave-New-Prague-MN-56071/106735944_zpid/,28775 171st Ave,56071,New Prague,MN,44.532754,-93.603629,479900.0,3.0,4.0,2203.0,1989,441698.0,SINGLE_FAMILY,FOR_SALE,26
121785329,https://www.zillow.com/homedetails/901-Columbus-Ave-S-New-Prague-MN-56071/121785329_zpid/,901 Columbus Ave S,56071,New Prague,MN,44.534244,-93.572869,339000.0,4.0,6.0,2253.0,2012,12196.0,SINGLE_FAMILY,FOR_SALE,34
2173770,https://www.zillow.com/homedetails/600-2nd-St-NW-New-Prague-MN-56071/2173770_zpid/,600 2nd St NW,56071,New Prague,MN,44.545689,-93.587958,180000.0,2.0,3.0,1536.0,1998,1089.0,TOWNHOUSE,FOR_SALE,20
63037744,https://www.zillow.com/homedetails/801-1st-St-NW-New-Prague-MN-56071/63037744_zpid/,801 1st St NW,56071,New Prague,MN,44.545209,-93.590499,220000.0,3.0,3.0,2110.0,2003,1698.0,TOWNHOUSE,FOR_SALE,3
106732113,https://www.zillow.com/homedetails/312-Fiddler-Ct-SE-New-Prague-MN-56071/106732113_zpid/,312 Fiddler Ct SE,56071,New Prague,MN,44.540865,-93.56422,255000.0,2.0,2.0,1670.0,2002,4356.0,TOWNHOUSE,FOR_SALE,30
2173445,https://www.zillow.com/homedetails/606-5th-St-NE-New-Prague-MN-56071/2173445_zpid/,606 5th St NE,56071,New Prague,MN,44.548676,-93.567323,274900.0,2.0,4.0,2400.0,1972,11325.0,SINGLE_FAMILY,FOR_SALE,26
106735747,https://www.zillow.com/homedetails/30092-171st-Ave-New-Prague-MN-56071/106735747_zpid/,30092 171st Ave,56071,New Prague,MN,44.513792,-93.606749,350000.0,2.0,3.0,1960.0,1966,210000.0,SINGLE_FAMILY,FOR_SALE,1
2080536405,https://www.zillow.com/homedetails/609-2nd-St-NW-609-New-Prague-MN-56071/2080536405_zpid/,609 2nd St NW #609,56071,New Prague,MN,44.546228,-93.588019,169900.0,2.0,3.0,1405.0,1999,-1.0,TOWNHOUSE,FOR_SALE,24
106732789,https://www.zillow.com/homedetails/505-Columbus-Ave-S-New-Prague-MN-56071/106732789_zpid/,505 Columbus Ave S,56071,New Prague,MN,44.538624,-93.572837,309000.0,3.0,4.0,2276.0,1972,16335.0,SINGLE_FAMILY,FOR_SALE,39
