id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
89285793,https://www.zillow.com/homedetails/1104-4th-Ave-SE-Barnesville-MN-56514/89285793_zpid/,1104 4th Ave SE,56514,Barnesville,MN,46.650341,-96.405469,289900.0,2.0,4.0,2727.0,1998,-1.0,SINGLE_FAMILY,FOR_SALE,38
89294337,https://www.zillow.com/homedetails/210-6th-St-SE-Barnesville-MN-56514/89294337_zpid/,210 6th St SE,56514,Barnesville,MN,46.651897,-96.412625,209000.0,3.0,4.0,2325.0,1966,6098.0,SINGLE_FAMILY,FOR_SALE,58
250280385,https://www.zillow.com/homedetails/110-17th-St-SE-Barnesville-MN-56514/250280385_zpid/,110 17th St SE,56514,Barnesville,MN,46.652926,-96.398924,475000.0,3.0,5.0,4072.0,2017,-1.0,SINGLE_FAMILY,FOR_SALE,49
89317749,https://www.zillow.com/homedetails/201-4th-Ave-NW-Barnesville-MN-56514/89317749_zpid/,201 4th Ave NW,56514,Barnesville,MN,46.657089,-96.421792,214900.0,2.0,4.0,2018.0,2020,7840.0,SINGLE_FAMILY,FOR_SALE,29
89298767,https://www.zillow.com/homedetails/1101-3rd-Ave-NE-Barnesville-MN-56514/89298767_zpid/,1101 3rd Ave NE,56514,Barnesville,MN,46.655736,-96.40695,359900.0,4.0,4.0,3385.0,2004,-1.0,SINGLE_FAMILY,FOR_SALE,52
89287100,https://www.zillow.com/homedetails/508-6th-St-NW-Barnesville-MN-56514/89287100_zpid/,508 6th St NW,56514,Barnesville,MN,46.659113,-96.427537,275000.0,2.0,4.0,2366.0,1904,38332.0,SINGLE_FAMILY,FOR_SALE,35
89272644,https://www.zillow.com/homedetails/602-10th-St-SE-Barnesville-MN-56514/89272644_zpid/,602 10th St SE,56514,Barnesville,MN,46.64786,-96.407196,242180.0,2.0,4.0,2184.0,1994,25700.0,SINGLE_FAMILY,PRE_FORECLOSURE,18
304788047,https://www.zillow.com/homedetails/1609-2nd-Ave-NE-Barnesville-MN-56514/304788047_zpid/,1609 2nd Ave NE,56514,Barnesville,MN,46.654542,-96.399726,389000.0,3.0,4.0,3360.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,58
89285955,https://www.zillow.com/homedetails/506-11th-St-NE-Barnesville-MN-56514/89285955_zpid/,506 11th St NE,56514,Barnesville,MN,46.658341,-96.406953,299900.0,4.0,5.0,3000.0,1994,-1.0,SINGLE_FAMILY,FOR_SALE,77
89325244,https://www.zillow.com/homedetails/314-4th-St-SE-Barnesville-MN-56514/89325244_zpid/,314 4th St SE,56514,Barnesville,MN,46.650752,-96.415493,164900.0,2.0,3.0,1802.0,1920,6098.0,SINGLE_FAMILY,FOR_SALE,48
304788043,https://www.zillow.com/homedetails/107-17th-St-SE-Barnesville-MN-56514/304788043_zpid/,107 17th St SE,56514,Barnesville,MN,46.653223,-96.399711,259900.0,3.0,4.0,2374.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,4
304788045,https://www.zillow.com/homedetails/106-17th-St-NE-Barnesville-MN-56514/304788045_zpid/,106 17th St NE,56514,Barnesville,MN,46.653514,-96.39901,259900.0,3.0,4.0,2374.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,3
89256504,https://www.zillow.com/homedetails/903-3rd-Ave-SE-Barnesville-MN-56514/89256504_zpid/,903 3rd Ave SE,56514,Barnesville,MN,46.651838,-96.408441,264900.0,2.0,3.0,1675.0,1972,29621.0,SINGLE_FAMILY,FOR_SALE,34
304788041,https://www.zillow.com/homedetails/112-16th-St-SE-Barnesville-MN-56514/304788041_zpid/,112 16th St SE,56514,Barnesville,MN,46.652627,-96.400391,259900.0,3.0,4.0,2285.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,15
89255062,https://www.zillow.com/homedetails/702-7th-Ave-SE-Barnesville-MN-56514/89255062_zpid/,702 7th Ave SE,56514,Barnesville,MN,46.646858,-96.411403,229500.0,4.0,3.0,3003.0,1981,15000.0,SINGLE_FAMILY,FOR_SALE,45
89299439,https://www.zillow.com/homedetails/121-4th-Ave-NW-Barnesville-MN-56514/89299439_zpid/,121 4th Ave NW,56514,Barnesville,MN,46.657129,-96.421176,59900.0,1.0,2.0,576.0,1950,4791.0,SINGLE_FAMILY,FOR_SALE,14
