id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
53209014,https://www.zillow.com/homedetails/11987-306th-St-Lindstrom-MN-55045/53209014_zpid/,11987 306th St,55045,Lindstrom,MN,45.389452,-92.863571,424900.0,2.0,5.0,1838.0,1950,28749.0,SINGLE_FAMILY,FOR_SALE,71
60526496,https://www.zillow.com/homedetails/12781-Mentzer-Trl-Lindstrom-MN-55045/60526496_zpid/,12781 Mentzer Trl,55045,Lindstrom,MN,45.379145,-92.846447,255000.0,2.0,2.0,1244.0,2020,28488.0,SINGLE_FAMILY,FOR_SALE,5
88934147,https://www.zillow.com/homedetails/12211-317th-Ln-Lindstrom-MN-55045/88934147_zpid/,12211 317th Ln,55045,Lindstrom,MN,45.403952,-92.858113,284900.0,2.0,3.0,1593.0,2016,18730.0,SINGLE_FAMILY,FOR_SALE,26
88937175,https://www.zillow.com/homedetails/37320-Oriole-Ave-Lindstrom-MN-55045/88937175_zpid/,37320 Oriole Ave,55045,Lindstrom,MN,45.487761,-92.817474,249900.0,1.0,2.0,1368.0,1920,342991.0,SINGLE_FAMILY,FOR_SALE,22
88929271,https://www.zillow.com/homedetails/29360-Mary-St-Lindstrom-MN-55045/88929271_zpid/,29360 Mary St,55045,Lindstrom,MN,45.375071,-92.841341,299900.0,2.0,2.0,1379.0,2020,24742.0,SINGLE_FAMILY,FOR_SALE,2
88929969,https://www.zillow.com/homedetails/12691-315th-St-Lindstrom-MN-55045/88929969_zpid/,12691 315th St,55045,Lindstrom,MN,45.403041,-92.849245,329900.0,2.0,2.0,1400.0,2016,14113.0,SINGLE_FAMILY,FOR_SALE,21
60526369,https://www.zillow.com/homedetails/28596-Lakeside-Dr-Lindstrom-MN-55045/60526369_zpid/,28596 Lakeside Dr,55045,Lindstrom,MN,45.362015,-92.852508,253991.0,1.0,3.0,1876.0,2003,27007.0,SINGLE_FAMILY,PRE_FORECLOSURE,3
53218458,https://www.zillow.com/homedetails/28968-Olinda-Trl-Lindstrom-MN-55045/53218458_zpid/,28968 Olinda Trl,55045,Lindstrom,MN,45.367287,-92.840531,525000.0,5.0,4.0,5669.0,1972,248291.0,SINGLE_FAMILY,FOR_SALE,75
88927190,https://www.zillow.com/homedetails/31436-Marvin-Ave-Lindstrom-MN-55045/88927190_zpid/,31436 Marvin Ave,55045,Lindstrom,MN,45.402247,-92.84841,379900.0,3.0,3.0,2420.0,2012,15376.0,SINGLE_FAMILY,FOR_SALE,15
2081349033,https://www.zillow.com/homedetails/31712-Newport-Curv-Lindstrom-MN-55045/2081349033_zpid/,31712 Newport Curv,55045,Lindstrom,MN,45.405839,-92.864692,276305.0,2.0,2.0,1287.0,2020,6534.0,TOWNHOUSE,FOR_SALE,1
