id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2247177,https://www.zillow.com/homedetails/3828-Gresham-Pl-N-Oakdale-MN-55128/2247177_zpid/,3828 Gresham Pl N,55128,Oakdale,MN,45.004504,-92.969727,334900.0,3.0,5.0,2464.0,1979,12893.0,SINGLE_FAMILY,FOR_SALE,23
2250271,https://www.zillow.com/homedetails/6639-Upper-20th-St-N-Oakdale-MN-55128/2250271_zpid/,6639 Upper 20th St N,55128,Oakdale,MN,44.977805,-92.971973,289900.0,2.0,4.0,1710.0,1989,7971.0,SINGLE_FAMILY,FOR_SALE,47
2080193360,https://www.zillow.com/homedetails/1536-Helmo-Ave-N-1536-Saint-Paul-MN-55128/2080193360_zpid/,1536 Helmo Ave N #1536,55128,Saint Paul,MN,44.970953,-92.957342,145000.0,1.0,2.0,1132.0,1984,-1.0,CONDO,FOR_SALE,29
2248036,https://www.zillow.com/homedetails/6906-35th-St-N-Oakdale-MN-55128/2248036_zpid/,6906 35th St N,55128,Oakdale,MN,44.999104,-92.966629,289900.0,2.0,4.0,2196.0,1965,12806.0,SINGLE_FAMILY,FOR_SALE,22
64991061,https://www.zillow.com/homedetails/7605-12th-St-N-Oakdale-MN-55128/64991061_zpid/,7605 12th St N,55128,Oakdale,MN,44.966705,-92.951878,239900.0,2.0,2.0,1584.0,2004,1011.0,TOWNHOUSE,FOR_SALE,16
2222658,https://www.zillow.com/homedetails/7229-41st-Street-Ct-N-Oakdale-MN-55128/2222658_zpid/,7229 41st Street Ct N,55128,Oakdale,MN,45.008126,-92.959721,309900.0,2.0,3.0,2176.0,1993,11891.0,SINGLE_FAMILY,FOR_SALE,43
2271618,https://www.zillow.com/homedetails/698-Gentry-Ave-N-Oakdale-MN-55128/2271618_zpid/,698 Gentry Ave N,55128,Oakdale,MN,44.958928,-92.983811,240000.0,2.0,4.0,1528.0,1978,5227.0,SINGLE_FAMILY,FOR_SALE,32
2217424,https://www.zillow.com/homedetails/6490-50th-St-N-Oakdale-MN-55128/2217424_zpid/,6490 50th St N,55128,Oakdale,MN,45.021332,-92.975188,179900.0,2.0,4.0,1607.0,1890,15855.0,SINGLE_FAMILY,FOR_SALE,16
2253029,https://www.zillow.com/homedetails/7839-27th-St-N-Oakdale-MN-55128/2253029_zpid/,7839 27th St N,55128,Oakdale,MN,44.988277,-92.947792,299900.0,2.0,4.0,2077.0,1988,11674.0,SINGLE_FAMILY,FOR_SALE,33
55380199,https://www.zillow.com/homedetails/7531-5th-St-N-Oakdale-MN-55128/55380199_zpid/,7531 5th St N,55128,Oakdale,MN,44.954631,-92.95339,280000.0,3.0,4.0,2510.0,2002,1873.0,TOWNHOUSE,FOR_SALE,18
2265146,https://www.zillow.com/homedetails/1797-Hilo-Ave-N-Oakdale-MN-55128/2265146_zpid/,1797 Hilo Ave N,55128,Oakdale,MN,44.975118,-92.949435,305000.0,2.0,4.0,1864.0,1987,7840.0,SINGLE_FAMILY,FOR_SALE,23
