id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106722304,https://www.zillow.com/homedetails/140-Church-Rd-Knife-River-MN-55609/106722304_zpid/,140 Church Rd,55609,Knife River,MN,46.949126,-91.787466,175000.0,2.0,3.0,1280.0,1954,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106722188,https://www.zillow.com/homedetails/143-E-Shilhon-Rd-Knife-River-MN-55609/106722188_zpid/,143 E Shilhon Rd,55609,Knife River,MN,46.952744,-91.792376,205000.0,2.0,2.0,1920.0,2015,59677.0,SINGLE_FAMILY,RECENTLY_SOLD,11
106722303,https://www.zillow.com/homedetails/152-Church-Rd-Knife-River-MN-55609/106722303_zpid/,152 Church Rd,55609,Knife River,MN,46.949298,-91.786693,113000.0,1.0,2.0,836.0,1948,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106722321,https://www.zillow.com/homedetails/255-E-1st-St-Knife-River-MN-55609/106722321_zpid/,255 E 1st St,55609,Knife River,MN,46.950587,-91.782565,60000.0,1.0,1.0,868.0,1938,-1.0,SINGLE_FAMILY,SOLD,0
106722356,https://www.zillow.com/homedetails/188-Marina-View-Dr-Knife-River-MN-55609/106722356_zpid/,188 Marina View Dr,55609,Knife River,MN,46.945991,-91.784594,347000.0,2.0,2.0,1808.0,2006,10890.0,TOWNHOUSE,SOLD,0
106722246,https://www.zillow.com/homedetails/297-E-2nd-St-Knife-River-MN-55609/106722246_zpid/,297 E 2nd St,55609,Knife River,MN,46.953845,-91.781957,335000.0,2.0,3.0,1623.0,1959,244371.0,SINGLE_FAMILY,SOLD,0
303994760,https://www.zillow.com/homedetails/196-Marina-View-Dr-Knife-River-MN-55609/303994760_zpid/,196 Marina View Dr,55609,Knife River,MN,46.946395,-91.784189,325000.0,2.2,2.0,1825.0,2007,-1.0,SINGLE_FAMILY,SOLD,0
106722196,https://www.zillow.com/homedetails/114-W-5th-St-Knife-River-MN-55609/106722196_zpid/,114 W 5th St,55609,Knife River,MN,46.949326,-91.790616,147000.0,1.0,2.0,1050.0,1915,82764.0,SINGLE_FAMILY,SOLD,0
106722216,https://www.zillow.com/homedetails/114-Hanson-Rd-Knife-River-MN-55609/106722216_zpid/,114 Hanson Rd,55609,Knife River,MN,46.941886,-91.789631,320000.0,1.0,1.0,1220.0,1924,36154.0,SINGLE_FAMILY,SOLD,1
106722302,https://www.zillow.com/homedetails/249-E-3rd-St-Knife-River-MN-55609/106722302_zpid/,249 E 3rd St,55609,Knife River,MN,46.950949,-91.785304,172810.0,1.0,3.0,1288.0,1971,38332.0,SINGLE_FAMILY,SOLD,1
106722315,https://www.zillow.com/homedetails/165-Church-Rd-Knife-River-MN-55609/106722315_zpid/,165 Church Rd,55609,Knife River,MN,46.948778,-91.785478,58000.0,1.0,2.0,836.0,1905,-1.0,SINGLE_FAMILY,SOLD,0
