id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
126035622,https://www.zillow.com/homedetails/602-6th-St-SW-Mahnomen-MN-56557/126035622_zpid/,602 6th St SW,56557,Mahnomen,MN,47.309764,-95.977105,65000.0,1.0,2.0,1288.0,1972,20037.0,SINGLE_FAMILY,RECENTLY_SOLD,22
126035800,https://www.zillow.com/homedetails/1071-210th-St-Mahnomen-MN-56557/126035800_zpid/,1071 210th St,56557,Mahnomen,MN,47.338754,-96.049426,186000.0,3.0,3.0,1712.0,1983,522720.0,SINGLE_FAMILY,RECENTLY_SOLD,15
126035893,https://www.zillow.com/homedetails/1321-State-Highway-200-Mahnomen-MN-56557/126035893_zpid/,1321 State Highway 200,56557,Mahnomen,MN,47.324608,-95.993029,155000.0,2.0,3.0,2536.0,1978,154638.0,SINGLE_FAMILY,RECENTLY_SOLD,6
126035088,https://www.zillow.com/homedetails/3390-State-Highway-200-Mahnomen-MN-56557/126035088_zpid/,3390 State Highway 200,56557,Mahnomen,MN,47.325679,-95.553034,100000.0,2.0,3.0,2304.0,1973,87120.0,SINGLE_FAMILY,RECENTLY_SOLD,18
126035482,https://www.zillow.com/homedetails/702-S-Railway-St-Mahnomen-MN-56557/126035482_zpid/,702 S Railway St,56557,Mahnomen,MN,47.308936,-95.966763,48000.0,1.0,3.0,880.0,1938,10890.0,SINGLE_FAMILY,SOLD,2
126035196,https://www.zillow.com/homedetails/714-SE-Casino-Rd-Mahnomen-MN-56557/126035196_zpid/,714 SE Casino Rd,56557,Mahnomen,MN,47.309436,-95.964418,100000.0,2.0,2.0,120.0,1989,69260.0,SINGLE_FAMILY,SOLD,7
194805271,https://www.zillow.com/homedetails/2294-154th-Ave-Mahnomen-MN-56557/194805271_zpid/,2294 154th Ave,56557,Mahnomen,MN,47.311352,-95.944714,140000.0,2.0,4.0,1728.0,1978,51400.0,SINGLE_FAMILY,SOLD,24
247984490,https://www.zillow.com/homedetails/2187-180th-Ave-Mahnomen-MN-56557/247984490_zpid/,2187 180th Ave,56557,Mahnomen,MN,47.32875,-95.895554,235000.0,2.0,3.0,3262.0,1964,355013.0,SINGLE_FAMILY,SOLD,0
126035855,https://www.zillow.com/homedetails/23336-140th-Ave-Mahnomen-MN-56557/126035855_zpid/,23336 140th Ave,56557,Mahnomen,MN,47.307191,-95.96702,77000.0,3.0,3.0,1904.0,1942,9583.0,SINGLE_FAMILY,SOLD,1
126035693,https://www.zillow.com/homedetails/702-N-Main-St-Mahnomen-MN-56557/126035693_zpid/,702 N Main St,56557,Mahnomen,MN,47.321599,-95.968204,40000.0,1.0,3.0,2444.0,1930,13068.0,SINGLE_FAMILY,SOLD,6
126035478,https://www.zillow.com/homedetails/718-S-Railway-St-Mahnomen-MN-56557/126035478_zpid/,718 S Railway St,56557,Mahnomen,MN,47.308517,-95.966761,65500.0,2.0,2.0,2016.0,1975,12196.0,SINGLE_FAMILY,SOLD,24
2099320885,https://www.zillow.com/homedetails/2074-190th-Avenue-Mahnomen-MN-56557/2099320885_zpid/,2074 190th Avenue,56557,Mahnomen,MN,47.343443,-95.868802,114900.0,2.0,3.0,1836.0,2003,217800.0,SINGLE_FAMILY,SOLD,15
126035032,https://www.zillow.com/homedetails/2074-190th-Ave-Mahnomen-MN-56557/126035032_zpid/,2074 190th Ave,56557,Mahnomen,MN,47.343751,-95.862879,114900.0,2.0,3.0,1836.0,2003,217364.0,MANUFACTURED,SOLD,9
126972116,https://www.zillow.com/homedetails/1783-250th-St-Mahnomen-MN-56557/126972116_zpid/,1783 250th St,56557,Mahnomen,MN,47.281179,-95.893325,173000.0,2.0,4.0,2878.0,1950,591544.0,SINGLE_FAMILY,SOLD,0
