id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61541499,https://www.zillow.com/homedetails/1401-Vermilion-Rd-Duluth-MN-55812/61541499_zpid/,1401 Vermilion Rd,55812,Duluth,MN,46.8175,-92.069207,279900.0,2.0,3.0,1892.0,1924,6534.0,SINGLE_FAMILY,FOR_SALE,44
61518231,https://www.zillow.com/homedetails/3121-Greysolon-Rd-Duluth-MN-55812/61518231_zpid/,3121 Greysolon Rd,55812,Duluth,MN,46.815639,-92.0569,695000.0,4.0,6.0,4983.0,1925,30000.0,SINGLE_FAMILY,FOR_SALE,48
61530807,https://www.zillow.com/homedetails/2421-E-4th-St-Duluth-MN-55812/61530807_zpid/,2421 E 4th St,55812,Duluth,MN,46.813378,-92.0721,424900.0,3.0,5.0,2382.0,1912,8712.0,SINGLE_FAMILY,FOR_SALE,21
61519508,https://www.zillow.com/homedetails/2222-E-4th-St-Duluth-MN-55812/61519508_zpid/,2222 E 4th St,55812,Duluth,MN,46.811053,-92.074046,399900.0,4.0,6.0,2516.0,1913,7405.0,SINGLE_FAMILY,FOR_SALE,20
61518508,https://www.zillow.com/homedetails/2001-E-9th-St-Duluth-MN-55812/61518508_zpid/,2001 E 9th St,55812,Duluth,MN,46.81226,-92.083239,349860.0,3.0,5.0,2306.0,1921,6969.0,SINGLE_FAMILY,FOR_SALE,44
61519351,https://www.zillow.com/homedetails/505-N-16th-Ave-E-Duluth-MN-55812/61519351_zpid/,505 N 16th Ave E,55812,Duluth,MN,46.805546,-92.084227,138900.0,1.0,2.0,1152.0,1923,3484.0,SINGLE_FAMILY,FOR_SALE,14
61535610,https://www.zillow.com/homedetails/817-Grandview-Ave-Duluth-MN-55812/61535610_zpid/,817 Grandview Ave,55812,Duluth,MN,46.808455,-92.08719,259900.0,2.0,2.0,1406.0,1924,8712.0,SINGLE_FAMILY,FOR_SALE,15
61513123,https://www.zillow.com/homedetails/415-N-Hawthorne-Rd-Duluth-MN-55812/61513123_zpid/,415 N Hawthorne Rd,55812,Duluth,MN,46.818616,-92.065847,1315000.0,8.0,8.0,8500.0,1916,82764.0,SINGLE_FAMILY,FOR_SALE,48
61522513,https://www.zillow.com/homedetails/2802-E-1st-St-Duluth-MN-55812/61522513_zpid/,2802 E 1st St,55812,Duluth,MN,46.814346,-92.06405,245000.0,2.0,5.0,2119.0,1923,5662.0,SINGLE_FAMILY,FOR_SALE,14
61522659,https://www.zillow.com/homedetails/2824-Branch-St-Duluth-MN-55812/61522659_zpid/,2824 Branch St,55812,Duluth,MN,46.813383,-92.06114,239900.0,2.0,5.0,2240.0,1941,6534.0,SINGLE_FAMILY,FOR_SALE,21
61530788,https://www.zillow.com/homedetails/2324-E-5th-St-Duluth-MN-55812/61530788_zpid/,2324 E 5th St,55812,Duluth,MN,46.81264,-92.074026,949000.0,4.0,5.0,5413.0,1912,13939.0,SINGLE_FAMILY,FOR_SALE,31
61541436,https://www.zillow.com/homedetails/2603-E-5th-St-Duluth-MN-55812/61541436_zpid/,2603 E 5th St,55812,Duluth,MN,46.815438,-92.071397,675000.0,4.0,5.0,4660.0,1907,14810.0,SINGLE_FAMILY,FOR_SALE,49
61518249,https://www.zillow.com/homedetails/3120-Greysolon-Rd-Duluth-MN-55812/61518249_zpid/,3120 Greysolon Rd,55812,Duluth,MN,46.814668,-92.056608,1295000.0,6.0,6.0,6105.0,1929,79714.0,SINGLE_FAMILY,FOR_SALE,50
61530768,https://www.zillow.com/homedetails/2229-E-1st-St-Duluth-MN-55812/61530768_zpid/,2229 E 1st St,55812,Duluth,MN,46.809567,-92.071189,649900.0,5.0,5.0,5900.0,1905,12632.0,SINGLE_FAMILY,FOR_SALE,44
61519509,https://www.zillow.com/homedetails/2211-E-3rd-St-Duluth-MN-55812/61519509_zpid/,2211 E 3rd St,55812,Duluth,MN,46.810574,-92.073946,999500.0,9.0,7.0,9001.0,1910,25700.0,SINGLE_FAMILY,FOR_SALE,33
61513141,https://www.zillow.com/homedetails/2-N-Hawthorne-Rd-Duluth-MN-55812/61513141_zpid/,2 N Hawthorne Rd,55812,Duluth,MN,46.816992,-92.059161,620000.0,3.0,5.0,3480.0,1924,29620.0,SINGLE_FAMILY,FOR_SALE,48
61519035,https://www.zillow.com/homedetails/4-N-17th-Ave-E-Duluth-MN-55812/61519035_zpid/,4 N 17th Ave E,55812,Duluth,MN,46.803501,-92.077041,299000.0,4.0,7.0,4035.0,1903,12196.0,MULTI_FAMILY,FOR_SALE,12
61518767,https://www.zillow.com/homedetails/2411-London-Rd-Duluth-MN-55812/61518767_zpid/,2411 London Rd,55812,Duluth,MN,46.807433,-92.064485,150900.0,1.0,3.0,1800.0,1941,11250.0,SINGLE_FAMILY,FOR_SALE,8
61522481,https://www.zillow.com/homedetails/2425-E-1st-St-Duluth-MN-55812/61522481_zpid/,2425 E 1st St,55812,Duluth,MN,46.811251,-92.068958,850000.0,6.0,6.0,6195.0,1914,20908.0,SINGLE_FAMILY,FOR_SALE,32
89260902,https://www.zillow.com/homedetails/2126-Water-St-L205-Duluth-MN-55812/89260902_zpid/,2126 Water St #L205,55812,Duluth,MN,46.80336,-92.066161,449000.0,2.0,2.0,1225.0,2007,-1.0,TOWNHOUSE,FOR_SALE,33
