id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
117541218,https://www.zillow.com/homedetails/402-21st-St-NW-Austin-MN-55912/117541218_zpid/,402 21st St NW,55912,Austin,MN,43.66966,-93.004242,259900.0,2.0,3.0,2256.0,1957,9016.0,SINGLE_FAMILY,FOR_SALE,21
117536441,https://www.zillow.com/homedetails/910-14th-Ave-SE-Austin-MN-55912/117536441_zpid/,910 14th Ave SE,55912,Austin,MN,43.653842,-92.962876,69900.0,1.0,2.0,1074.0,1950,6490.0,SINGLE_FAMILY,FOR_SALE,13
117541659,https://www.zillow.com/homedetails/308-12th-St-NW-Austin-MN-55912/117541659_zpid/,308 12th St NW,55912,Austin,MN,43.668949,-92.989431,49900.0,1.0,2.0,770.0,1937,5009.0,SINGLE_FAMILY,FOR_SALE,1
117535072,https://www.zillow.com/homedetails/1310-8th-St-NE-Austin-MN-55912/117535072_zpid/,1310 8th St NE,55912,Austin,MN,43.678575,-92.96445,39900.0,1.0,1.0,524.0,1930,6011.0,SINGLE_FAMILY,FOR_SALE,7
117535168,https://www.zillow.com/homedetails/2505-4th-Ave-NW-Austin-MN-55912/117535168_zpid/,2505 4th Ave NW,55912,Austin,MN,43.6698,-93.009884,249900.0,3.0,3.0,3058.0,1958,36895.0,SINGLE_FAMILY,FOR_SALE,32
117542580,https://www.zillow.com/homedetails/1906-12th-Ave-NE-Austin-MN-55912/117542580_zpid/,1906 12th Ave NE,55912,Austin,MN,43.677206,-92.946788,152500.0,2.0,3.0,1647.0,1955,82328.0,SINGLE_FAMILY,FOR_SALE,17
117536099,https://www.zillow.com/homedetails/800-2nd-Ave-NE-Austin-MN-55912/117536099_zpid/,800 2nd Ave NE,55912,Austin,MN,43.668001,-92.965929,129900.0,2.0,3.0,1784.0,1912,7492.0,SINGLE_FAMILY,FOR_SALE,21
226561291,https://www.zillow.com/homedetails/408-40th-St-NW-Austin-MN-55912/226561291_zpid/,408 40th St NW,55912,Austin,MN,43.669359,-93.033983,255400.0,3.0,3.0,2958.0,1972,74052.0,SINGLE_FAMILY,FOR_SALE,21
117536629,https://www.zillow.com/homedetails/206-12th-Ave-SW-Austin-MN-55912/117536629_zpid/,206 12th Ave SW,55912,Austin,MN,43.655989,-92.976764,70000.0,2.0,3.0,1625.0,1946,5967.0,SINGLE_FAMILY,FOR_SALE,16
117537059,https://www.zillow.com/homedetails/1005-8th-Ave-SW-Austin-MN-55912/117537059_zpid/,1005 8th Ave SW,55912,Austin,MN,43.659055,-92.986228,74900.0,1.0,2.0,768.0,1904,4965.0,SINGLE_FAMILY,FOR_SALE,18
117537756,https://www.zillow.com/homedetails/308-6th-Pl-NW-Austin-MN-55912/117537756_zpid/,308 6th Pl NW,55912,Austin,MN,43.671935,-92.978184,290000.0,3.0,4.0,3417.0,1900,13068.0,SINGLE_FAMILY,FOR_SALE,4
117537035,https://www.zillow.com/homedetails/1202-4th-St-SW-Austin-MN-55912/117537035_zpid/,1202 4th St SW,55912,Austin,MN,43.656321,-92.980011,114900.0,2.0,4.0,1537.0,1930,6272.0,SINGLE_FAMILY,FOR_SALE,16
117540484,https://www.zillow.com/homedetails/1510-4th-Ave-SW-Austin-MN-55912/117540484_zpid/,1510 4th Ave SW,55912,Austin,MN,43.663692,-92.994367,144900.0,1.0,2.0,1068.0,1946,10977.0,SINGLE_FAMILY,FOR_SALE,23
