id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106773907,https://www.zillow.com/homedetails/97-Deerpath-Rd-Tracy-MN-56175/106773907_zpid/,97 Deerpath Rd,56175,Tracy,MN,44.137586,-95.666295,412200.0,4.0,4.0,2280.0,2007,168098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2095826049,https://www.zillow.com/homedetails/315-4th-St-Tracy-MN-56175/2095826049_zpid/,315 4th St,56175,Tracy,MN,44.235252,-95.62,47500.0,1.0,1.0,2000.0,1900,12022.0,MULTI_FAMILY,RECENTLY_SOLD,22
115945023,https://www.zillow.com/homedetails/120-2nd-St-E-Tracy-MN-56175/115945023_zpid/,120 2nd St E,56175,Tracy,MN,44.230765,-95.610159,148000.0,2.0,3.0,1350.0,1985,29450.0,SINGLE_FAMILY,RECENTLY_SOLD,40
106744046,https://www.zillow.com/homedetails/125-Union-St-Tracy-MN-56175/106744046_zpid/,125 Union St,56175,Tracy,MN,44.231934,-95.613055,50000.0,2.0,3.0,1320.0,1948,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744109,https://www.zillow.com/homedetails/173-Roosevelt-St-Tracy-MN-56175/106744109_zpid/,173 Roosevelt St,56175,Tracy,MN,44.240258,-95.612548,172000.0,2.0,4.0,2536.0,1967,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,0
119761146,https://www.zillow.com/homedetails/3454-150th-St-Tracy-MN-56175/119761146_zpid/,3454 150th St,56175,Tracy,MN,44.27186,-95.598465,135000.0,2.0,5.0,1932.0,1908,252648.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744513,https://www.zillow.com/homedetails/212-9th-St-Tracy-MN-56175/106744513_zpid/,212 9th St,56175,Tracy,MN,44.236863,-95.62723,66650.0,2.0,3.0,1248.0,1948,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113930653,https://www.zillow.com/homedetails/1727-Us-Highway-59-Tracy-MN-56175/113930653_zpid/,1727 Us Highway 59,56175,Tracy,MN,44.301275,-95.755431,100000.0,1.0,2.0,960.0,1900,396800.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744384,https://www.zillow.com/homedetails/300-Hollett-St-Tracy-MN-56175/106744384_zpid/,300 Hollett St,56175,Tracy,MN,44.237753,-95.616065,94000.0,2.0,3.0,2208.0,1920,7884.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744448,https://www.zillow.com/homedetails/213-7th-St-Tracy-MN-56175/106744448_zpid/,213 7th St,56175,Tracy,MN,44.235946,-95.625315,82000.0,3.0,3.0,2258.0,1893,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744316,https://www.zillow.com/homedetails/240-North-St-Tracy-MN-56175/106744316_zpid/,240 North St,56175,Tracy,MN,44.237318,-95.610626,69000.0,2.0,3.0,1896.0,1949,10890.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744651,https://www.zillow.com/homedetails/496-Park-St-Tracy-MN-56175/106744651_zpid/,496 Park St,56175,Tracy,MN,44.235374,-95.61489,44900.0,2.0,3.0,1480.0,1918,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,5
106744396,https://www.zillow.com/homedetails/236-Hollett-St-Tracy-MN-56175/106744396_zpid/,236 Hollett St,56175,Tracy,MN,44.237328,-95.615024,75000.0,2.0,4.0,2616.0,1903,11552.0,SINGLE_FAMILY,RECENTLY_SOLD,38
106744190,https://www.zillow.com/homedetails/361-5th-St-Tracy-MN-56175/106744190_zpid/,361 5th St,56175,Tracy,MN,44.236232,-95.621251,43000.0,1.0,2.0,1410.0,1950,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744249,https://www.zillow.com/homedetails/362-Center-St-Tracy-MN-56175/106744249_zpid/,362 Center St,56175,Tracy,MN,44.233721,-95.61348,60000.0,2.0,2.0,1154.0,1940,5575.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106773909,https://www.zillow.com/homedetails/6-Duley-Dr-Tracy-MN-56175/106773909_zpid/,6 Duley Dr,56175,Tracy,MN,44.126877,-95.677434,115000.0,3.0,4.0,1596.0,1940,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744508,https://www.zillow.com/homedetails/649-Harvey-St-Tracy-MN-56175/106744508_zpid/,649 Harvey St,56175,Tracy,MN,44.237099,-95.622852,30000.0,1.0,3.0,1308.0,1899,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2120170825,https://www.zillow.com/homedetails/43-Blue-Stem-Rd-Tracy-MN-56175/2120170825_zpid/,43 Blue Stem Rd,56175,Tracy,MN,44.122013,-95.667496,136000.0,1.0,2.0,864.0,1972,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744215,https://www.zillow.com/homedetails/325-2nd-St-Tracy-MN-56175/106744215_zpid/,325 2nd St,56175,Tracy,MN,44.234271,-95.617105,9600.0,2.0,5.0,3000.0,1900,8842.0,SINGLE_FAMILY,RECENTLY_SOLD,11
106738279,https://www.zillow.com/homedetails/1803-Front-St-Tracy-MN-56175/106738279_zpid/,1803 Front St,56175,Tracy,MN,44.312221,-95.69626,74900.0,1.0,6.0,2140.0,1932,16117.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744176,https://www.zillow.com/homedetails/351-Harvey-St-Tracy-MN-56175/106744176_zpid/,351 Harvey St,56175,Tracy,MN,44.235473,-95.618703,60000.0,2.0,4.0,1666.0,1944,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,2
106744732,https://www.zillow.com/homedetails/537-4th-St-E-Tracy-MN-56175/106744732_zpid/,537 4th St E,56175,Tracy,MN,44.236113,-95.608423,79000.0,2.0,3.0,1144.0,1961,11499.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744603,https://www.zillow.com/homedetails/424-3rd-St-Tracy-MN-56175/106744603_zpid/,424 3rd St,56175,Tracy,MN,44.235628,-95.617095,33000.0,2.0,3.0,1142.0,1888,6534.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744314,https://www.zillow.com/homedetails/780-N-3rd-St-Tracy-MN-56175/106744314_zpid/,780 N 3rd St,56175,Tracy,MN,44.240036,-95.614679,92000.0,4.0,4.0,2620.0,1956,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744169,https://www.zillow.com/homedetails/330-4th-St-Tracy-MN-56175/106744169_zpid/,330 4th St,56175,Tracy,MN,44.235216,-95.619401,22900.0,1.0,2.0,648.0,1893,2613.0,SINGLE_FAMILY,RECENTLY_SOLD,24
106744115,https://www.zillow.com/homedetails/130-Tracy-St-Tracy-MN-56175/106744115_zpid/,130 Tracy St,56175,Tracy,MN,44.227337,-95.617568,102000.0,2.0,5.0,2392.0,1975,27878.0,SINGLE_FAMILY,SOLD,0
106744304,https://www.zillow.com/homedetails/236-North-St-Tracy-MN-56175/106744304_zpid/,236 North St,56175,Tracy,MN,44.237317,-95.610885,86000.0,2.0,4.0,2688.0,1955,10890.0,SINGLE_FAMILY,SOLD,0
106744084,https://www.zillow.com/homedetails/161-North-St-Tracy-MN-56175/106744084_zpid/,161 North St,56175,Tracy,MN,44.237916,-95.612627,58000.0,3.0,3.0,3050.0,1924,14810.0,SINGLE_FAMILY,SOLD,12
106744163,https://www.zillow.com/homedetails/136-E-Morgan-St-Tracy-MN-56175/106744163_zpid/,136 E Morgan St,56175,Tracy,MN,44.230624,-95.61296,74000.0,2.0,3.0,1930.0,1916,16552.0,SINGLE_FAMILY,SOLD,0
106744264,https://www.zillow.com/homedetails/124-E-Emory-St-Tracy-MN-56175/106744264_zpid/,124 E Emory St,56175,Tracy,MN,44.234944,-95.613202,44000.0,2.0,2.0,1608.0,1950,5227.0,SINGLE_FAMILY,SOLD,0
106744589,https://www.zillow.com/homedetails/384-Harvey-St-Tracy-MN-56175/106744589_zpid/,384 Harvey St,56175,Tracy,MN,44.236116,-95.618694,18900.0,2.0,4.0,3404.0,1905,11761.0,SINGLE_FAMILY,SOLD,11
106744422,https://www.zillow.com/homedetails/646-Harvey-St-Tracy-MN-56175/106744422_zpid/,646 Harvey St,56175,Tracy,MN,44.237487,-95.622507,51900.0,1.0,2.0,1141.0,1953,5248.0,SINGLE_FAMILY,FOR_SALE,27
106744694,https://www.zillow.com/homedetails/750-Otis-Ct-Tracy-MN-56175/106744694_zpid/,750 Otis Ct,56175,Tracy,MN,44.238288,-95.611788,57000.0,2.0,5.0,2296.0,1956,7927.0,SINGLE_FAMILY,SOLD,0
106773907,https://www.zillow.com/homedetails/97-Deerpath-Rd-Tracy-MN-56175/106773907_zpid/,97 Deerpath Rd,56175,Tracy,MN,44.137586,-95.666295,412200.0,4.0,4.0,2280.0,2007,168098.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2095826049,https://www.zillow.com/homedetails/315-4th-St-Tracy-MN-56175/2095826049_zpid/,315 4th St,56175,Tracy,MN,44.235252,-95.62,47500.0,1.0,1.0,2000.0,1900,12022.0,MULTI_FAMILY,RECENTLY_SOLD,22
115945023,https://www.zillow.com/homedetails/120-2nd-St-E-Tracy-MN-56175/115945023_zpid/,120 2nd St E,56175,Tracy,MN,44.230765,-95.610159,148000.0,2.0,3.0,1350.0,1985,29450.0,SINGLE_FAMILY,RECENTLY_SOLD,40
106744046,https://www.zillow.com/homedetails/125-Union-St-Tracy-MN-56175/106744046_zpid/,125 Union St,56175,Tracy,MN,44.231934,-95.613055,50000.0,2.0,3.0,1320.0,1948,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106744109,https://www.zillow.com/homedetails/173-Roosevelt-St-Tracy-MN-56175/106744109_zpid/,173 Roosevelt St,56175,Tracy,MN,44.240258,-95.612548,172000.0,2.0,4.0,2536.0,1967,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,0
119761146,https://www.zillow.com/homedetails/3454-150th-St-Tracy-MN-56175/119761146_zpid/,3454 150th St,56175,Tracy,MN,44.27186,-95.598465,135000.0,2.0,5.0,1932.0,1908,252648.0,SINGLE_FAMILY,RECENTLY_SOLD,0
