id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106621057,https://www.zillow.com/homedetails/425-Stephens-Ave-Ortonville-MN-56278/106621057_zpid/,425 Stephens Ave,56278,Ortonville,MN,45.312931,-96.447145,74900.0,2.0,3.0,1150.0,1941,8450.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106620930,https://www.zillow.com/homedetails/410-Pacific-Ave-Ortonville-MN-56278/106620930_zpid/,410 Pacific Ave,56278,Ortonville,MN,45.309477,-96.446885,63675.0,1.0,3.0,1819.0,1925,6969.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106620965,https://www.zillow.com/homedetails/413-Pacific-Ave-Ortonville-MN-56278/106620965_zpid/,413 Pacific Ave,56278,Ortonville,MN,45.310085,-96.447112,69000.0,2.0,3.0,2400.0,1900,10933.0,SINGLE_FAMILY,RECENTLY_SOLD,11
106621018,https://www.zillow.com/homedetails/643-Lakeshore-Dr-Ortonville-MN-56278/106621018_zpid/,643 Lakeshore Dr,56278,Ortonville,MN,45.314255,-96.45294,179900.0,1.0,4.0,2376.0,1918,22215.0,SINGLE_FAMILY,RECENTLY_SOLD,40
106620580,https://www.zillow.com/homedetails/208-Minnesota-St-N-Ortonville-MN-56278/106620580_zpid/,208 Minnesota St N,56278,Ortonville,MN,45.309595,-96.440308,50000.0,2.0,2.0,1802.0,1940,12371.0,SINGLE_FAMILY,RECENTLY_SOLD,15
106620436,https://www.zillow.com/homedetails/540-Eastvold-Ave-Ortonville-MN-56278/106620436_zpid/,540 Eastvold Ave,56278,Ortonville,MN,45.314605,-96.443932,88000.0,2.0,3.0,2048.0,1970,7492.0,SINGLE_FAMILY,RECENTLY_SOLD,23
106620943,https://www.zillow.com/homedetails/324-Park-Ave-Ortonville-MN-56278/106620943_zpid/,324 Park Ave,56278,Ortonville,MN,45.310512,-96.448527,72000.0,1.0,2.0,1229.0,1920,4181.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113918492,https://www.zillow.com/homedetails/649-Lakeshore-Dr-Ortonville-MN-56278/113918492_zpid/,649 Lakeshore Dr,56278,Ortonville,MN,45.314438,-96.453046,120000.0,1.0,3.0,1248.0,1925,10933.0,SINGLE_FAMILY,RECENTLY_SOLD,22
106620434,https://www.zillow.com/homedetails/724-Center-St-Ortonville-MN-56278/106620434_zpid/,724 Center St,56278,Ortonville,MN,45.314604,-96.44448,75000.0,2.0,3.0,2016.0,1965,7492.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106620944,https://www.zillow.com/homedetails/425-Pacific-Ave-Ortonville-MN-56278/106620944_zpid/,425 Pacific Ave,56278,Ortonville,MN,45.310267,-96.446644,99000.0,3.0,3.0,1970.0,1930,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106621181,https://www.zillow.com/homedetails/566-Park-Ave-Ortonville-MN-56278/106621181_zpid/,566 Park Ave,56278,Ortonville,MN,45.312115,-96.449382,50000.0,2.0,2.0,1508.0,1949,9844.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106620732,https://www.zillow.com/homedetails/910-Highland-Hwy-Ortonville-MN-56278/106620732_zpid/,910 Highland Hwy,56278,Ortonville,MN,45.321223,-96.450825,159000.0,2.0,3.0,1596.0,1972,18730.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106620917,https://www.zillow.com/homedetails/802-Highland-Highway-Ave-Ortonville-MN-56278/106620917_zpid/,802 Highland Highway Ave,56278,Ortonville,MN,45.317191,-96.450804,148000.0,2.0,4.0,2538.0,1967,15725.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106620945,https://www.zillow.com/homedetails/516-4th-St-NW-Ortonville-MN-56278/106620945_zpid/,516 4th St NW,56278,Ortonville,MN,45.310441,-96.447492,54000.0,2.0,2.0,1560.0,1960,7274.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106619660,https://www.zillow.com/homedetails/36829-Meadowbrook-Rd-E-Ortonville-MN-56278/106619660_zpid/,36829 Meadowbrook Rd E,56278,Ortonville,MN,45.375157,-96.505169,236600.0,2.0,2.0,2036.0,1920,32277.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106620921,https://www.zillow.com/homedetails/549-Lakeshore-Dr-Ortonville-MN-56278/106620921_zpid/,549 Lakeshore Dr,56278,Ortonville,MN,45.310274,-96.450518,275000.0,2.0,4.0,3602.0,1900,24698.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106620947,https://www.zillow.com/homedetails/436-Park-Ave-Ortonville-MN-56278/106620947_zpid/,436 Park Ave,56278,Ortonville,MN,45.310727,-96.446593,70000.0,2.0,3.0,2537.0,1940,5880.0,SINGLE_FAMILY,RECENTLY_SOLD,13
