id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106817208,https://www.zillow.com/homedetails/102-Coon-St-E-Redwood-Falls-MN-56283/106817208_zpid/,102 Coon St E,56283,Redwood Falls,MN,44.563764,-95.094195,40000.0,2.0,3.0,1216.0,1992,4922.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106815235,https://www.zillow.com/homedetails/33334-Cedar-Cliff-Rd-Redwood-Falls-MN-56283/106815235_zpid/,33334 Cedar Cliff Rd,56283,Redwood Falls,MN,44.564314,-95.110784,180795.0,3.0,3.0,2325.0,1915,392040.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106817060,https://www.zillow.com/homedetails/509-E-2nd-St-Redwood-Falls-MN-56283/106817060_zpid/,509 E 2nd St,56283,Redwood Falls,MN,44.540589,-95.112852,92500.0,1.0,3.0,1568.0,1932,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,37
106817692,https://www.zillow.com/homedetails/200-E-Oak-St-Redwood-Falls-MN-56283/106817692_zpid/,200 E Oak St,56283,Redwood Falls,MN,44.545866,-95.117855,232000.0,3.0,3.0,2751.0,1958,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106817213,https://www.zillow.com/homedetails/33930-Laser-Ave-Redwood-Falls-MN-56283/106817213_zpid/,33930 Laser Ave,56283,Redwood Falls,MN,44.540653,-95.133448,134900.0,3.0,6.0,2520.0,1920,278784.0,SINGLE_FAMILY,RECENTLY_SOLD,22
106817504,https://www.zillow.com/homedetails/607-E-Chestnut-St-Redwood-Falls-MN-56283/106817504_zpid/,607 E Chestnut St,56283,Redwood Falls,MN,44.537087,-95.111244,115000.0,3.0,3.0,1496.0,1942,7274.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106818047,https://www.zillow.com/homedetails/507-Morten-Dr-Redwood-Falls-MN-56283/106818047_zpid/,507 Morten Dr,56283,Redwood Falls,MN,44.535614,-95.099304,265000.0,3.0,4.0,2364.0,1977,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,24
106818485,https://www.zillow.com/homedetails/308-Galles-Dr-Redwood-Falls-MN-56283/106818485_zpid/,308 Galles Dr,56283,Redwood Falls,MN,44.538971,-95.101609,109000.0,2.0,3.0,1586.0,1962,9016.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106817388,https://www.zillow.com/homedetails/106-Crestview-Dr-Redwood-Falls-MN-56283/106817388_zpid/,106 Crestview Dr,56283,Redwood Falls,MN,44.549217,-95.105667,215000.0,4.0,3.0,2478.0,1969,62682.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106817812,https://www.zillow.com/homedetails/100-E-5th-St-Redwood-Falls-MN-56283/106817812_zpid/,100 E 5th St,56283,Redwood Falls,MN,44.537672,-95.119438,89000.0,3.0,4.0,1276.0,1976,6054.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106818443,https://www.zillow.com/homedetails/121-Mcphail-Dr-Redwood-Falls-MN-56283/106818443_zpid/,121 Mcphail Dr,56283,Redwood Falls,MN,44.537599,-95.104172,99500.0,2.0,4.0,1008.0,1958,7230.0,SINGLE_FAMILY,RECENTLY_SOLD,0
122615981,https://www.zillow.com/homedetails/136-Cedar-Point-Rd-Redwood-Falls-MN-56283/122615981_zpid/,136 Cedar Point Rd,56283,Redwood Falls,MN,44.549718,-95.105958,240000.0,3.0,5.0,2877.0,1954,22868.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106818525,https://www.zillow.com/homedetails/508-Veda-Dr-Redwood-Falls-MN-56283/106818525_zpid/,508 Veda Dr,56283,Redwood Falls,MN,44.536231,-95.105442,150000.0,2.0,4.0,2569.0,1965,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,1
233042375,https://www.zillow.com/homedetails/265-Cardinal-Way-Redwood-Falls-MN-56283/233042375_zpid/,265 Cardinal Way,56283,Redwood Falls,MN,44.540657,-95.062287,247500.0,2.0,3.0,1538.0,2017,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106818372,https://www.zillow.com/homedetails/102-N-Whittet-St-Redwood-Falls-MN-56283/106818372_zpid/,102 N Whittet St,56283,Redwood Falls,MN,44.541451,-95.126132,87300.0,2.0,3.0,1750.0,1929,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,11
106817484,https://www.zillow.com/homedetails/725-E-5th-St-Redwood-Falls-MN-56283/106817484_zpid/,725 E 5th St,56283,Redwood Falls,MN,44.538004,-95.109308,169900.0,2.0,3.0,1770.0,1945,9670.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106818808,https://www.zillow.com/homedetails/402-E-Elm-St-Redwood-Falls-MN-56283/106818808_zpid/,402 E Elm St,56283,Redwood Falls,MN,44.543853,-95.114594,128700.0,2.0,3.0,1867.0,1954,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,17
106817917,https://www.zillow.com/homedetails/225-W-Broadway-St-Redwood-Falls-MN-56283/106817917_zpid/,225 W Broadway St,56283,Redwood Falls,MN,44.535242,-95.121552,80000.0,1.0,2.0,1296.0,1924,7274.0,SINGLE_FAMILY,RECENTLY_SOLD,20
106818608,https://www.zillow.com/homedetails/226-Sunrise-Blvd-Redwood-Falls-MN-56283/106818608_zpid/,226 Sunrise Blvd,56283,Redwood Falls,MN,44.539862,-95.10363,162000.0,2.0,5.0,2608.0,1954,6446.0,SINGLE_FAMILY,RECENTLY_SOLD,0
