id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2095814687,https://www.zillow.com/homedetails/1676-Alexander-Rd-Rochester-MN-55906/2095814687_zpid/,1676 Alexander Rd,55906,Rochester,MN,44.0558,-92.4419,364000.0,2.0,2.0,1858.0,2015,-1.0,TOWNHOUSE,FOR_SALE,25
208251804,https://www.zillow.com/homedetails/1642-Alexander-Rd-NE-Rochester-MN-55906/208251804_zpid/,1642 Alexander Rd NE,55906,Rochester,MN,44.055522,-92.442547,378000.0,2.0,2.0,1858.0,2016,4225.0,TOWNHOUSE,FOR_SALE,27
91460556,https://www.zillow.com/homedetails/2429-Viola-Heights-Dr-NE-Rochester-MN-55906/91460556_zpid/,2429 Viola Heights Dr NE,55906,Rochester,MN,44.049258,-92.432359,244900.0,3.0,3.0,2088.0,1995,2240.0,TOWNHOUSE,FOR_SALE,33
91469446,https://www.zillow.com/homedetails/2011-10th-Ave-NE-Rochester-MN-55906/91469446_zpid/,2011 10th Ave NE,55906,Rochester,MN,44.044021,-92.446841,240000.0,2.0,3.0,1546.0,1970,9147.0,SINGLE_FAMILY,FOR_SALE,24
91478294,https://www.zillow.com/homedetails/115-9th-St-NE-Rochester-MN-55906/91478294_zpid/,115 9th St NE,55906,Rochester,MN,44.032511,-92.460483,144900.0,1.0,2.0,1828.0,1929,3920.0,SINGLE_FAMILY,FOR_SALE,1
91460478,https://www.zillow.com/homedetails/2042-Century-Hills-Dr-NE-Rochester-MN-55906/91460478_zpid/,2042 Century Hills Dr NE,55906,Rochester,MN,44.044658,-92.419433,429900.0,4.0,4.0,3428.0,1998,11325.0,SINGLE_FAMILY,FOR_SALE,29
91468526,https://www.zillow.com/homedetails/808-Northland-Pl-NE-Rochester-MN-55906/91468526_zpid/,808 Northland Pl NE,55906,Rochester,MN,44.062839,-92.448248,235000.0,2.0,4.0,1692.0,1988,7405.0,SINGLE_FAMILY,FOR_SALE,31
91461035,https://www.zillow.com/homedetails/2702-Century-Ln-NE-Rochester-MN-55906/91461035_zpid/,2702 Century Ln NE,55906,Rochester,MN,44.041458,-92.423668,569900.0,4.0,4.0,4029.0,2002,10890.0,SINGLE_FAMILY,FOR_SALE,58
91486514,https://www.zillow.com/homedetails/13088-11th-Ave-NE-Rochester-MN-55906/91486514_zpid/,13088 11th Ave NE,55906,Rochester,MN,44.18826,-92.445791,559900.0,3.0,5.0,3000.0,2006,871200.0,SINGLE_FAMILY,FOR_SALE,50
91470979,https://www.zillow.com/homedetails/229-E-River-Ln-NE-Rochester-MN-55906/91470979_zpid/,229 E River Ln NE,55906,Rochester,MN,44.046749,-92.460091,179900.0,1.0,3.0,1508.0,1984,6534.0,SINGLE_FAMILY,FOR_SALE,17
91460768,https://www.zillow.com/homedetails/1903-Viola-Heights-Ln-NE-Rochester-MN-55906/91460768_zpid/,1903 Viola Heights Ln NE,55906,Rochester,MN,44.046704,-92.433965,379900.0,4.0,4.0,3359.0,1992,10454.0,SINGLE_FAMILY,FOR_SALE,36
120641531,https://www.zillow.com/homedetails/211-1st-St-NE-APT-410-Rochester-MN-55906/120641531_zpid/,211 1st St NE APT 410,55906,Rochester,MN,44.024655,-92.459637,174900.0,2.0,2.0,893.0,1998,-1.0,CONDO,FOR_SALE,1
91462118,https://www.zillow.com/homedetails/4108-Stone-Point-Dr-NE-Rochester-MN-55906/91462118_zpid/,4108 Stone Point Dr NE,55906,Rochester,MN,44.064954,-92.441458,415000.0,3.0,4.0,2206.0,2013,11761.0,SINGLE_FAMILY,FOR_SALE,54
91460032,https://www.zillow.com/homedetails/2719-Osjor-Ct-NE-Rochester-MN-55906/91460032_zpid/,2719 Osjor Ct NE,55906,Rochester,MN,44.051483,-92.410307,370000.0,3.0,4.0,3885.0,1970,30492.0,SINGLE_FAMILY,FOR_SALE,15
91468496,https://www.zillow.com/homedetails/3795-Stone-Point-Dr-NE-Rochester-MN-55906/91468496_zpid/,3795 Stone Point Dr NE,55906,Rochester,MN,44.061257,-92.438862,509900.0,3.0,3.0,2526.0,2017,16552.0,SINGLE_FAMILY,FOR_SALE,36
91480315,https://www.zillow.com/homedetails/1007-5th-St-NE-Rochester-MN-55906/91480315_zpid/,1007 5th St NE,55906,Rochester,MN,44.028148,-92.449531,199500.0,1.0,3.0,1986.0,1939,6098.0,SINGLE_FAMILY,FOR_SALE,19
91480687,https://www.zillow.com/homedetails/1228-4th-St-NE-Rochester-MN-55906/91480687_zpid/,1228 4th St NE,55906,Rochester,MN,44.026903,-92.447704,184900.0,2.0,3.0,1344.0,1937,5227.0,SINGLE_FAMILY,FOR_SALE,34
91486623,https://www.zillow.com/homedetails/12945-11th-Ave-NE-Rochester-MN-55906/91486623_zpid/,12945 11th Ave NE,55906,Rochester,MN,44.186723,-92.448854,565000.0,3.0,4.0,3924.0,1910,217800.0,SINGLE_FAMILY,FOR_SALE,50
91479971,https://www.zillow.com/homedetails/802-11th-Ave-NE-Rochester-MN-55906/91479971_zpid/,802 11th Ave NE,55906,Rochester,MN,44.031506,-92.448436,159900.0,2.0,3.0,1264.0,1958,5227.0,SINGLE_FAMILY,FOR_SALE,10
91469493,https://www.zillow.com/homedetails/1920-Wilshire-Dr-NE-Rochester-MN-55906/91469493_zpid/,1920 Wilshire Dr NE,55906,Rochester,MN,44.043308,-92.439115,329900.0,4.0,3.0,3005.0,1978,9147.0,SINGLE_FAMILY,FOR_SALE,30
91480348,https://www.zillow.com/homedetails/210-9th-Ave-NE-Rochester-MN-55906/91480348_zpid/,210 9th Ave NE,55906,Rochester,MN,44.025296,-92.450853,169900.0,2.0,2.0,1352.0,1915,6098.0,MULTI_FAMILY,FOR_SALE,20
91460809,https://www.zillow.com/homedetails/1851-22nd-Ave-NE-Rochester-MN-55906/91460809_zpid/,1851 22nd Ave NE,55906,Rochester,MN,44.040963,-92.432418,334900.0,3.0,4.0,2818.0,1989,12632.0,SINGLE_FAMILY,FOR_SALE,31
111838475,https://www.zillow.com/homedetails/211-1st-St-NE-APT-407-Rochester-MN-55906/111838475_zpid/,211 1st St NE APT 407,55906,Rochester,MN,44.024655,-92.459637,114000.0,1.0,1.0,599.0,1998,-1.0,CONDO,FOR_SALE,10
91462141,https://www.zillow.com/homedetails/1523-Camelback-Ct-NE-Rochester-MN-55906/91462141_zpid/,1523 Camelback Ct NE,55906,Rochester,MN,44.098781,-92.443459,489900.0,3.0,4.0,4274.0,1977,88426.0,SINGLE_FAMILY,FOR_SALE,42
91460386,https://www.zillow.com/homedetails/3058-Silver-Park-Ln-NE-Rochester-MN-55906/91460386_zpid/,3058 Silver Park Ln NE,55906,Rochester,MN,44.034727,-92.417306,699900.0,4.0,4.0,3510.0,2018,19427.0,SINGLE_FAMILY,FOR_SALE,56
2086036299,https://www.zillow.com/homedetails/3170-Scanlan-Ln-NE-Rochester-MN-55906/2086036299_zpid/,3170 Scanlan Ln NE,55906,Rochester,MN,44.042846,-92.416731,579900.0,4.0,5.0,3085.0,2019,14810.0,SINGLE_FAMILY,FOR_SALE,54
2095814687,https://www.zillow.com/homedetails/1676-Alexander-Rd-Rochester-MN-55906/2095814687_zpid/,1676 Alexander Rd,55906,Rochester,MN,44.0558,-92.4419,364000.0,2.0,2.0,1858.0,2015,-1.0,TOWNHOUSE,FOR_SALE,25
208251804,https://www.zillow.com/homedetails/1642-Alexander-Rd-NE-Rochester-MN-55906/208251804_zpid/,1642 Alexander Rd NE,55906,Rochester,MN,44.055522,-92.442547,378000.0,2.0,2.0,1858.0,2016,4225.0,TOWNHOUSE,FOR_SALE,27
91460556,https://www.zillow.com/homedetails/2429-Viola-Heights-Dr-NE-Rochester-MN-55906/91460556_zpid/,2429 Viola Heights Dr NE,55906,Rochester,MN,44.049258,-92.432359,244900.0,3.0,3.0,2088.0,1995,2240.0,TOWNHOUSE,FOR_SALE,33
91469446,https://www.zillow.com/homedetails/2011-10th-Ave-NE-Rochester-MN-55906/91469446_zpid/,2011 10th Ave NE,55906,Rochester,MN,44.044021,-92.446841,240000.0,2.0,3.0,1546.0,1970,9147.0,SINGLE_FAMILY,FOR_SALE,24
91478294,https://www.zillow.com/homedetails/115-9th-St-NE-Rochester-MN-55906/91478294_zpid/,115 9th St NE,55906,Rochester,MN,44.032511,-92.460483,144900.0,1.0,2.0,1828.0,1929,3920.0,SINGLE_FAMILY,FOR_SALE,1
91460478,https://www.zillow.com/homedetails/2042-Century-Hills-Dr-NE-Rochester-MN-55906/91460478_zpid/,2042 Century Hills Dr NE,55906,Rochester,MN,44.044658,-92.419433,429900.0,4.0,4.0,3428.0,1998,11325.0,SINGLE_FAMILY,FOR_SALE,29
91468526,https://www.zillow.com/homedetails/808-Northland-Pl-NE-Rochester-MN-55906/91468526_zpid/,808 Northland Pl NE,55906,Rochester,MN,44.062839,-92.448248,235000.0,2.0,4.0,1692.0,1988,7405.0,SINGLE_FAMILY,FOR_SALE,31
91461035,https://www.zillow.com/homedetails/2702-Century-Ln-NE-Rochester-MN-55906/91461035_zpid/,2702 Century Ln NE,55906,Rochester,MN,44.041458,-92.423668,569900.0,4.0,4.0,4029.0,2002,10890.0,SINGLE_FAMILY,FOR_SALE,58
