id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
113930864,https://www.zillow.com/homedetails/201-Juniper-St-S-Lester-Prairie-MN-55354/113930864_zpid/,201 Juniper St S,55354,Lester Prairie,MN,44.882247,-94.042143,149500.0,1.0,4.0,1428.0,1912,12700.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747056,https://www.zillow.com/homedetails/1206-Prairie-Ridge-Ln-Lester-Prairie-MN-55354/106747056_zpid/,1206 Prairie Ridge Ln,55354,Lester Prairie,MN,44.872847,-94.033673,244000.0,3.0,3.0,2167.0,2004,15376.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106746084,https://www.zillow.com/homedetails/3014-190th-St-Lester-Prairie-MN-55354/106746084_zpid/,3014 190th St,55354,Lester Prairie,MN,44.892134,-94.053639,232900.0,2.0,4.0,2088.0,2003,60984.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747032,https://www.zillow.com/homedetails/2301-Hope-Ave-Lester-Prairie-MN-55354/106747032_zpid/,2301 Hope Ave,55354,Lester Prairie,MN,44.884306,-94.022782,235000.0,2.0,4.0,2120.0,2005,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747720,https://www.zillow.com/homedetails/3527-180th-St-Lester-Prairie-MN-55354/106747720_zpid/,3527 180th St,55354,Lester Prairie,MN,44.875852,-94.063954,279645.0,2.0,4.0,3305.0,1963,74923.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113931005,https://www.zillow.com/homedetails/1953-182nd-St-Lester-Prairie-MN-55354/113931005_zpid/,1953 182nd St,55354,Lester Prairie,MN,44.879794,-94.029249,290750.0,3.0,4.0,3228.0,1962,261360.0,SINGLE_FAMILY,RECENTLY_SOLD,24
106747004,https://www.zillow.com/homedetails/2212-Hope-Ave-Lester-Prairie-MN-55354/106747004_zpid/,2212 Hope Ave,55354,Lester Prairie,MN,44.884826,-94.023162,215000.0,2.0,4.0,1860.0,2004,12632.0,SINGLE_FAMILY,RECENTLY_SOLD,44
299379610,https://www.zillow.com/homedetails/3455-Highway-7-Lester-Prairie-MN-55354/299379610_zpid/,3455 Highway 7,55354,Lester Prairie,MN,44.902468,-94.060628,179000.0,1.0,3.0,1621.0,1977,65340.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106746807,https://www.zillow.com/homedetails/118-Lincoln-Ave-N-Lester-Prairie-MN-55354/106746807_zpid/,118 Lincoln Ave N,55354,Lester Prairie,MN,44.885438,-94.047274,125952.0,1.0,2.0,770.0,1958,7405.0,SINGLE_FAMILY,RECENTLY_SOLD,24
106746833,https://www.zillow.com/homedetails/226-Hickory-St-S-Lester-Prairie-MN-55354/106746833_zpid/,226 Hickory St S,55354,Lester Prairie,MN,44.880585,-94.042837,181900.0,2.0,2.0,1492.0,1990,12196.0,SINGLE_FAMILY,RECENTLY_SOLD,18
123329353,https://www.zillow.com/homedetails/800-1st-Ave-N-Lester-Prairie-MN-55354/123329353_zpid/,800 1st Ave N,55354,Lester Prairie,MN,44.886067,-94.038166,172970.0,2.0,3.0,1708.0,1957,9147.0,SINGLE_FAMILY,RECENTLY_SOLD,19
229479652,https://www.zillow.com/homedetails/28-Pine-St-N-Lester-Prairie-MN-55354/229479652_zpid/,28 Pine St N,55354,Lester Prairie,MN,44.885288,-94.037791,102000.0,2.0,2.0,1216.0,1958,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,14
106746971,https://www.zillow.com/homedetails/1011-Bluestem-Ln-Lester-Prairie-MN-55354/106746971_zpid/,1011 Bluestem Ln,55354,Lester Prairie,MN,44.874722,-94.03136,235000.0,2.0,4.0,2310.0,2003,19762.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747002,https://www.zillow.com/homedetails/2000-Blake-Ave-Lester-Prairie-MN-55354/106747002_zpid/,2000 Blake Ave,55354,Lester Prairie,MN,44.885719,-94.030047,239900.0,1.0,2.0,1447.0,2005,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106746668,https://www.zillow.com/homedetails/124-Juniper-St-N-Lester-Prairie-MN-55354/106746668_zpid/,124 Juniper St N,55354,Lester Prairie,MN,44.887221,-94.041683,132500.0,1.0,4.0,1250.0,1892,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,13
106747046,https://www.zillow.com/homedetails/1101-Prairie-Ridge-Ln-Lester-Prairie-MN-55354/106747046_zpid/,1101 Prairie Ridge Ln,55354,Lester Prairie,MN,44.873678,-94.035097,226500.0,2.0,4.0,1904.0,2005,21780.0,SINGLE_FAMILY,RECENTLY_SOLD,36
106754089,https://www.zillow.com/homedetails/17896-Cable-Ave-Lester-Prairie-MN-55354/106754089_zpid/,17896 Cable Ave,55354,Lester Prairie,MN,44.874971,-94.070108,720000.0,1.5,2.0,1492.0,2003,244807.0,SINGLE_FAMILY,RECENTLY_SOLD,0
