id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
71816303,https://www.zillow.com/homedetails/10720-Toledo-Ln-N-Brooklyn-Park-MN-55443/71816303_zpid/,10720 Toledo Ln N,55443,Brooklyn Park,MN,45.149061,-93.347503,398930.0,3.0,3.0,2717.0,2005,5227.0,TOWNHOUSE,RECENTLY_SOLD,0
1946288,https://www.zillow.com/homedetails/3241-73rd-Ln-N-Brooklyn-Park-MN-55443/1946288_zpid/,3241 73rd Ln N,55443,Brooklyn Park,MN,45.089985,-93.32386,240000.0,2.0,4.0,1820.0,1977,11761.0,SINGLE_FAMILY,RECENTLY_SOLD,0
64659788,https://www.zillow.com/homedetails/5335-107th-Ave-N-Brooklyn-Park-MN-55443/64659788_zpid/,5335 107th Ave N,55443,Brooklyn Park,MN,45.14815,-93.349278,207000.0,2.0,3.0,1505.0,2004,1306.0,SINGLE_FAMILY,RECENTLY_SOLD,5
64716285,https://www.zillow.com/homedetails/10742-Unity-Ln-N-Brooklyn-Park-MN-55443/64716285_zpid/,10742 Unity Ln N,55443,Brooklyn Park,MN,45.149244,-93.348811,220000.0,2.0,3.0,1522.0,2004,1307.0,TOWNHOUSE,RECENTLY_SOLD,33
71813938,https://www.zillow.com/homedetails/3800-85th-Ave-N-APT-101-Brooklyn-Park-MN-55443/71813938_zpid/,3800 85th Ave N APT 101,55443,Brooklyn Park,MN,45.109037,-93.330862,168000.0,1.0,1.0,954.0,2005,-1.0,CONDO,RECENTLY_SOLD,21
117450906,https://www.zillow.com/homedetails/9671-Unity-Ln-N-Brooklyn-Park-MN-55443/117450906_zpid/,9671 Unity Ln N,55443,Brooklyn Park,MN,45.129855,-93.350751,251668.0,2.5,3.0,1588.0,2009,-1.0,CONDO,RECENTLY_SOLD,18
2080309221,https://www.zillow.com/homedetails/5237-Oak-Grove-Minneapolis-MN-55443/2080309221_zpid/,5237 Oak Grove,55443,Minneapolis,MN,45.131198,-93.347663,280490.0,3.0,3.0,1687.0,-1,-1.0,TOWNHOUSE,RECENTLY_SOLD,0
1908937,https://www.zillow.com/homedetails/8164-Kyle-Ave-N-Brooklyn-Park-MN-55443/1908937_zpid/,8164 Kyle Ave N,55443,Brooklyn Park,MN,45.103064,-93.336768,281900.0,2.0,3.0,1952.0,1970,12196.0,SINGLE_FAMILY,FORECLOSED,24
1825357,https://www.zillow.com/homedetails/9232-Windsor-Ln-N-Brooklyn-Park-MN-55443/1825357_zpid/,9232 Windsor Ln N,55443,Brooklyn Park,MN,45.122539,-93.320041,250000.0,2.0,2.0,1411.0,1996,3920.0,TOWNHOUSE,RECENTLY_SOLD,13
133717857,https://www.zillow.com/homedetails/9406-Unity-Ln-N-Brooklyn-Park-MN-55443/133717857_zpid/,9406 Unity Ln N,55443,Brooklyn Park,MN,45.127301,-93.350649,344900.0,4.0,3.0,2200.0,2014,5662.0,SINGLE_FAMILY,RECENTLY_SOLD,0
