id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61571459,https://www.zillow.com/homedetails/9164-Hibbing-Point-Rd-Cook-MN-55723/61571459_zpid/,9164 Hibbing Point Rd,55723,Cook,MN,47.945362,-92.660572,479000.0,2.0,4.0,2000.0,-1,87120.0,SINGLE_FAMILY,FOR_SALE,19
2087743305,https://www.zillow.com/homedetails/7733-Josante-Shores-Rd-Cook-MN-55723/2087743305_zpid/,7733 Josante Shores Rd,55723,Cook,MN,47.903608,-92.508943,369000.0,2.0,3.0,1536.0,1955,43560.0,SINGLE_FAMILY,FOR_SALE,21
149980038,https://www.zillow.com/homedetails/301-1st-St-SW-Cook-MN-55723/149980038_zpid/,301 1st St SW,55723,Cook,MN,47.850092,-92.690633,28000.0,1.0,2.0,1048.0,1973,8276.0,MANUFACTURED,FOR_SALE,3
2080830113,https://www.zillow.com/homedetails/2762-Niles-Bay-Forest-Rd-Cook-MN-55723/2080830113_zpid/,2762 Niles Bay Forest Rd,55723,Cook,MN,47.930204,-92.548851,445000.0,2.0,3.0,1322.0,2001,87120.0,SINGLE_FAMILY,FOR_SALE,30
2089417866,https://www.zillow.com/homedetails/7231-Thirty-Six-Is-Cook-MN-55723/2089417866_zpid/,7231 Thirty Six Is,55723,Cook,MN,47.872308,-92.462578,339000.0,2.0,3.0,1312.0,1990,130680.0,SINGLE_FAMILY,FOR_SALE,28
149992331,https://www.zillow.com/homedetails/8926-Raps-Rd-Cook-MN-55723/149992331_zpid/,8926 Raps Rd,55723,Cook,MN,47.951535,-92.639018,995000.0,5.0,5.0,4897.0,1995,132422.0,SINGLE_FAMILY,FOR_SALE,85
61583649,https://www.zillow.com/homedetails/9837-Highway-1-Cook-MN-55723/61583649_zpid/,9837 Highway 1,55723,Cook,MN,47.862607,-92.733191,137000.0,1.0,3.0,1446.0,1940,252212.0,SINGLE_FAMILY,FOR_SALE,18
2082345512,https://www.zillow.com/homedetails/3154-Woolverton-Rd-Cook-MN-55723/2082345512_zpid/,3154 Woolverton Rd,55723,Cook,MN,47.95102,-92.55868,3985000.0,7.0,4.0,8842.0,2014,990118.0,SINGLE_FAMILY,FOR_SALE,42
2087157561,https://www.zillow.com/homedetails/12746-Olson-Rd-Cook-MN-55723/2087157561_zpid/,12746 Olson Rd,55723,Cook,MN,47.892843,-92.824169,179000.0,1.0,3.0,1313.0,2000,3920400.0,SINGLE_FAMILY,FOR_SALE,14
61603351,https://www.zillow.com/homedetails/8463-Nylund-Rd-Cook-MN-55723/61603351_zpid/,8463 Nylund Rd,55723,Cook,MN,47.821897,-92.58511,149500.0,1.0,4.0,1325.0,1940,1742400.0,SINGLE_FAMILY,FOR_SALE,24
