id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
306522006,https://www.zillow.com/homedetails/22185-Crystal-Ct-Merrifield-MN-56465/306522006_zpid/,22185 Crystal Ct,56465,Merrifield,MN,46.473412,-94.168758,288000.0,2.0,3.0,1728.0,2019,159865.0,SINGLE_FAMILY,RECENTLY_SOLD,0
92531332,https://www.zillow.com/homedetails/22866-County-Road-3-Merrifield-MN-56465/92531332_zpid/,22866 County Road 3,56465,Merrifield,MN,46.482784,-94.163625,48000.0,3.0,3.0,1280.0,1988,125017.0,SINGLE_FAMILY,RECENTLY_SOLD,14
92546320,https://www.zillow.com/homedetails/13332-Greenwood-Ln-Merrifield-MN-56465/92546320_zpid/,13332 Greenwood Ln,56465,Merrifield,MN,46.598021,-94.124916,295000.0,2.0,5.0,2910.0,1985,115434.0,SINGLE_FAMILY,RECENTLY_SOLD,0
92524812,https://www.zillow.com/homedetails/26733-Old-Mill-Rd-Merrifield-MN-56465/92524812_zpid/,26733 Old Mill Rd,56465,Merrifield,MN,46.539625,-94.122773,159300.0,3.0,4.0,2156.0,2000,653400.0,SINGLE_FAMILY,RECENTLY_SOLD,0
92527555,https://www.zillow.com/homedetails/24055-County-Road-19-Merrifield-MN-56465/92527555_zpid/,24055 County Road 19,56465,Merrifield,MN,46.500963,-94.139431,142000.0,2.0,3.0,1080.0,2002,67518.0,SINGLE_FAMILY,RECENTLY_SOLD,14
92527698,https://www.zillow.com/homedetails/24474-Old-Mill-Rd-Merrifield-MN-56465/92527698_zpid/,24474 Old Mill Rd,56465,Merrifield,MN,46.507229,-94.118108,244100.0,3.0,4.0,1944.0,2005,226076.0,SINGLE_FAMILY,RECENTLY_SOLD,16
124758526,https://www.zillow.com/homedetails/14350-Green-Forest-Cir-Merrifield-MN-56465/124758526_zpid/,14350 Green Forest Cir,56465,Merrifield,MN,46.510767,-94.104034,323900.0,3.0,4.0,2732.0,2014,141570.0,SINGLE_FAMILY,RECENTLY_SOLD,0
92549158,https://www.zillow.com/homedetails/22654-County-Road-3-Merrifield-MN-56465/92549158_zpid/,22654 County Road 3,56465,Merrifield,MN,46.481498,-94.168316,159000.0,2.0,2.0,1302.0,1968,108900.0,SINGLE_FAMILY,RECENTLY_SOLD,0
92542820,https://www.zillow.com/homedetails/14436-Timber-Cv-Merrifield-MN-56465/92542820_zpid/,14436 Timber Cv,56465,Merrifield,MN,46.5522,-94.101182,459900.0,4.0,5.0,4556.0,2001,174240.0,SINGLE_FAMILY,RECENTLY_SOLD,0
92536142,https://www.zillow.com/homedetails/14436-Timber-Cv-Merrifield-MN-56465/92536142_zpid/,14436 Timber Cv,56465,Merrifield,MN,46.5522,-94.101182,459900.0,4.0,5.0,4556.0,2001,154638.0,SINGLE_FAMILY,RECENTLY_SOLD,0
