id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
114989592,https://www.zillow.com/homedetails/908-3rd-St-SW-Waseca-MN-56093/114989592_zpid/,908 3rd St SW,56093,Waseca,MN,44.070872,-93.511083,129900.0,1.0,2.0,2072.0,1918,6969.0,SINGLE_FAMILY,FOR_SALE,19
115004138,https://www.zillow.com/homedetails/812-4th-Ave-SE-Waseca-MN-56093/115004138_zpid/,812 4th Ave SE,56093,Waseca,MN,44.075149,-93.495837,44900.0,2.0,4.0,1624.0,1903,10890.0,SINGLE_FAMILY,FOR_SALE,21
234338921,https://www.zillow.com/homedetails/718-5th-St-SW-Waseca-MN-56093/234338921_zpid/,718 5th St SW,56093,Waseca,MN,44.072464,-93.514073,137000.0,2.0,3.0,2392.0,1954,10890.0,SINGLE_FAMILY,FOR_SALE,20
114989781,https://www.zillow.com/homedetails/2005-Bob-White-Ct-Waseca-MN-56093/114989781_zpid/,2005 Bob White Ct,56093,Waseca,MN,44.097305,-93.504827,185517.0,2.0,4.0,912.0,1995,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
115004179,https://www.zillow.com/homedetails/508-9th-Ave-SE-Waseca-MN-56093/115004179_zpid/,508 9th Ave SE,56093,Waseca,MN,44.071139,-93.501125,134900.0,2.0,3.0,1412.0,1900,12632.0,SINGLE_FAMILY,FOR_SALE,35
114993238,https://www.zillow.com/homedetails/811-State-St-S-Waseca-MN-56093/114993238_zpid/,811 State St S,56093,Waseca,MN,44.071481,-93.507983,176500.0,2.0,5.0,2914.0,1965,7840.0,MULTI_FAMILY,FOR_SALE,25
114996913,https://www.zillow.com/homedetails/304-6th-St-NE-Waseca-MN-56093/114996913_zpid/,304 6th St NE,56093,Waseca,MN,44.079759,-93.499779,159900.0,2.0,4.0,2192.0,1956,4791.0,SINGLE_FAMILY,FOR_SALE,30
114971805,https://www.zillow.com/homedetails/611-3rd-St-NE-Waseca-MN-56093/114971805_zpid/,611 3rd St NE,56093,Waseca,MN,44.083144,-93.504988,102000.0,2.0,3.0,1480.0,1919,5050.0,SINGLE_FAMILY,FOR_SALE,4
115000646,https://www.zillow.com/homedetails/608-17th-Ave-NE-Waseca-MN-56093/115000646_zpid/,608 17th Ave NE,56093,Waseca,MN,44.094186,-93.499,143500.0,1.0,3.0,960.0,1978,10890.0,SINGLE_FAMILY,FOR_SALE,15
114993377,https://www.zillow.com/homedetails/904-11th-St-SE-Waseca-MN-56093/114993377_zpid/,904 11th St SE,56093,Waseca,MN,44.070994,-93.49293,249000.0,2.0,4.0,2136.0,2006,10410.0,SINGLE_FAMILY,FOR_SALE,22
114982433,https://www.zillow.com/homedetails/207-7th-Ave-SW-Waseca-MN-56093/114982433_zpid/,207 7th Ave SW,56093,Waseca,MN,44.073224,-93.510034,179900.0,2.0,4.0,1920.0,1952,6969.0,SINGLE_FAMILY,FOR_SALE,15
115011873,https://www.zillow.com/homedetails/29837-128th-St-Waseca-MN-56093/115011873_zpid/,29837 128th St,56093,Waseca,MN,43.990002,-93.512656,339500.0,3.0,3.0,4906.0,1998,217800.0,MULTI_FAMILY,FOR_SALE,47
114989714,https://www.zillow.com/homedetails/516-3rd-St-NE-Waseca-MN-56093/114989714_zpid/,516 3rd St NE,56093,Waseca,MN,44.082457,-93.504251,1150000.0,3.0,2.0,1000.0,1975,9583.0,MULTI_FAMILY,FOR_SALE,2
