id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
63037730,https://www.zillow.com/homedetails/915-7th-St-APT-18-Jordan-MN-55352/63037730_zpid/,7th St,55352,Jordan,MN,44.676637,-93.639707,102000.0,1.0,2.0,990.0,2000,435.0,TOWNHOUSE,FOR_SALE,2
2169164,https://www.zillow.com/homedetails/1990-Lake-View-Dr-Jordan-MN-55352/2169164_zpid/,1990 Lake View Dr,55352,Jordan,MN,44.693239,-93.481046,449000.0,1.0,2.0,700.0,1962,10890.0,SINGLE_FAMILY,FOR_SALE,15
2172073,https://www.zillow.com/homedetails/200-1st-St-W-Jordan-MN-55352/2172073_zpid/,200 1st St W,55352,Jordan,MN,44.666035,-93.630821,179000.0,2.0,4.0,1658.0,1900,11674.0,SINGLE_FAMILY,FOR_SALE,14
2170239,https://www.zillow.com/homedetails/30-S-Sutton-Lake-Blvd-Jordan-MN-55352/2170239_zpid/,30 S Sutton Lake Blvd,55352,Jordan,MN,44.639086,-93.520552,610000.0,3.0,4.0,3918.0,1994,435600.0,SINGLE_FAMILY,FOR_SALE,51
2172574,https://www.zillow.com/homedetails/935-Ridge-St-Jordan-MN-55352/2172574_zpid/,935 Ridge St,55352,Jordan,MN,44.655325,-93.64005,295000.0,2.0,5.0,2122.0,1998,10105.0,SINGLE_FAMILY,FOR_SALE,36
63037560,https://www.zillow.com/homedetails/221-Lydia-Rd-Jordan-MN-55352/63037560_zpid/,221 Lydia Rd,55352,Jordan,MN,44.664845,-93.616633,429000.0,2.0,2.0,1594.0,2018,10454.0,SINGLE_FAMILY,FOR_SALE,34
299702572,https://www.zillow.com/homedetails/924-Forest-Edge-Dr-Jordan-MN-55352/299702572_zpid/,924 Forest Edge Dr,55352,Jordan,MN,44.651792,-93.650349,375000.0,2.0,3.0,2102.0,2018,9583.0,SINGLE_FAMILY,FOR_SALE,21
2085383578,https://www.zillow.com/community/stonebridge-discovery-collection/2085383578_zpid/,"Clearwater EI Plan, Stonebridge : Discovery Collection",55352,Jordan,MN,44.6462,-93.6454,364990.0,2.0,3.0,1920.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,16
2086656852,https://www.zillow.com/community/stonebridge-discovery-collection/2086656852_zpid/,"Hamilton EI Plan, Stonebridge : Discovery Collection",55352,Jordan,MN,44.6462,-93.6454,359990.0,3.0,4.0,2450.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
112117593,https://www.zillow.com/homedetails/17486-Vergus-Ave-Jordan-MN-55352/112117593_zpid/,17486 Vergus Ave,55352,Jordan,MN,44.6961,-93.477738,999900.0,4.0,4.0,2860.0,2019,35152.0,SINGLE_FAMILY,FOR_SALE,0
2086656857,https://www.zillow.com/community/stonebridge-discovery-collection/2086656857_zpid/,"Vanderbilt EI Plan, Stonebridge : Discovery Collection",55352,Jordan,MN,44.6462,-93.6454,350990.0,3.0,4.0,2271.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,16
2086656854,https://www.zillow.com/community/stonebridge-heritage-collection/2086656854_zpid/,"Alden EI Plan, Stonebridge : Heritage Collection",55352,Jordan,MN,44.6463,-93.6449,300990.0,2.0,3.0,1309.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,5
2082536181,https://www.zillow.com/community/stonebridge-discovery-collection/2082536181_zpid/,"Alexander EI Plan, Stonebridge   Discovery Collection",55352,Jordan,MN,44.6462,-93.6454,362990.0,3.0,4.0,2443.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,6
2086656860,https://www.zillow.com/community/stonebridge-heritage-collection/2086656860_zpid/,"Courtland EI Plan, Stonebridge : Heritage Collection",55352,Jordan,MN,44.6463,-93.6449,314990.0,2.0,3.0,1582.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,20
2085383579,https://www.zillow.com/community/stonebridge-discovery-collection/2085383579_zpid/,"Carlisle EI Plan, Stonebridge : Discovery Collection",55352,Jordan,MN,44.6462,-93.6454,335999.0,2.0,2.0,1582.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,12
