id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
233006047,https://www.zillow.com/homedetails/4644-Town-Rd-96-Littlefork-MN-56653/233006047_zpid/,4644 Town Rd #96,56653,Littlefork,MN,48.424773,-93.772864,137000.0,2.0,2.0,1100.0,1988,522720.0,SINGLE_FAMILY,RECENTLY_SOLD,14
106716764,https://www.zillow.com/homedetails/817-Main-St-Littlefork-MN-56653/106716764_zpid/,817 Main St,56653,Littlefork,MN,48.400978,-93.553507,125000.0,2.0,5.0,2716.0,1952,10454.0,SINGLE_FAMILY,RECENTLY_SOLD,42
121498384,https://www.zillow.com/homedetails/5081-Highway-71-Littlefork-MN-56653/121498384_zpid/,5081 Highway 71,56653,Littlefork,MN,48.390776,-93.589279,123500.0,1.0,3.0,1052.0,1950,1402632.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106713409,https://www.zillow.com/homedetails/4852-County-Road-76-Littlefork-MN-56653/106713409_zpid/,4852 County Road 76,56653,Littlefork,MN,48.347137,-93.499591,215000.0,2.0,2.0,1728.0,1983,2286900.0,SINGLE_FAMILY,RECENTLY_SOLD,34
106713440,https://www.zillow.com/homedetails/3943-County-Road-79-Littlefork-MN-56653/106713440_zpid/,3943 County Road 79,56653,Littlefork,MN,48.473708,-93.600508,205000.0,1.0,2.0,1896.0,1984,2090880.0,SINGLE_FAMILY,RECENTLY_SOLD,0
233005027,https://www.zillow.com/homedetails/4151-County-Road-80-Littlefork-MN-56653/233005027_zpid/,4151 County Road 80,56653,Littlefork,MN,48.300605,-93.430253,159800.0,1.0,0.0,1124.0,2014,2851437.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106716554,https://www.zillow.com/homedetails/617-Main-St-Littlefork-MN-56653/106716554_zpid/,617 Main St,56653,Littlefork,MN,48.39936,-93.555201,57000.0,2.0,4.0,1898.0,1926,20908.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106713515,https://www.zillow.com/homedetails/3431-Highway-71-Littlefork-MN-56653/106713515_zpid/,3431 Highway 71,56653,Littlefork,MN,48.510116,-93.577483,152000.0,2.0,4.0,1088.0,1968,392040.0,SINGLE_FAMILY,RECENTLY_SOLD,1
106716586,https://www.zillow.com/homedetails/505-Mcpherson-St-Littlefork-MN-56653/106716586_zpid/,505 Mcpherson St,56653,Littlefork,MN,48.398773,-93.557652,24000.0,4.0,3.0,2297.0,1910,20908.0,SINGLE_FAMILY,RECENTLY_SOLD,10
106716600,https://www.zillow.com/homedetails/712-Spruce-St-Littlefork-MN-56653/106716600_zpid/,712 Spruce St,56653,Littlefork,MN,48.400838,-93.556292,73000.0,2.0,4.0,1904.0,1994,20908.0,SINGLE_FAMILY,SOLD,33
106716680,https://www.zillow.com/homedetails/809-Main-St-Littlefork-MN-56653/106716680_zpid/,809 Main St,56653,Littlefork,MN,48.400809,-93.553684,154900.0,2.0,3.0,1818.0,1958,10454.0,SINGLE_FAMILY,SOLD,39
106716590,https://www.zillow.com/homedetails/605-Mcpherson-St-Littlefork-MN-56653/106716590_zpid/,605 Mcpherson St,56653,Littlefork,MN,48.399539,-93.556849,65000.0,2.0,2.0,1343.0,1928,13939.0,SINGLE_FAMILY,SOLD,0
106716652,https://www.zillow.com/homedetails/1433-Central-Rd-Littlefork-MN-56653/106716652_zpid/,1433 Central Rd,56653,Littlefork,MN,48.397865,-93.545732,80000.0,2.0,3.0,1144.0,2004,30056.0,MANUFACTURED,SOLD,0
