id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
241853625,https://www.zillow.com/homedetails/6605-Dempsey-Ave-SW-Waverly-MN-55390/241853625_zpid/,6605 Dempsey Ave SW,55390,Waverly,MN,45.054548,-93.945641,263900.0,2.0,2.0,1481.0,2020,13372.0,SINGLE_FAMILY,FOR_SALE,16
91515712,https://www.zillow.com/homedetails/735-County-Road-8-SW-Waverly-MN-55390/91515712_zpid/,735 County Road 8 SW,55390,Waverly,MN,45.141657,-93.992464,449900.0,4.0,5.0,3426.0,2003,108900.0,SINGLE_FAMILY,FOR_SALE,47
241853594,https://www.zillow.com/homedetails/492-65th-St-SW-Waverly-MN-55390/241853594_zpid/,492 65th St SW,55390,Waverly,MN,45.057654,-93.942589,279900.0,3.0,4.0,1968.0,2020,10410.0,SINGLE_FAMILY,FOR_SALE,17
241853738,https://www.zillow.com/homedetails/313-Lachermeier-Ln-Waverly-MN-55390/241853738_zpid/,313 Lachermeier Ln,55390,Waverly,MN,45.061343,-93.950451,319900.0,2.0,3.0,1530.0,2020,12937.0,SINGLE_FAMILY,FOR_SALE,28
241853715,https://www.zillow.com/homedetails/6300-Dempsey-Ave-SW-Waverly-MN-55390/241853715_zpid/,6300 Dempsey Ave SW,55390,Waverly,MN,45.061686,-93.949222,309900.0,2.0,3.0,1503.0,2020,11891.0,SINGLE_FAMILY,FOR_SALE,25
241853597,https://www.zillow.com/homedetails/498-65th-St-SW-Waverly-MN-55390/241853597_zpid/,498 65th St SW,55390,Waverly,MN,45.057659,-93.941685,255000.0,2.0,3.0,1260.0,2020,13111.0,SINGLE_FAMILY,FOR_SALE,14
241853573,https://www.zillow.com/homedetails/207-Summerfield-Ln-Waverly-MN-55390/241853573_zpid/,207 Summerfield Ln,55390,Waverly,MN,45.061403,-93.976426,237900.0,2.0,3.0,1295.0,2020,10018.0,SINGLE_FAMILY,FOR_SALE,1
241853690,https://www.zillow.com/homedetails/6509-Carrigan-Lake-Dr-Waverly-MN-55390/241853690_zpid/,6509 Carrigan Lake Dr,55390,Waverly,MN,45.056518,-93.948811,379900.0,3.0,4.0,2509.0,2020,9278.0,SINGLE_FAMILY,FOR_SALE,44
241853714,https://www.zillow.com/homedetails/6210-Dempsey-Ave-SW-Waverly-MN-55390/241853714_zpid/,6210 Dempsey Ave SW,55390,Waverly,MN,45.061918,-93.949549,307000.0,2.0,2.0,1408.0,2019,12980.0,SINGLE_FAMILY,FOR_SALE,17
2112904264,https://www.zillow.com/homedetails/5690-60th-St-SW-Waverly-MN-55390/2112904264_zpid/,5690 60th St SW,55390,Waverly,MN,45.067401,-94.005691,1300000.0,6.0,5.0,8194.0,2004,1740222.0,SINGLE_FAMILY,FOR_SALE,100
241853691,https://www.zillow.com/homedetails/6511-Carrigan-Lake-Dr-Waverly-MN-55390/241853691_zpid/,6511 Carrigan Lake Dr,55390,Waverly,MN,45.056337,-93.948919,358400.0,3.0,4.0,2888.0,2020,10018.0,SINGLE_FAMILY,FOR_SALE,1
241853574,https://www.zillow.com/homedetails/209-Summerfield-Ln-Waverly-MN-55390/241853574_zpid/,209 Summerfield Ln,55390,Waverly,MN,45.061373,-93.97673,233900.0,2.0,3.0,1340.0,2020,10236.0,SINGLE_FAMILY,FOR_SALE,3
91511963,https://www.zillow.com/homedetails/815-Cologne-Ln-Waverly-MN-55390/91511963_zpid/,815 Cologne Ln,55390,Waverly,MN,45.060309,-93.969895,224900.0,2.0,3.0,1874.0,2005,10890.0,SINGLE_FAMILY,FOR_SALE,20
74240209,https://www.zillow.com/homedetails/109-Dresden-Ln-Waverly-MN-55390/74240209_zpid/,109 Dresden Ln,55390,Waverly,MN,45.062015,-93.963667,197097.0,1.0,2.0,1260.0,2003,15463.0,SINGLE_FAMILY,PRE_FORECLOSURE,9
241853759,https://www.zillow.com/homedetails/512-Tanner-Dr-Waverly-MN-55390/241853759_zpid/,512 Tanner Dr,55390,Waverly,MN,45.056197,-93.973583,236900.0,2.0,3.0,1362.0,2020,12327.0,SINGLE_FAMILY,FOR_SALE,24
241853760,https://www.zillow.com/homedetails/514-Tanner-Dr-Waverly-MN-55390/241853760_zpid/,514 Tanner Dr,55390,Waverly,MN,45.056117,-93.973222,236900.0,2.0,3.0,1362.0,2020,14026.0,SINGLE_FAMILY,FOR_SALE,3
2081760325,https://www.zillow.com/homedetails/361-65-1-2-St-SW-Waverly-MN-55390/2081760325_zpid/,361 65 1/2 St SW,55390,Waverly,MN,45.055845,-93.946874,272900.0,3.0,4.0,2236.0,2020,10367.0,SINGLE_FAMILY,FOR_SALE,26
299865506,https://www.zillow.com/homedetails/1503-N-Shore-Dr-Waverly-MN-55390/299865506_zpid/,1503 N Shore Dr,55390,Waverly,MN,45.077126,-93.981187,249900.0,1.0,3.0,664.0,1950,5270.0,SINGLE_FAMILY,FOR_SALE,22
249736402,https://www.zillow.com/homedetails/9052-Cheyenne-Cir-Waverly-MN-55390/249736402_zpid/,9052 Cheyenne Cir,55390,Waverly,MN,45.064705,-93.958364,258700.0,2.0,3.0,1400.0,2020,8668.0,SINGLE_FAMILY,FOR_SALE,1
2097273498,https://www.zillow.com/homedetails/Xxxx-62nd-St-SW-Waverly-MN-55390/2097273498_zpid/,Xxxx 62nd St SW,55390,Waverly,MN,45.064973,-93.97909,240900.0,2.0,3.0,1350.0,2020,12632.0,SINGLE_FAMILY,FOR_SALE,2
2082412971,https://www.zillow.com/homedetails/357-65-1-2-St-SW-Waverly-MN-55390/2082412971_zpid/,357 65 1/2 St SW,55390,Waverly,MN,45.055835,-93.947483,274900.0,3.0,4.0,2236.0,2020,9060.0,SINGLE_FAMILY,FOR_SALE,34
241853639,https://www.zillow.com/homedetails/400-65th-St-SW-Waverly-MN-55390/241853639_zpid/,400 65th St SW,55390,Waverly,MN,45.057709,-93.945511,249900.0,2.0,3.0,1469.0,2018,13939.0,SINGLE_FAMILY,FOR_SALE,7
74240215,https://www.zillow.com/homedetails/9001-Cheyenne-Cir-Waverly-MN-55390/74240215_zpid/,9001 Cheyenne Cir,55390,Waverly,MN,45.062119,-93.960611,278034.0,2.5,3.0,2295.0,2004,3920.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
241853629,https://www.zillow.com/homedetails/6505-Dempsey-Ave-SW-Waverly-MN-55390/241853629_zpid/,6505 Dempsey Ave SW,55390,Waverly,MN,45.056833,-93.946068,239900.0,2.0,3.0,1362.0,2020,10105.0,SINGLE_FAMILY,FOR_SALE,3
205898999,https://www.zillow.com/homedetails/3328-County-Road-30-SW-Waverly-MN-55390/205898999_zpid/,3328 County Road 30 SW,55390,Waverly,MN,45.023684,-93.955527,3250000.0,4.0,9.0,4608.0,2015,3699550.0,SINGLE_FAMILY,FOR_SALE,15
2085394107,https://www.zillow.com/homedetails/9071-Cheyenne-Cir-Waverly-MN-55390/2085394107_zpid/,9071 Cheyenne Cir,55390,Waverly,MN,45.062822,-93.960653,236216.0,2.0,3.0,1362.0,2020,9975.0,SINGLE_FAMILY,FOR_SALE,3
247604202,https://www.zillow.com/homedetails/6507-Dale-Cir-SW-Waverly-MN-55390/247604202_zpid/,6507 Dale Cir SW,55390,Waverly,MN,45.056579,-93.947425,237195.0,2.0,3.0,1362.0,2020,12632.0,SINGLE_FAMILY,FOR_SALE,3
