id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080195899,https://www.zillow.com/homedetails/2550-38th-Ave-NE-UNIT-113-Minneapolis-MN-55421/2080195899_zpid/,2550 38th Ave NE UNIT 113,55421,Minneapolis,MN,45.037724,-93.22412,300000.0,2.0,2.0,1546.0,2006,-1.0,CONDO,FOR_SALE,28
1561237,https://www.zillow.com/homedetails/999-41st-Ave-NE-APT-210-Columbia-Heights-MN-55421/1561237_zpid/,999 41st Ave NE APT 210,55421,Columbia Heights,MN,45.043785,-93.24501,115000.0,1.0,1.0,748.0,1983,-1.0,CONDO,FOR_SALE,15
1537222,https://www.zillow.com/homedetails/4613-Jefferson-St-NE-Columbia-Heights-MN-55421/1537222_zpid/,4613 Jefferson St NE,55421,Columbia Heights,MN,45.052263,-93.254797,236900.0,1.0,3.0,1550.0,1960,6446.0,SINGLE_FAMILY,FOR_SALE,27
1536688,https://www.zillow.com/homedetails/4744-2-1-2-St-NE-Fridley-MN-55421/1536688_zpid/,4744 2 1/2 St NE,55421,Fridley,MN,45.054578,-93.265803,325000.0,2.0,3.0,1685.0,1956,10400.0,SINGLE_FAMILY,FOR_SALE,22
1556805,https://www.zillow.com/homedetails/4223-Monroe-St-NE-Columbia-Heights-MN-55421/1556805_zpid/,4223 Monroe St NE,55421,Columbia Heights,MN,45.045263,-93.252142,179900.0,1.0,3.0,1200.0,1922,4660.0,SINGLE_FAMILY,FOR_SALE,14
1561898,https://www.zillow.com/homedetails/3807-Tyler-St-NE-Columbia-Heights-MN-55421/1561898_zpid/,3807 Tyler St NE,55421,Columbia Heights,MN,45.03667,-93.243873,139900.0,1.0,2.0,828.0,1910,-1.0,SINGLE_FAMILY,FOR_SALE,2
89057928,https://www.zillow.com/homedetails/2400-39th-Ave-NE-Saint-Anthony-MN-55421/89057928_zpid/,2400 39th Ave NE,55421,Saint Anthony,MN,45.038771,-93.226727,279500.0,2.0,2.0,1264.0,2006,2178.0,TOWNHOUSE,FOR_SALE,18
121879136,https://www.zillow.com/homedetails/4828-Grandview-Ct-NE-Columbia-Heights-MN-55421/121879136_zpid/,4828 Grandview Ct NE,55421,Columbia Heights,MN,45.055617,-93.244381,449900.0,4.0,4.0,2968.0,2014,4350.0,SINGLE_FAMILY,FOR_SALE,33
1558077,https://www.zillow.com/homedetails/3732-2nd-St-NE-Columbia-Heights-MN-55421/1558077_zpid/,3732 2nd St NE,55421,Columbia Heights,MN,45.036583,-93.266786,249900.0,1.0,4.0,2008.0,1960,5183.0,SINGLE_FAMILY,FOR_SALE,16
1530896,https://www.zillow.com/homedetails/1460-Trollhagen-Dr-Fridley-MN-55421/1530896_zpid/,1460 Trollhagen Dr,55421,Fridley,MN,45.063163,-93.234667,295500.0,2.0,3.0,1914.0,1964,-1.0,SINGLE_FAMILY,FOR_SALE,40
72236935,https://www.zillow.com/homedetails/578-Lomianki-Ln-NE-Columbia-Heights-MN-55421/72236935_zpid/,578 Lomianki Ln NE,55421,Columbia Heights,MN,45.037059,-93.256231,239000.0,3.0,3.0,1683.0,2006,1785.0,TOWNHOUSE,FOR_SALE,21
1561592,https://www.zillow.com/homedetails/3963-Tyler-St-NE-Columbia-Heights-MN-55421/1561592_zpid/,3963 Tyler St NE,55421,Columbia Heights,MN,45.040022,-93.239199,229056.0,2.0,3.0,1167.0,1951,7840.0,SINGLE_FAMILY,PRE_FORECLOSURE,5
1535540,https://www.zillow.com/homedetails/621-Sullivan-Dr-NE-Columbia-Heights-MN-55421/1535540_zpid/,621 Sullivan Dr NE,55421,Columbia Heights,MN,45.062723,-93.256345,250000.0,2.0,4.0,2412.0,1988,1655.0,CONDO,FOR_SALE,39
