id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080212069,https://www.zillow.com/homedetails/Saint-Croix-Trl-Marine-On-Saint-Croix-MN-55047/2080212069_zpid/,Saint Croix Trl,55047,Marine On Saint Croix,MN,45.204716,-92.824207,545000.0,1.0,2.0,1541.0,2020,230868.0,SINGLE_FAMILY,FOR_SALE,26
2233417,https://www.zillow.com/homedetails/140-Westmaher-Dr-Marine-On-Saint-Croix-MN-55047/2233417_zpid/,Westmaher Dr,55047,Marine On Saint Croix,MN,45.184911,-92.785221,400000.0,2.0,5.0,2912.0,1997,449103.0,SINGLE_FAMILY,FOR_SALE,10
2234219,https://www.zillow.com/homedetails/250-Tanglewood-Ln-Marine-On-Saint-Croix-MN-55047/2234219_zpid/,250 Tanglewood Ln,55047,Marine On Saint Croix,MN,45.180588,-92.789112,674900.0,4.0,5.0,4000.0,1990,209088.0,SINGLE_FAMILY,FOR_SALE,47
112118092,https://www.zillow.com/homedetails/15860-Paul-Ave-N-Marine-On-Saint-Croix-MN-55047/112118092_zpid/,15860 Paul Ave N,55047,Marine On Saint Croix,MN,45.178858,-92.797645,730000.0,3.0,3.0,3600.0,1998,670824.0,SINGLE_FAMILY,FOR_SALE,57
2217566,https://www.zillow.com/homedetails/500-3rd-St-Marine-On-Saint-Croix-MN-55047/2217566_zpid/,500 3rd St,55047,Marine On Saint Croix,MN,45.203338,-92.769291,499000.0,3.0,3.0,2690.0,1860,378710.0,SINGLE_FAMILY,FOR_SALE,24
2233427,https://www.zillow.com/homedetails/321-Oak-Knoll-Dr-Marine-On-Saint-Croix-MN-55047/2233427_zpid/,321 Oak Knoll Dr,55047,Marine On Saint Croix,MN,45.186493,-92.780131,749900.0,3.0,2.0,3032.0,1982,217800.0,SINGLE_FAMILY,FOR_SALE,91
2217648,https://www.zillow.com/homedetails/17500-Saint-Croix-Trl-N-Marine-On-Saint-Croix-MN-55047/2217648_zpid/,17500 Saint Croix Trl N,55047,Marine On Saint Croix,MN,45.201378,-92.771465,1200000.0,3.0,4.0,4537.0,1856,52272.0,SINGLE_FAMILY,FOR_SALE,19
88929677,https://www.zillow.com/homedetails/14051-202nd-St-N-Marine-On-Saint-Croix-MN-55047/88929677_zpid/,14051 202nd St N,55047,Marine On Saint Croix,MN,45.240035,-92.82073,600000.0,4.0,4.0,4195.0,2004,130680.0,SINGLE_FAMILY,FOR_SALE,28
68290188,https://www.zillow.com/homedetails/14720-Old-Guslander-Trl-N-Marine-On-Saint-Croix-MN-55047/68290188_zpid/,14720 Old Guslander Trl N,55047,Marine On Saint Croix,MN,45.197655,-92.806897,783729.0,4.0,4.0,3230.0,1993,500940.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2104895267,https://www.zillow.com/homedetails/16250-Morgan-Ave-N-Marine-On-Saint-Croix-MN-55047/2104895267_zpid/,16250 Morgan Ave N,55047,Marine On Saint Croix,MN,45.18677,-92.84771,1150000.0,3.0,3.0,3159.0,1979,1714782.0,SINGLE_FAMILY,FOR_SALE,58
299642141,https://www.zillow.com/homedetails/18543-Langly-Ave-N-Marine-St-Crx-MN-55047/299642141_zpid/,18543 Langly Ave N,55047,Marine St Crx,MN,45.217931,-92.87761,368227.0,2.0,2.0,1152.0,1958,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
2262484,https://www.zillow.com/homedetails/19580-Orwell-Ave-N-Marine-On-Saint-Croix-MN-55047/2262484_zpid/,19580 Orwell Ave N,55047,Marine On Saint Croix,MN,45.232936,-92.810295,499900.0,4.0,4.0,2571.0,2019,110729.0,SINGLE_FAMILY,FOR_SALE,16
2089537511,https://www.zillow.com/homedetails/145-Kingfisher-Ln-Marine-On-Saint-Croix-MN-55047/2089537511_zpid/,145 Kingfisher Ln,55047,Marine On Saint Croix,MN,45.19153,-92.788638,700000.0,3.0,3.0,2188.0,2019,19602.0,SINGLE_FAMILY,FOR_SALE,39
