id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2101513149,https://www.zillow.com/homedetails/304B-Orlano-Ave-N-Canby-MN-56220/2101513149_zpid/,304B Orlano Ave N,56220,Canby,MN,44.706404,-96.268367,76250.0,2.0,2.0,1424.0,1982,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106859250,https://www.zillow.com/homedetails/101-Orlano-Ave-N-Canby-MN-56220/106859250_zpid/,101 Orlano Ave N,56220,Canby,MN,44.704426,-96.270621,37000.0,2.0,2.0,1081.0,1963,8624.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106859130,https://www.zillow.com/homedetails/509-Lac-Qui-Parle-Ave-N-Canby-MN-56220/106859130_zpid/,509 Lac Qui Parle Ave N,56220,Canby,MN,44.710359,-96.26919,120000.0,2.0,3.0,2764.0,1970,14374.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106859422,https://www.zillow.com/homedetails/301-Walnut-Ave-N-Canby-MN-56220/106859422_zpid/,301 Walnut Ave N,56220,Canby,MN,44.714409,-96.279715,76500.0,2.0,3.0,2010.0,1953,8407.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106859151,https://www.zillow.com/homedetails/208-Reno-Ave-N-Canby-MN-56220/106859151_zpid/,208 Reno Ave N,56220,Canby,MN,44.706414,-96.270611,137000.0,2.0,4.0,1944.0,1920,16596.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106858952,https://www.zillow.com/homedetails/203-5th-St-W-Canby-MN-56220/106858952_zpid/,203 5th St W,56220,Canby,MN,44.713087,-96.272838,133000.0,2.0,4.0,1893.0,1950,30056.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2101231809,https://www.zillow.com/homedetails/212B-Lac-Qui-Parle-Ave-N-Canby-MN-56220/2101231809_zpid/,212B Lac Qui Parle Ave N,56220,Canby,MN,44.708283,-96.27267,81500.0,2.0,2.0,1092.0,1982,6224.0,SINGLE_FAMILY,RECENTLY_SOLD,0
235805929,https://www.zillow.com/homedetails/314-Lyon-Ave-N-Canby-MN-56220/235805929_zpid/,314 Lyon Ave N,56220,Canby,MN,44.713177,-96.277542,64000.0,5.0,5.0,1560.0,1904,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,0
125689136,https://www.zillow.com/homedetails/105-Park-Ln-Canby-MN-56220/125689136_zpid/,105 Park Ln,56220,Canby,MN,44.721753,-96.281997,170000.0,3.0,4.0,3264.0,1966,64555.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106859089,https://www.zillow.com/homedetails/714-Saint-Olaf-Ave-N-Canby-MN-56220/106859089_zpid/,714 Saint Olaf Ave N,56220,Canby,MN,44.718038,-96.271767,110500.0,2.0,4.0,1874.0,1955,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,0
