id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
97033612,https://www.zillow.com/homedetails/404-S-Clayborn-Ave-Parkers-Prairie-MN-56361/97033612_zpid/,404 S Clayborn Ave,56361,Parkers Prairie,MN,46.150096,-95.332331,254900.0,2.0,3.0,3049.0,1958,27878.0,SINGLE_FAMILY,FOR_SALE,41
97033783,https://www.zillow.com/homedetails/204-S-Dayton-Ave-Parkers-Prairie-MN-56361/97033783_zpid/,204 S Dayton Ave,56361,Parkers Prairie,MN,46.152103,-95.333819,144900.0,3.0,4.0,3046.0,1954,10454.0,SINGLE_FAMILY,FOR_SALE,28
115956806,https://www.zillow.com/homedetails/58505-108th-St-Parkers-Prairie-MN-56361/115956806_zpid/,58505 108th St,56361,Parkers Prairie,MN,46.12031,-95.27112,169900.0,2.0,4.0,3746.0,2005,435600.0,SINGLE_FAMILY,FOR_SALE,37
115949221,https://www.zillow.com/homedetails/18670-E-Lake-Vermont-Rd-NE-Parkers-Prairie-MN-56361/115949221_zpid/,18670 E Lake Vermont Rd NE,56361,Parkers Prairie,MN,46.086414,-95.374487,499900.0,3.0,3.0,2936.0,2001,40075.0,SINGLE_FAMILY,FOR_SALE,57
2093694913,https://www.zillow.com/homedetails/16045-Bayview-Dr-NE-Parkers-Prairie-MN-56361/2093694913_zpid/,16045 Bayview Dr NE,56361,Parkers Prairie,MN,46.059078,-95.320031,163500.0,1.0,2.0,784.0,2007,9147.0,MANUFACTURED,FOR_SALE,12
97033757,https://www.zillow.com/homedetails/211-S-Douglas-Ave-Parkers-Prairie-MN-56361/97033757_zpid/,211 S Douglas Ave,56361,Parkers Prairie,MN,46.15187,-95.327081,42500.0,1.0,3.0,1000.0,1925,10454.0,SINGLE_FAMILY,FOR_SALE,1
125586571,https://www.zillow.com/homedetails/55109-Parkers-Trl-Parkers-Prairie-MN-56361/125586571_zpid/,55109 Parkers Trl,56361,Parkers Prairie,MN,46.125202,-95.342949,148500.0,2.0,3.0,1280.0,1989,37897.0,MANUFACTURED,FOR_SALE,24
106653245,https://www.zillow.com/homedetails/19233-Viking-Bay-Rd-NW-Parkers-Prairie-MN-56361/106653245_zpid/,19233 Viking Bay Rd NW,56361,Parkers Prairie,MN,46.093243,-95.381285,520000.0,3.0,5.0,3476.0,1998,38332.0,SINGLE_FAMILY,FOR_SALE,33
97027153,https://www.zillow.com/homedetails/16537-County-Highway-42-Parkers-Prairie-MN-56361/97027153_zpid/,16537 County Highway 42,56361,Parkers Prairie,MN,46.203743,-95.212238,249900.0,3.0,4.0,2444.0,1974,1306800.0,SINGLE_FAMILY,FOR_SALE,19
97033612,https://www.zillow.com/homedetails/404-S-Clayborn-Ave-Parkers-Prairie-MN-56361/97033612_zpid/,404 S Clayborn Ave,56361,Parkers Prairie,MN,46.150096,-95.332331,254900.0,2.0,3.0,3049.0,1958,27878.0,SINGLE_FAMILY,FOR_SALE,41
97033783,https://www.zillow.com/homedetails/204-S-Dayton-Ave-Parkers-Prairie-MN-56361/97033783_zpid/,204 S Dayton Ave,56361,Parkers Prairie,MN,46.152103,-95.333819,144900.0,3.0,4.0,3046.0,1954,10454.0,SINGLE_FAMILY,FOR_SALE,28
115956806,https://www.zillow.com/homedetails/58505-108th-St-Parkers-Prairie-MN-56361/115956806_zpid/,58505 108th St,56361,Parkers Prairie,MN,46.12031,-95.27112,169900.0,2.0,4.0,3746.0,2005,435600.0,SINGLE_FAMILY,FOR_SALE,37
115949221,https://www.zillow.com/homedetails/18670-E-Lake-Vermont-Rd-NE-Parkers-Prairie-MN-56361/115949221_zpid/,18670 E Lake Vermont Rd NE,56361,Parkers Prairie,MN,46.086414,-95.374487,499900.0,3.0,3.0,2936.0,2001,40075.0,SINGLE_FAMILY,FOR_SALE,57
2093694913,https://www.zillow.com/homedetails/16045-Bayview-Dr-NE-Parkers-Prairie-MN-56361/2093694913_zpid/,16045 Bayview Dr NE,56361,Parkers Prairie,MN,46.059078,-95.320031,163500.0,1.0,2.0,784.0,2007,9147.0,MANUFACTURED,FOR_SALE,12
97033757,https://www.zillow.com/homedetails/211-S-Douglas-Ave-Parkers-Prairie-MN-56361/97033757_zpid/,211 S Douglas Ave,56361,Parkers Prairie,MN,46.15187,-95.327081,42500.0,1.0,3.0,1000.0,1925,10454.0,SINGLE_FAMILY,FOR_SALE,1
125586571,https://www.zillow.com/homedetails/55109-Parkers-Trl-Parkers-Prairie-MN-56361/125586571_zpid/,55109 Parkers Trl,56361,Parkers Prairie,MN,46.125202,-95.342949,148500.0,2.0,3.0,1280.0,1989,37897.0,MANUFACTURED,FOR_SALE,24
106653245,https://www.zillow.com/homedetails/19233-Viking-Bay-Rd-NW-Parkers-Prairie-MN-56361/106653245_zpid/,19233 Viking Bay Rd NW,56361,Parkers Prairie,MN,46.093243,-95.381285,520000.0,3.0,5.0,3476.0,1998,38332.0,SINGLE_FAMILY,FOR_SALE,33
97027153,https://www.zillow.com/homedetails/16537-County-Highway-42-Parkers-Prairie-MN-56361/97027153_zpid/,16537 County Highway 42,56361,Parkers Prairie,MN,46.203743,-95.212238,249900.0,3.0,4.0,2444.0,1974,1306800.0,SINGLE_FAMILY,FOR_SALE,19
