id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080182520,https://www.zillow.com/homedetails/213-Canal-Dr-Rockford-MN-55373/2080182520_zpid/,213 Canal Dr,55373,Rockford,MN,45.084769,-93.741167,48000.0,2.0,3.0,1216.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2087400244,https://www.zillow.com/homedetails/204-Edgewater-Dr-Rockford-MN-55373/2087400244_zpid/,204 Edgewater Dr,55373,Rockford,MN,45.084769,-93.741167,71600.0,2.0,3.0,1185.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2088740407,https://www.zillow.com/homedetails/209-Atlantic-Ln-Rockford-MN-55373/2088740407_zpid/,209 Atlantic Ln,55373,Rockford,MN,45.084769,-93.741167,71100.0,2.0,2.0,1092.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
2087400249,https://www.zillow.com/homedetails/209-Beach-Dr-Rockford-MN-55373/2087400249_zpid/,209 Beach Dr,55373,Rockford,MN,45.084769,-93.741167,71400.0,2.0,3.0,1185.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
74233881,https://www.zillow.com/homedetails/7950-Meadowood-Dr-Rockford-MN-55373/74233881_zpid/,7950 Meadowood Dr,55373,Rockford,MN,45.100873,-93.744209,259000.0,2.0,4.0,1840.0,2003,16160.0,SINGLE_FAMILY,FOR_SALE,31
2083604987,https://www.zillow.com/community/parkwood-homestead/2083604987_zpid/,"Springfield EI Plan, Parkwood Homestead",55373,Rockford,MN,45.092,-93.7458,371999.0,3.0,4.0,2439.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,18
74235727,https://www.zillow.com/homedetails/8772-Autumn-Oaks-Dr-Rockford-MN-55373/74235727_zpid/,8772 Autumn Oaks Dr,55373,Rockford,MN,45.084116,-93.750935,284900.0,3.0,4.0,2237.0,1999,12806.0,SINGLE_FAMILY,FOR_SALE,22
2080327585,https://www.zillow.com/homedetails/6081-Boulder-Ridge-Dr-Rockford-MN-55373/2080327585_zpid/,6081 Boulder Ridge Dr,55373,Rockford,MN,45.092144,-93.742183,298500.0,1.0,2.0,1464.0,2020,2657.0,SINGLE_FAMILY,FOR_SALE,1
74235802,https://www.zillow.com/homedetails/219-Canal-Dr-Rockford-MN-55373/74235802_zpid/,219 Canal Dr,55373,Rockford,MN,45.081358,-93.743933,62900.0,2.0,3.0,1792.0,2009,-1.0,MANUFACTURED,FOR_SALE,20
2080330021,https://www.zillow.com/homedetails/6071-Boulder-Ridge-Dr-Rockford-MN-55373/2080330021_zpid/,6071 Boulder Ridge Dr,55373,Rockford,MN,45.092086,-93.742219,298500.0,2.0,2.0,1464.0,2020,2657.0,SINGLE_FAMILY,FOR_SALE,1
71813408,https://www.zillow.com/homedetails/7602-Red-Fox-Trl-Rockford-MN-55373/71813408_zpid/,7602 Red Fox Trl,55373,Rockford,MN,45.085648,-93.719468,220000.0,3.0,3.0,2060.0,2005,1960.0,TOWNHOUSE,FOR_SALE,17
2087400235,https://www.zillow.com/homedetails/101-Atlantic-Ln-Rockford-MN-55373/2087400235_zpid/,101 Atlantic Ln,55373,Rockford,MN,45.084769,-93.741167,86100.0,2.0,3.0,1267.0,2020,-1.0,SINGLE_FAMILY,FOR_SALE,9
304785416,https://www.zillow.com/homedetails/6150-Boulder-Ridge-Dr-Rockford-MN-55373/304785416_zpid/,6150 Boulder Ridge Dr,55373,Rockford,MN,45.092715,-93.741345,269900.0,2.0,2.0,1464.0,2018,2657.0,TOWNHOUSE,FOR_SALE,20
2014442,https://www.zillow.com/homedetails/6740-Sioux-Trl-Rockford-MN-55373/2014442_zpid/,6740 Sioux Trl,55373,Rockford,MN,45.075619,-93.695205,400000.0,3.0,5.0,2878.0,1988,132858.0,SINGLE_FAMILY,FOR_SALE,36
74233850,https://www.zillow.com/homedetails/4995-River-Oaks-Rd-Rockford-MN-55373/74233850_zpid/,4995 River Oaks Rd,55373,Rockford,MN,45.084284,-93.751432,299900.0,3.0,4.0,2272.0,2001,14549.0,SINGLE_FAMILY,FOR_SALE,29
2080742126,https://www.zillow.com/homedetails/6001-Iris-Ln-Rockford-MN-55373/2080742126_zpid/,6001 Iris Ln,55373,Rockford,MN,45.097592,-93.738318,264900.0,3.0,3.0,1658.0,2020,-1.0,TOWNHOUSE,FOR_SALE,15
