id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106802830,https://www.zillow.com/homedetails/15658-N-Trinity-Point-Rd-SE-Mentor-MN-56736/106802830_zpid/,15658 N Trinity Point Rd SE,56736,Mentor,MN,47.666651,-96.137274,315000.0,1.0,2.0,912.0,1976,9400.0,SINGLE_FAMILY,FOR_SALE,29
106803059,https://www.zillow.com/homedetails/14536-Maple-Dr-SE-Mentor-MN-56736/106803059_zpid/,14536 Maple Dr SE,56736,Mentor,MN,47.653803,-96.160827,360000.0,2.0,3.0,1568.0,2004,19000.0,SINGLE_FAMILY,FOR_SALE,14
106800900,https://www.zillow.com/homedetails/12253-Maple-Lake-Dr-SE-Mentor-MN-56736/106800900_zpid/,12253 Maple Lake Dr SE,56736,Mentor,MN,47.641214,-96.210761,265000.0,2.0,2.0,1161.0,1960,27520.0,SINGLE_FAMILY,FOR_SALE,19
106800557,https://www.zillow.com/homedetails/17245-Sandy-Ln-SE-Mentor-MN-56736/106800557_zpid/,17245 Sandy Ln SE,56736,Mentor,MN,47.683847,-96.11272,275000.0,3.0,3.0,1764.0,1988,45737.0,SINGLE_FAMILY,FOR_SALE,24
106803302,https://www.zillow.com/homedetails/14709-Maple-Inn-Rd-SE-Mentor-MN-56736/106803302_zpid/,14709 Maple Inn Rd SE,56736,Mentor,MN,47.667523,-96.150303,729000.0,20.0,18.0,15312.0,1868,199853.0,SINGLE_FAMILY,FOR_SALE,53
106800564,https://www.zillow.com/homedetails/15545-Sandy-Beach-Rd-SE-Mentor-MN-56736/106800564_zpid/,15545 Sandy Beach Rd SE,56736,Mentor,MN,47.673519,-96.147399,899500.0,1.0,2.0,1224.0,1961,148408.0,SINGLE_FAMILY,FOR_SALE,35
106800912,https://www.zillow.com/homedetails/12278-Lake-St-SE-Mentor-MN-56736/106800912_zpid/,12278 Lake St SE,56736,Mentor,MN,47.637165,-96.208767,644000.0,3.0,5.0,2496.0,1975,24001.0,SINGLE_FAMILY,FOR_SALE,45
106803011,https://www.zillow.com/homedetails/34289-140th-Ave-SE-Mentor-MN-56736/106803011_zpid/,34289 140th Ave SE,56736,Mentor,MN,47.669815,-96.164971,349000.0,2.0,2.0,2592.0,1993,286624.0,SINGLE_FAMILY,FOR_SALE,24
106802844,https://www.zillow.com/homedetails/15596-N-Trinity-Point-Rd-SE-Mentor-MN-56736/106802844_zpid/,15596 N Trinity Point Rd SE,56736,Mentor,MN,47.667515,-96.139002,298500.0,1.0,2.0,1088.0,1910,25700.0,SINGLE_FAMILY,FOR_SALE,1
106803195,https://www.zillow.com/homedetails/13519-Elmer-Hanson-Dr-SE-Mentor-MN-56736/106803195_zpid/,13519 Elmer Hanson Dr SE,56736,Mentor,MN,47.64555,-96.183735,169000.0,2.0,3.0,1944.0,1974,69696.0,SINGLE_FAMILY,FOR_SALE,22
106802847,https://www.zillow.com/homedetails/34075-140th-Ave-SE-Mentor-MN-56736/106802847_zpid/,34075 140th Ave SE,56736,Mentor,MN,47.672544,-96.161401,190000.0,2.0,3.0,1008.0,1987,117999.0,SINGLE_FAMILY,FOR_SALE,26
