id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106638101,https://www.zillow.com/homedetails/502-11th-St-N-Mountain-Lake-MN-56159/106638101_zpid/,502 11th St N,56159,Mountain Lake,MN,43.94157,-94.929311,70000.0,1.0,3.0,1144.0,1956,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106638077,https://www.zillow.com/homedetails/1013-5th-Ave-Mountain-Lake-MN-56159/106638077_zpid/,1013 5th Ave,56159,Mountain Lake,MN,43.941446,-94.929772,130000.0,2.0,3.0,1872.0,1950,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,29
106638300,https://www.zillow.com/homedetails/508-9th-St-N-Mountain-Lake-MN-56159/106638300_zpid/,508 9th St N,56159,Mountain Lake,MN,43.941301,-94.932217,76200.0,2.0,3.0,1660.0,1937,8276.0,SINGLE_FAMILY,RECENTLY_SOLD,18
106638076,https://www.zillow.com/homedetails/516-8th-St-N-Mountain-Lake-MN-56159/106638076_zpid/,516 8th St N,56159,Mountain Lake,MN,43.940848,-94.933958,105000.0,3.0,3.0,2096.0,1972,13068.0,SINGLE_FAMILY,RECENTLY_SOLD,33
106637876,https://www.zillow.com/homedetails/553-3rd-Ave-Mountain-Lake-MN-56159/106637876_zpid/,553 3rd Ave,56159,Mountain Lake,MN,43.937492,-94.936622,70000.0,2.0,2.0,2466.0,1900,5227.0,SINGLE_FAMILY,RECENTLY_SOLD,21
106638364,https://www.zillow.com/homedetails/1429-6th-Ave-Mountain-Lake-MN-56159/106638364_zpid/,1429 6th Ave,56159,Mountain Lake,MN,43.944289,-94.922939,135000.0,2.0,4.0,2658.0,1966,11900.0,SINGLE_FAMILY,RECENTLY_SOLD,29
106637902,https://www.zillow.com/homedetails/644-4th-Ave-Mountain-Lake-MN-56159/106637902_zpid/,644 4th Ave,56159,Mountain Lake,MN,43.938109,-94.936072,85000.0,2.0,2.0,2450.0,1954,11325.0,SINGLE_FAMILY,RECENTLY_SOLD,21
106637130,https://www.zillow.com/homedetails/60264-380th-St-Mountain-Lake-MN-56159/106637130_zpid/,60264 380th St,56159,Mountain Lake,MN,43.93486,-94.87366,93000.0,1.0,3.0,1036.0,1895,90169.0,SINGLE_FAMILY,RECENTLY_SOLD,25
106638285,https://www.zillow.com/homedetails/1610-2nd-Ave-Mountain-Lake-MN-56159/106638285_zpid/,1610 2nd Ave,56159,Mountain Lake,MN,43.940088,-94.920655,65000.0,1.0,3.0,1288.0,1926,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,16
106637929,https://www.zillow.com/homedetails/514-12th-St-N-Mountain-Lake-MN-56159/106637929_zpid/,514 12th St N,56159,Mountain Lake,MN,43.942539,-94.927951,175000.0,2.0,4.0,2304.0,1900,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,30
