id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
61548010,https://www.zillow.com/homedetails/714-Cleveland-St-Eveleth-MN-55734/61548010_zpid/,714 Cleveland St,55734,Eveleth,MN,47.466925,-92.534377,55000.0,2.0,3.0,1246.0,1912,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61548692,https://www.zillow.com/homedetails/1201-2nd-St-W-Eveleth-MN-55734/61548692_zpid/,1201 2nd St W,55734,Eveleth,MN,47.45896,-92.567734,86400.0,1.7,2.0,540.0,1910,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61548114,https://www.zillow.com/homedetails/717-Harrison-St-Eveleth-MN-55734/61548114_zpid/,717 Harrison St,55734,Eveleth,MN,47.468275,-92.534268,29000.0,1.0,3.0,1122.0,1910,3484.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61548553,https://www.zillow.com/homedetails/108-N-Norman-Ave-Ely-MN-55734/61548553_zpid/,108 N Norman Ave,55734,Ely,MN,47.461961,-92.527636,45000.0,1.0,3.0,580.0,1906,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61583035,https://www.zillow.com/homedetails/7525-E-Park-Blvd-Eveleth-MN-55734/61583035_zpid/,7525 E Park Blvd,55734,Eveleth,MN,47.44532,-92.478026,300000.0,2.0,3.0,1136.0,1980,20000.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61582185,https://www.zillow.com/homedetails/7657-Woodlawn-Dr-Eveleth-MN-55734/61582185_zpid/,7657 Woodlawn Dr,55734,Eveleth,MN,47.444987,-92.492982,280000.0,2.0,4.0,936.0,1968,32670.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61547889,https://www.zillow.com/homedetails/622-Jones-St-Eveleth-MN-55734/61547889_zpid/,622 Jones St,55734,Eveleth,MN,47.463294,-92.53549,48000.0,2.0,4.0,1275.0,1902,4356.0,SINGLE_FAMILY,RECENTLY_SOLD,1
61548407,https://www.zillow.com/homedetails/710-Grant-Ave-Eveleth-MN-55734/61548407_zpid/,710 Grant Ave,55734,Eveleth,MN,47.466675,-92.539882,17900.0,1.0,3.0,1123.0,1928,4791.0,SINGLE_FAMILY,RECENTLY_SOLD,24
61547370,https://www.zillow.com/homedetails/515-Adams-Ave-Eveleth-MN-55734/61547370_zpid/,515 Adams Ave,55734,Eveleth,MN,47.464878,-92.53872,69590.0,1.7,4.0,720.0,1896,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
61583214,https://www.zillow.com/homedetails/3985-Long-Lake-Shores-Rd-Eveleth-MN-55734/61583214_zpid/,3985 Long Lake Shores Rd,55734,Eveleth,MN,47.405289,-92.539583,80000.0,0.5,1.0,432.0,-1,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
