id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106754520,https://www.zillow.com/homedetails/11283-200th-St-Silver-Lake-MN-55381/106754520_zpid/,11283 200th St,55381,Silver Lake,MN,44.906069,-94.221312,273500.0,1.0,2.0,1488.0,1903,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,21
106747455,https://www.zillow.com/homedetails/200-Frank-St-NW-Silver-Lake-MN-55381/106747455_zpid/,200 Frank St NW,55381,Silver Lake,MN,44.905024,-94.191157,149900.0,2.0,4.0,1232.0,1946,5880.0,SINGLE_FAMILY,RECENTLY_SOLD,16
126685404,https://www.zillow.com/homedetails/20507-Jade-Rd-Silver-Lake-MN-55381/126685404_zpid/,20507 Jade Rd,55381,Silver Lake,MN,44.914515,-94.21261,358000.0,2.0,4.0,2682.0,1978,217800.0,SINGLE_FAMILY,RECENTLY_SOLD,11
106747403,https://www.zillow.com/homedetails/115-Century-Ln-Silver-Lake-MN-55381/106747403_zpid/,115 Century Ln,55381,Silver Lake,MN,44.903557,-94.190126,379800.0,2.0,4.0,1756.0,2002,9583.0,SINGLE_FAMILY,RECENTLY_SOLD,0
113930924,https://www.zillow.com/homedetails/317-Cleveland-St-SW-Silver-Lake-MN-55381/113930924_zpid/,317 Cleveland St SW,55381,Silver Lake,MN,44.901667,-94.198535,155000.0,1.0,3.0,1217.0,1900,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
2083206416,https://www.zillow.com/homedetails/317-Cleveland-St-SW-Silver-Lake-MN-55381/2083206416_zpid/,317 Cleveland St SW,55381,Silver Lake,MN,44.901667,-94.198535,155000.0,1.0,3.0,1611.0,1900,13503.0,SINGLE_FAMILY,RECENTLY_SOLD,22
123329826,https://www.zillow.com/homedetails/308-Main-St-E-Silver-Lake-MN-55381/123329826_zpid/,308 Main St E,55381,Silver Lake,MN,44.903473,-94.191453,63000.0,1.0,3.0,756.0,1895,-1.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106754485,https://www.zillow.com/homedetails/21243-Kale-Dr-Silver-Lake-MN-55381/106754485_zpid/,21243 Kale Dr,55381,Silver Lake,MN,44.923262,-94.235783,510000.0,3.0,3.0,1980.0,1993,67953.0,SINGLE_FAMILY,RECENTLY_SOLD,25
229477349,https://www.zillow.com/homedetails/7615-220th-St-Silver-Lake-MN-55381/229477349_zpid/,7615 220th St,55381,Silver Lake,MN,44.935199,-94.146732,90000.0,1.0,1.0,1008.0,1930,82764.0,SINGLE_FAMILY,RECENTLY_SOLD,0
123329962,https://www.zillow.com/homedetails/113-Cleveland-St-SE-Silver-Lake-MN-55381/123329962_zpid/,113 Cleveland St SE,55381,Silver Lake,MN,44.901739,-94.194775,239800.0,2.0,3.0,1447.0,1900,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,0
106747255,https://www.zillow.com/homedetails/125-Tower-Ave-Silver-Lake-MN-55381/106747255_zpid/,125 Tower Ave,55381,Silver Lake,MN,44.902454,-94.198932,124900.0,2.0,2.0,1163.0,1900,8712.0,SINGLE_FAMILY,RECENTLY_SOLD,3
