id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106840118,https://www.zillow.com/homedetails/305-9th-St-S-Benson-MN-56215/106840118_zpid/,305 9th St S,56215,Benson,MN,45.311046,-95.595886,239000.0,2.0,4.0,3434.0,1963,74487.0,SINGLE_FAMILY,FOR_SALE,34
106840911,https://www.zillow.com/homedetails/204-19th-St-S-Benson-MN-56215/106840911_zpid/,204 19th St S,56215,Benson,MN,45.315748,-95.609885,29900.0,1.0,2.0,777.0,1925,7013.0,SINGLE_FAMILY,FOR_SALE,10
235811138,https://www.zillow.com/homedetails/711-13th-St-S-Benson-MN-56215/235811138_zpid/,711 13th St S,56215,Benson,MN,45.308725,-95.602157,325000.0,3.0,3.0,2991.0,1958,87120.0,SINGLE_FAMILY,FOR_SALE,62
106840149,https://www.zillow.com/homedetails/411-Meadow-Ln-Benson-MN-56215/106840149_zpid/,411 Meadow Ln,56215,Benson,MN,45.321504,-95.610619,229900.0,3.0,3.0,1884.0,1996,14113.0,SINGLE_FAMILY,FOR_SALE,41
106840180,https://www.zillow.com/homedetails/515-Sanford-Rd-Benson-MN-56215/106840180_zpid/,515 Sanford Rd,56215,Benson,MN,45.323486,-95.608964,369000.0,5.0,4.0,4983.0,2003,42950.0,SINGLE_FAMILY,FOR_SALE,19
106840085,https://www.zillow.com/homedetails/820-13th-St-N-Benson-MN-56215/106840085_zpid/,820 13th St N,56215,Benson,MN,45.32044,-95.596716,72500.0,2.0,2.0,808.0,1950,-1.0,SINGLE_FAMILY,FOR_SALE,42
106840682,https://www.zillow.com/homedetails/602-10th-St-S-Benson-MN-56215/106840682_zpid/,602 10th St S,56215,Benson,MN,45.310571,-95.597975,120000.0,3.0,4.0,2024.0,1948,10497.0,SINGLE_FAMILY,FOR_SALE,29
106840281,https://www.zillow.com/homedetails/712-10th-St-S-Benson-MN-56215/106840281_zpid/,712 10th St S,56215,Benson,MN,45.308858,-95.597989,157900.0,3.0,4.0,2098.0,1955,10977.0,SINGLE_FAMILY,FOR_SALE,33
106839230,https://www.zillow.com/homedetails/122-20th-Ave-NE-Benson-MN-56215/106839230_zpid/,122 20th Ave NE,56215,Benson,MN,45.314477,-95.585966,245000.0,2.0,4.0,3216.0,1920,347173.0,SINGLE_FAMILY,FOR_SALE,37
106841111,https://www.zillow.com/homedetails/165-23rd-Ave-NE-Benson-MN-56215/106841111_zpid/,165 23rd Ave NE,56215,Benson,MN,45.320663,-95.575917,225000.0,3.0,3.0,2296.0,1945,196020.0,SINGLE_FAMILY,FOR_SALE,43
