id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
114976848,https://www.zillow.com/homedetails/914-Railroad-Ave-W-Walker-MN-56484/114976848_zpid/,914 Railroad Ave W,56484,Walker,MN,47.103069,-94.589264,300000.0,3.0,2.0,1416.0,1985,2395.0,TOWNHOUSE,FOR_SALE,9
2085332446,https://www.zillow.com/homedetails/501-7th-St-S-Walker-MN-56484/2085332446_zpid/,501 7th St S,56484,Walker,MN,47.096542,-94.584186,239000.0,2.0,5.0,2796.0,1995,43560.0,SINGLE_FAMILY,FOR_SALE,21
2086887604,https://www.zillow.com/homedetails/607-4th-St-S-Walker-MN-56484/2086887604_zpid/,607 4th St S,56484,Walker,MN,47.095023,-94.579448,209900.0,2.0,4.0,1618.0,1980,16814.0,SINGLE_FAMILY,FOR_SALE,38
2080529661,https://www.zillow.com/homedetails/10722-Waters-Edge-Dr-Nw-Walker-Mn-Walker-MN-56484/2080529661_zpid/,10722 Waters Edge Dr Nw Walker Mn,56484,Walker,MN,47.111572,-94.497411,334000.0,2.0,2.0,1674.0,2006,12196.0,SINGLE_FAMILY,FOR_SALE,42
115005772,https://www.zillow.com/homedetails/600-Cleveland-Blvd-W-4-Walker-MN-56484/115005772_zpid/,600 Cleveland Blvd W #4,56484,Walker,MN,47.103624,-94.58404,159900.0,1.0,1.0,576.0,1970,41817.0,CONDO,FOR_SALE,18
2080784130,https://www.zillow.com/homedetails/6940-Beach-View-Ln-NW-220-2-Walker-MN-56484/2080784130_zpid/,6940 Beach View Ln NW #220-2,56484,Walker,MN,47.056683,-94.375336,144900.0,4.0,3.0,1879.0,2006,2613.0,SINGLE_FAMILY,FOR_SALE,51
2080784235,https://www.zillow.com/homedetails/6952-Beach-View-Ln-NW-200-3-Walker-MN-56484/2080784235_zpid/,6952 Beach View Ln NW #200-3,56484,Walker,MN,47.056826,-94.375963,99900.0,4.0,3.0,1879.0,2006,2613.0,SINGLE_FAMILY,FOR_SALE,51
2080784237,https://www.zillow.com/homedetails/6940-Beach-View-Ln-NW-225-3-Walker-MN-56484/2080784237_zpid/,6940 Beach View Ln NW #225-3,56484,Walker,MN,47.056683,-94.375336,144900.0,4.0,3.0,1879.0,2006,2613.0,SINGLE_FAMILY,FOR_SALE,51
2080784322,https://www.zillow.com/homedetails/6952-Beach-View-Ln-NW-200-1-Walker-MN-56484/2080784322_zpid/,6952 Beach View Ln NW #200-1,56484,Walker,MN,47.056826,-94.375963,99900.0,4.0,3.0,1879.0,2006,2613.0,SINGLE_FAMILY,FOR_SALE,51
96987322,https://www.zillow.com/homedetails/512-Michigan-Ave-W-Walker-MN-56484/96987322_zpid/,512 Michigan Ave W,56484,Walker,MN,47.101008,-94.582844,98651.0,2.0,5.0,1392.0,1935,-1.0,SINGLE_FAMILY,PRE_FORECLOSURE,0
96983223,https://www.zillow.com/homedetails/8047-Onigum-Rd-NW-Walker-MN-56484/96983223_zpid/,8047 Onigum Rd NW,56484,Walker,MN,47.100759,-94.505307,650000.0,3.0,6.0,2724.0,1985,119790.0,SINGLE_FAMILY,FOR_SALE,43
96981778,https://www.zillow.com/homedetails/7181-Baywood-Dr-NW-Walker-MN-56484/96981778_zpid/,7181 Baywood Dr NW,56484,Walker,MN,47.067371,-94.540841,699900.0,2.0,3.0,2686.0,1990,104544.0,SINGLE_FAMILY,FOR_SALE,47
96981647,https://www.zillow.com/homedetails/6416-Kabekona-Beach-Rd-NW-Walker-MN-56484/96981647_zpid/,6416 Kabekona Beach Rd NW,56484,Walker,MN,47.130102,-94.623028,739900.0,4.0,5.0,3532.0,2006,13068.0,SINGLE_FAMILY,FOR_SALE,51
114983979,https://www.zillow.com/homedetails/310-5th-St-N-UNIT-3101-Walker-MN-56484/114983979_zpid/,310 5th St N UNIT 3101,56484,Walker,MN,47.103867,-94.582602,419900.0,2.0,2.0,1038.0,2008,-1.0,SINGLE_FAMILY,FOR_SALE,23
