id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
124232540,https://www.zillow.com/homedetails/2510-Valley-Vw-Hawley-MN-56549/124232540_zpid/,2510 Valley Vw,56549,Hawley,MN,46.889815,-96.327831,559000.0,4.0,5.0,3958.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,22
89298228,https://www.zillow.com/homedetails/3258-230th-St-S-Hawley-MN-56549/89298228_zpid/,3258 230th St S,56549,Hawley,MN,46.841517,-96.320874,325000.0,2.0,5.0,2560.0,1996,174240.0,SINGLE_FAMILY,FOR_SALE,26
89313929,https://www.zillow.com/homedetails/421-10th-St-Hawley-MN-56549/89313929_zpid/,421 10th St,56549,Hawley,MN,46.880352,-96.323357,215000.0,2.0,3.0,2042.0,1946,11325.0,SINGLE_FAMILY,FOR_SALE,44
89322677,https://www.zillow.com/homedetails/602-1st-St-Hawley-MN-56549/89322677_zpid/,602 1st St,56549,Hawley,MN,46.884269,-96.30977,96857.0,1.0,2.0,720.0,1953,8000.0,SINGLE_FAMILY,PRE_FORECLOSURE,1
117698524,https://www.zillow.com/homedetails/7103-240th-St-N-Hawley-MN-56549/117698524_zpid/,7103 240th St N,56549,Hawley,MN,46.952034,-96.304748,333950.0,2.0,3.0,2400.0,1900,329313.0,SINGLE_FAMILY,FOR_SALE,15
89282114,https://www.zillow.com/homedetails/7174-280th-St-S-Hawley-MN-56549/89282114_zpid/,7174 280th St S,56549,Hawley,MN,46.787738,-96.214967,370000.0,3.0,5.0,2947.0,1908,418176.0,SINGLE_FAMILY,FOR_SALE,49
89311731,https://www.zillow.com/homedetails/364-248th-St-N-Hawley-MN-56549/89311731_zpid/,364 248th St N,56549,Hawley,MN,46.880307,-96.288225,365000.0,3.0,5.0,3116.0,2012,123710.0,SINGLE_FAMILY,FOR_SALE,44
304784130,https://www.zillow.com/homedetails/314-Main-St-Hawley-MN-56549/304784130_zpid/,314 Main St,56549,Hawley,MN,46.881694,-96.313262,214900.0,2.0,2.0,2520.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,36
89291485,https://www.zillow.com/homedetails/1528-Sunset-Blvd-Hawley-MN-56549/89291485_zpid/,1528 Sunset Blvd,56549,Hawley,MN,46.879978,-96.332514,279000.0,3.0,4.0,2978.0,2002,14810.0,SINGLE_FAMILY,FOR_SALE,21
89226474,https://www.zillow.com/homedetails/460-248th-St-N-Hawley-MN-56549/89226474_zpid/,460 248th St N,56549,Hawley,MN,46.880014,-96.290019,359900.0,3.0,3.0,3060.0,2006,245242.0,SINGLE_FAMILY,FOR_SALE,40
89223658,https://www.zillow.com/homedetails/180-249th-St-N-Hawley-MN-56549/89223658_zpid/,180 249th St N,56549,Hawley,MN,46.880765,-96.283223,400000.0,3.0,5.0,3008.0,2008,61419.0,SINGLE_FAMILY,FOR_SALE,60
250368112,https://www.zillow.com/homedetails/19787-12th-Ave-S-Hawley-MN-56549/250368112_zpid/,19787 12th Ave S,56549,Hawley,MN,46.861204,-96.390652,490000.0,3.0,5.0,3167.0,2020,87120.0,SINGLE_FAMILY,FOR_SALE,7
89283442,https://www.zillow.com/homedetails/2400-Westgate-Dr-Hawley-MN-56549/89283442_zpid/,2400 Westgate Dr,56549,Hawley,MN,46.888162,-96.328044,434900.0,3.0,6.0,3268.0,2017,21344.0,SINGLE_FAMILY,FOR_SALE,35
89324941,https://www.zillow.com/homedetails/221-8th-St-Hawley-MN-56549/89324941_zpid/,221 8th St,56549,Hawley,MN,46.878675,-96.319377,65000.0,2.0,3.0,1260.0,1898,5227.0,SINGLE_FAMILY,FOR_SALE,4
245496237,https://www.zillow.com/homedetails/521-Leonard-St-Hawley-MN-56549/245496237_zpid/,521 Leonard St,56549,Hawley,MN,46.877217,-96.323211,302500.0,2.0,4.0,3020.0,1940,-1.0,SINGLE_FAMILY,FOR_SALE,48
89296037,https://www.zillow.com/homedetails/120-Elizabeth-St-Hawley-MN-56549/89296037_zpid/,120 Elizabeth St,56549,Hawley,MN,46.885093,-96.311821,290000.0,2.0,4.0,2800.0,1976,102801.0,SINGLE_FAMILY,FOR_SALE,28
222130937,https://www.zillow.com/homedetails/2505-Valley-Vw-Hawley-MN-56549/222130937_zpid/,2505 Valley Vw,56549,Hawley,MN,46.889833,-96.328802,329900.0,3.0,3.0,3200.0,2014,38000.0,SINGLE_FAMILY,FOR_SALE,33
89224063,https://www.zillow.com/homedetails/1409-Sunset-Blvd-Hawley-MN-56549/89224063_zpid/,1409 Sunset Blvd,56549,Hawley,MN,46.88344,-96.330736,284900.0,3.0,3.0,2550.0,1998,29620.0,SINGLE_FAMILY,FOR_SALE,35
250268557,https://www.zillow.com/homedetails/118-Elizabeth-St-Hawley-MN-56549/250268557_zpid/,118 Elizabeth St,56549,Hawley,MN,46.885488,-96.308618,245000.0,2.0,4.0,2800.0,1976,87120.0,SINGLE_FAMILY,FOR_SALE,24
89289741,https://www.zillow.com/homedetails/2999-220th-St-S-Hawley-MN-56549/89289741_zpid/,2999 220th St S,56549,Hawley,MN,46.843873,-96.356916,479000.0,3.0,4.0,2000.0,2008,2081732.0,SINGLE_FAMILY,FOR_SALE,40
124232540,https://www.zillow.com/homedetails/2510-Valley-Vw-Hawley-MN-56549/124232540_zpid/,2510 Valley Vw,56549,Hawley,MN,46.889815,-96.327831,559000.0,4.0,5.0,3958.0,2014,-1.0,SINGLE_FAMILY,FOR_SALE,22
89298228,https://www.zillow.com/homedetails/3258-230th-St-S-Hawley-MN-56549/89298228_zpid/,3258 230th St S,56549,Hawley,MN,46.841517,-96.320874,325000.0,2.0,5.0,2560.0,1996,174240.0,SINGLE_FAMILY,FOR_SALE,26
89313929,https://www.zillow.com/homedetails/421-10th-St-Hawley-MN-56549/89313929_zpid/,421 10th St,56549,Hawley,MN,46.880352,-96.323357,215000.0,2.0,3.0,2042.0,1946,11325.0,SINGLE_FAMILY,FOR_SALE,44
89322677,https://www.zillow.com/homedetails/602-1st-St-Hawley-MN-56549/89322677_zpid/,602 1st St,56549,Hawley,MN,46.884269,-96.30977,96857.0,1.0,2.0,720.0,1953,8000.0,SINGLE_FAMILY,PRE_FORECLOSURE,1
117698524,https://www.zillow.com/homedetails/7103-240th-St-N-Hawley-MN-56549/117698524_zpid/,7103 240th St N,56549,Hawley,MN,46.952034,-96.304748,333950.0,2.0,3.0,2400.0,1900,329313.0,SINGLE_FAMILY,FOR_SALE,15
89282114,https://www.zillow.com/homedetails/7174-280th-St-S-Hawley-MN-56549/89282114_zpid/,7174 280th St S,56549,Hawley,MN,46.787738,-96.214967,370000.0,3.0,5.0,2947.0,1908,418176.0,SINGLE_FAMILY,FOR_SALE,49
89311731,https://www.zillow.com/homedetails/364-248th-St-N-Hawley-MN-56549/89311731_zpid/,364 248th St N,56549,Hawley,MN,46.880307,-96.288225,365000.0,3.0,5.0,3116.0,2012,123710.0,SINGLE_FAMILY,FOR_SALE,44
304784130,https://www.zillow.com/homedetails/314-Main-St-Hawley-MN-56549/304784130_zpid/,314 Main St,56549,Hawley,MN,46.881694,-96.313262,214900.0,2.0,2.0,2520.0,2019,-1.0,SINGLE_FAMILY,FOR_SALE,36
89291485,https://www.zillow.com/homedetails/1528-Sunset-Blvd-Hawley-MN-56549/89291485_zpid/,1528 Sunset Blvd,56549,Hawley,MN,46.879978,-96.332514,279000.0,3.0,4.0,2978.0,2002,14810.0,SINGLE_FAMILY,FOR_SALE,21
89226474,https://www.zillow.com/homedetails/460-248th-St-N-Hawley-MN-56549/89226474_zpid/,460 248th St N,56549,Hawley,MN,46.880014,-96.290019,359900.0,3.0,3.0,3060.0,2006,245242.0,SINGLE_FAMILY,FOR_SALE,40
89223658,https://www.zillow.com/homedetails/180-249th-St-N-Hawley-MN-56549/89223658_zpid/,180 249th St N,56549,Hawley,MN,46.880765,-96.283223,400000.0,3.0,5.0,3008.0,2008,61419.0,SINGLE_FAMILY,FOR_SALE,60
250368112,https://www.zillow.com/homedetails/19787-12th-Ave-S-Hawley-MN-56549/250368112_zpid/,19787 12th Ave S,56549,Hawley,MN,46.861204,-96.390652,490000.0,3.0,5.0,3167.0,2020,87120.0,SINGLE_FAMILY,FOR_SALE,7
89283442,https://www.zillow.com/homedetails/2400-Westgate-Dr-Hawley-MN-56549/89283442_zpid/,2400 Westgate Dr,56549,Hawley,MN,46.888162,-96.328044,434900.0,3.0,6.0,3268.0,2017,21344.0,SINGLE_FAMILY,FOR_SALE,35
89324941,https://www.zillow.com/homedetails/221-8th-St-Hawley-MN-56549/89324941_zpid/,221 8th St,56549,Hawley,MN,46.878675,-96.319377,65000.0,2.0,3.0,1260.0,1898,5227.0,SINGLE_FAMILY,FOR_SALE,4
245496237,https://www.zillow.com/homedetails/521-Leonard-St-Hawley-MN-56549/245496237_zpid/,521 Leonard St,56549,Hawley,MN,46.877217,-96.323211,302500.0,2.0,4.0,3020.0,1940,-1.0,SINGLE_FAMILY,FOR_SALE,48
89296037,https://www.zillow.com/homedetails/120-Elizabeth-St-Hawley-MN-56549/89296037_zpid/,120 Elizabeth St,56549,Hawley,MN,46.885093,-96.311821,290000.0,2.0,4.0,2800.0,1976,102801.0,SINGLE_FAMILY,FOR_SALE,28
222130937,https://www.zillow.com/homedetails/2505-Valley-Vw-Hawley-MN-56549/222130937_zpid/,2505 Valley Vw,56549,Hawley,MN,46.889833,-96.328802,329900.0,3.0,3.0,3200.0,2014,38000.0,SINGLE_FAMILY,FOR_SALE,33
89224063,https://www.zillow.com/homedetails/1409-Sunset-Blvd-Hawley-MN-56549/89224063_zpid/,1409 Sunset Blvd,56549,Hawley,MN,46.88344,-96.330736,284900.0,3.0,3.0,2550.0,1998,29620.0,SINGLE_FAMILY,FOR_SALE,35
250268557,https://www.zillow.com/homedetails/118-Elizabeth-St-Hawley-MN-56549/250268557_zpid/,118 Elizabeth St,56549,Hawley,MN,46.885488,-96.308618,245000.0,2.0,4.0,2800.0,1976,87120.0,SINGLE_FAMILY,FOR_SALE,24
89289741,https://www.zillow.com/homedetails/2999-220th-St-S-Hawley-MN-56549/89289741_zpid/,2999 220th St S,56549,Hawley,MN,46.843873,-96.356916,479000.0,3.0,4.0,2000.0,2008,2081732.0,SINGLE_FAMILY,FOR_SALE,40
