id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
2080184380,https://www.zillow.com/homedetails/180-Wentworth-Ave-W-Saint-Paul-MN-55118/2080184380_zpid/,180 Wentworth Ave W,55118,Saint Paul,MN,44.896892,-93.092715,225000.0,3.0,3.0,1716.0,1979,1698.0,TOWNHOUSE,FOR_SALE,22
1693211,https://www.zillow.com/homedetails/260-Westview-Dr-APT-209-West-Saint-Paul-MN-55118/1693211_zpid/,260 Westview Dr APT 209,55118,West Saint Paul,MN,44.88812,-93.0737,140000.0,2.0,2.0,1141.0,1973,-1.0,CONDO,FOR_SALE,15
1691786,https://www.zillow.com/homedetails/1933-Fox-Ridge-Dr-APT-B-West-Saint-Paul-MN-55118/1691786_zpid/,1933 Fox Ridge Dr APT B,55118,West Saint Paul,MN,44.888156,-93.084619,154900.0,1.0,2.0,1000.0,1983,-1.0,CONDO,FOR_SALE,13
1692278,https://www.zillow.com/homedetails/231-Kathleen-Dr-West-Saint-Paul-MN-55118/1692278_zpid/,231 Kathleen Dr,55118,West Saint Paul,MN,44.8906,-93.075177,269000.0,2.0,4.0,2012.0,1969,11194.0,SINGLE_FAMILY,FOR_SALE,10
54853899,https://www.zillow.com/homedetails/222-Stonebridge-Ln-Mendota-Heights-MN-55118/54853899_zpid/,222 Stonebridge Ln,55118,Mendota Heights,MN,44.89936,-93.141084,650000.0,3.0,3.0,3092.0,2003,6141.0,TOWNHOUSE,FOR_SALE,38
1671070,https://www.zillow.com/homedetails/1830-Eagle-Ridge-Dr-APT-3010-Mendota-Heights-MN-55118/1671070_zpid/,1830 Eagle Ridge Dr APT 3010,55118,Mendota Heights,MN,44.889215,-93.132934,395000.0,5.0,3.0,7404.0,1989,-1.0,CONDO,FOR_SALE,42
1673628,https://www.zillow.com/homedetails/1614-Diane-Rd-Mendota-Heights-MN-55118/1673628_zpid/,1614 Diane Rd,55118,Mendota Heights,MN,44.897783,-93.134141,426811.0,3.0,4.0,3400.0,1983,30622.0,SINGLE_FAMILY,PRE_FORECLOSURE,5
1692570,https://www.zillow.com/homedetails/1327-Galvin-Ave-West-Saint-Paul-MN-55118/1692570_zpid/,1327 Galvin Ave,55118,West Saint Paul,MN,44.906122,-93.098641,269900.0,2.0,3.0,1367.0,1958,7500.0,SINGLE_FAMILY,FOR_SALE,16
241568932,https://www.zillow.com/homedetails/1320-Livingston-Ave-West-Saint-Paul-MN-55118/241568932_zpid/,1320 Livingston Ave,55118,West Saint Paul,MN,44.906408,-93.081603,329900.0,3.0,4.0,2100.0,2016,5227.0,SINGLE_FAMILY,FOR_SALE,30
1670109,https://www.zillow.com/homedetails/1585-Dodd-Rd-APT-201-Saint-Paul-MN-55118/1670109_zpid/,1585 Dodd Rd APT 201,55118,Saint Paul,MN,44.899518,-93.118963,294900.0,2.0,2.0,2200.0,1971,261360.0,CONDO,FOR_SALE,42
1689295,https://www.zillow.com/homedetails/947-Dodd-Rd-West-Saint-Paul-MN-55118/1689295_zpid/,947 Dodd Rd,55118,West Saint Paul,MN,44.917862,-93.099833,215000.0,1.0,3.0,975.0,1939,4399.0,SINGLE_FAMILY,FOR_SALE,31
69136183,https://www.zillow.com/homedetails/708-Linden-St-Mendota-Heights-MN-55118/69136183_zpid/,708 Linden St,55118,Mendota Heights,MN,44.885862,-93.120078,529900.0,3.0,3.0,2624.0,2004,-1.0,TOWNHOUSE,FOR_SALE,26
1689466,https://www.zillow.com/homedetails/1056-Ottawa-Ave-West-Saint-Paul-MN-55118/1689466_zpid/,1056 Ottawa Ave,55118,West Saint Paul,MN,44.914336,-93.102786,249900.0,2.0,2.0,1456.0,1927,5575.0,SINGLE_FAMILY,FOR_SALE,15
1690854,https://www.zillow.com/homedetails/319-Kopp-Dr-West-Saint-Paul-MN-55118/1690854_zpid/,319 Kopp Dr,55118,West Saint Paul,MN,44.907604,-93.071617,289900.0,2.0,3.0,1808.0,1972,10454.0,SINGLE_FAMILY,FOR_SALE,20
1671638,https://www.zillow.com/homedetails/1004-Overlook-Rd-Mendota-Heights-MN-55118/1671638_zpid/,1004 Overlook Rd,55118,Mendota Heights,MN,44.89174,-93.14036,799000.0,4.0,4.0,3420.0,1975,20386.0,SINGLE_FAMILY,FOR_SALE,100
