id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
114991634,https://www.zillow.com/homedetails/700-8th-St-SW-Wells-MN-56097/114991634_zpid/,700 8th St SW,56097,Wells,MN,43.736892,-93.734681,139900.0,2.0,4.0,2064.0,1980,12588.0,SINGLE_FAMILY,FOR_SALE,16
115002500,https://www.zillow.com/homedetails/335-2nd-Ave-SW-Wells-MN-56097/115002500_zpid/,335 2nd Ave SW,56097,Wells,MN,43.741455,-93.727957,165000.0,2.0,4.0,2741.0,1914,6969.0,SINGLE_FAMILY,FOR_SALE,29
234331375,https://www.zillow.com/homedetails/490-2nd-Ave-SE-Wells-MN-56097/234331375_zpid/,490 2nd Ave SE,56097,Wells,MN,43.74014,-93.723026,39900.0,1.0,3.0,1150.0,1890,7013.0,SINGLE_FAMILY,FOR_SALE,10
115006175,https://www.zillow.com/homedetails/491-2nd-St-NW-Wells-MN-56097/115006175_zpid/,491 2nd St NW,56097,Wells,MN,43.747528,-93.732299,120000.0,3.0,5.0,1920.0,1886,9583.0,SINGLE_FAMILY,FOR_SALE,24
115002516,https://www.zillow.com/homedetails/413-6th-St-SW-Wells-MN-56097/115002516_zpid/,413 6th St SW,56097,Wells,MN,43.739392,-93.732232,139900.0,2.0,3.0,2280.0,1952,13068.0,SINGLE_FAMILY,FOR_SALE,30
115002525,https://www.zillow.com/homedetails/290-5th-Ave-NW-Wells-MN-56097/115002525_zpid/,290 5th Ave NW,56097,Wells,MN,43.748144,-93.733026,149500.0,3.0,4.0,3250.0,1934,6969.0,SINGLE_FAMILY,FOR_SALE,29
115006166,https://www.zillow.com/homedetails/303-1st-Ave-NE-Wells-MN-56097/115006166_zpid/,303 1st Ave NE,56097,Wells,MN,43.748296,-93.723869,19900.0,2.0,4.0,1100.0,1899,13982.0,SINGLE_FAMILY,FOR_SALE,18
128509243,https://www.zillow.com/homedetails/555-4th-Ave-SE-Wells-MN-56097/128509243_zpid/,555 4th Ave SE,56097,Wells,MN,43.741415,-93.719546,106079.0,2.0,3.0,2534.0,1894,6969.0,SINGLE_FAMILY,FORECLOSED,0
114977214,https://www.zillow.com/homedetails/357-3rd-Ave-SE-Wells-MN-56097/114977214_zpid/,357 3rd Ave SE,56097,Wells,MN,43.741461,-93.720974,109500.0,1.0,2.0,1872.0,1939,10454.0,SINGLE_FAMILY,FOR_SALE,18
114970155,https://www.zillow.com/homedetails/555-1st-Ave-SW-Wells-MN-56097/114970155_zpid/,555 1st Ave SW,56097,Wells,MN,43.739094,-93.726509,59900.0,1.0,3.0,1678.0,1884,5662.0,SINGLE_FAMILY,FOR_SALE,24
128508464,https://www.zillow.com/homedetails/52352-200th-St-Wells-MN-56097/128508464_zpid/,52352 200th St,56097,Wells,MN,43.773322,-93.822633,109500.0,2.0,3.0,2264.0,1938,217800.0,SINGLE_FAMILY,FOR_SALE,28
114970210,https://www.zillow.com/homedetails/588-3rd-St-NW-Wells-MN-56097/114970210_zpid/,588 3rd St NW,56097,Wells,MN,43.748138,-93.733641,149900.0,2.0,5.0,1646.0,1971,8276.0,SINGLE_FAMILY,FOR_SALE,32
114994896,https://www.zillow.com/homedetails/15658-520th-Ave-Wells-MN-56097/114994896_zpid/,15658 520th Ave,56097,Wells,MN,43.712224,-93.826842,150000.0,4.0,5.0,2205.0,1940,217800.0,SINGLE_FAMILY,FOR_SALE,30
