id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
106770698,https://www.zillow.com/homedetails/715-E-2nd-St-Litchfield-MN-55355/106770698_zpid/,715 E 2nd St,55355,Litchfield,MN,45.127896,-94.514394,84999.0,2.0,3.0,2129.0,1900,11107.0,SINGLE_FAMILY,FOR_SALE,1
106769871,https://www.zillow.com/homedetails/502-S-Austin-Ave-Litchfield-MN-55355/106769871_zpid/,502 S Austin Ave,55355,Litchfield,MN,45.12113,-94.534234,89900.0,1.0,2.0,848.0,1908,7492.0,SINGLE_FAMILY,FOR_SALE,14
106769582,https://www.zillow.com/homedetails/613-E-5th-St-Litchfield-MN-55355/106769582_zpid/,613 E 5th St,55355,Litchfield,MN,45.131431,-94.516853,169900.0,3.0,3.0,2272.0,1962,16552.0,SINGLE_FAMILY,FOR_SALE,32
106773006,https://www.zillow.com/homedetails/65516-210th-St-Litchfield-MN-55355/106773006_zpid/,65516 210th St,55355,Litchfield,MN,45.052247,-94.449964,299900.0,2.0,2.0,1632.0,1977,7840.0,SINGLE_FAMILY,FOR_SALE,26
106769820,https://www.zillow.com/homedetails/122-S-Fuller-Ave-Litchfield-MN-55355/106769820_zpid/,122 S Fuller Ave,55355,Litchfield,MN,45.127367,-94.536276,159900.0,1.0,4.0,1303.0,1953,9975.0,SINGLE_FAMILY,FOR_SALE,22
106770800,https://www.zillow.com/homedetails/721-W-8th-St-Litchfield-MN-55355/106770800_zpid/,721 W 8th St,55355,Litchfield,MN,45.134355,-94.54002,205000.0,2.0,4.0,1882.0,2007,8712.0,SINGLE_FAMILY,FOR_SALE,19
106769294,https://www.zillow.com/homedetails/317-S-Armstrong-Ave-Litchfield-MN-55355/106769294_zpid/,317 S Armstrong Ave,55355,Litchfield,MN,45.123581,-94.523588,175000.0,3.0,3.0,2126.0,1939,13500.0,SINGLE_FAMILY,FOR_SALE,19
106769390,https://www.zillow.com/homedetails/338-E-6th-St-Litchfield-MN-55355/106769390_zpid/,338 E 6th St,55355,Litchfield,MN,45.131966,-94.522124,185000.0,3.0,4.0,2405.0,1955,-1.0,SINGLE_FAMILY,FOR_SALE,27
106770894,https://www.zillow.com/homedetails/720-N-Marshall-Ave-Litchfield-MN-55355/106770894_zpid/,720 N Marshall Ave,55355,Litchfield,MN,45.134358,-94.526296,159900.0,2.0,3.0,1736.0,1915,7492.0,SINGLE_FAMILY,FOR_SALE,23
106769335,https://www.zillow.com/homedetails/102-E-Lockerbie-St-Litchfield-MN-55355/106769335_zpid/,102 E Lockerbie St,55355,Litchfield,MN,45.118803,-94.526519,129900.0,1.0,3.0,1216.0,1888,9234.0,SINGLE_FAMILY,FOR_SALE,22
