id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
120982454,https://www.zillow.com/homedetails/317-9th-St-E-Thief-River-Falls-MN-56701/120982454_zpid/,317 9th St E,56701,Thief River Falls,MN,48.125445,-96.177163,99000.0,1.0,2.0,1287.0,1900,6969.0,SINGLE_FAMILY,FOR_SALE,22
106794316,https://www.zillow.com/homedetails/12719-Oak-Grove-Dr-Thief-River-Falls-MN-56701/106794316_zpid/,12719 Oak Grove Dr,56701,Thief River Falls,MN,48.061631,-96.205528,335000.0,3.0,5.0,3546.0,2005,241322.0,SINGLE_FAMILY,FOR_SALE,64
106794951,https://www.zillow.com/homedetails/724-Saint-Paul-Ave-S-Thief-River-Falls-MN-56701/106794951_zpid/,724 Saint Paul Ave S,56701,Thief River Falls,MN,48.110174,-96.172862,114500.0,2.0,3.0,1162.0,1946,6534.0,SINGLE_FAMILY,FOR_SALE,44
106796835,https://www.zillow.com/homedetails/1519-Meadowlark-Ct-Thief-River-Falls-MN-56701/106796835_zpid/,1519 Meadowlark Ct,56701,Thief River Falls,MN,48.121558,-96.155813,288000.0,4.0,4.0,2782.0,2000,21780.0,SINGLE_FAMILY,FOR_SALE,39
106796001,https://www.zillow.com/homedetails/108-Kenwood-Ct-Thief-River-Falls-MN-56701/106796001_zpid/,108 Kenwood Ct,56701,Thief River Falls,MN,48.109991,-96.157202,232500.0,4.0,3.0,2684.0,1977,16117.0,SINGLE_FAMILY,FOR_SALE,41
106794164,https://www.zillow.com/homedetails/15377-Connie-St-Thief-River-Falls-MN-56701/106794164_zpid/,15377 Connie St,56701,Thief River Falls,MN,48.100114,-96.145079,89000.0,1.0,3.0,1248.0,1969,22651.0,SINGLE_FAMILY,FOR_SALE,29
106794646,https://www.zillow.com/homedetails/1110-Somerset-Dr-Thief-River-Falls-MN-56701/106794646_zpid/,1110 Somerset Dr,56701,Thief River Falls,MN,48.103289,-96.188347,224900.0,2.0,4.0,2240.0,2003,8712.0,SINGLE_FAMILY,FOR_SALE,36
236116623,https://www.zillow.com/homedetails/17749-140th-Ave-NE-Thief-River-Falls-MN-56701/236116623_zpid/,17749 140th Ave NE,56701,Thief River Falls,MN,48.133598,-96.1761,169900.0,2.0,3.0,1800.0,2013,75358.0,SINGLE_FAMILY,FOR_SALE,11
120983127,https://www.zillow.com/homedetails/1907-Nightingale-Rd-Thief-River-Falls-MN-56701/120983127_zpid/,1907 Nightingale Rd,56701,Thief River Falls,MN,48.115223,-96.146577,424300.0,4.0,4.0,3253.0,1980,31798.0,SINGLE_FAMILY,FOR_SALE,101
236118597,https://www.zillow.com/homedetails/420-Horace-Ave-N-Thief-River-Falls-MN-56701/236118597_zpid/,420 Horace Ave N,56701,Thief River Falls,MN,48.120879,-96.177978,89500.0,1.0,4.0,967.0,1890,6969.0,SINGLE_FAMILY,FOR_SALE,32
